timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654352464990,3308,4MB,66,66,38,1,0
1654352466383,1932,2MB,66,66,37,1,0
1654352467194,1125,1MB,66,66,71,1,0
1654352466390,1930,2MB,66,66,39,1,0
1654352466389,1954,2MB,66,66,43,1,0
1654352467330,1068,1MB,67,67,44,1,0
1654352467383,1039,1MB,67,67,47,1,0
1654352467782,666,500KB,67,67,71,1,0
1654352466517,1948,2MB,67,67,31,1,0
1654352466566,1988,2MB,67,67,34,1,0
1654352467984,615,500KB,67,67,46,1,0
1654352468005,597,500KB,67,67,37,1,0
1654352467530,1088,1MB,67,67,37,1,0
1654352467410,1274,1MB,67,67,39,1,0
1654352468094,612,500KB,67,67,41,1,0
1654352468189,549,500KB,67,67,53,1,0
1654352465388,3449,4MB,67,67,65,1,0
1654352468276,577,500KB,67,67,40,1,0
1654352465384,3471,4MB,67,67,32,1,0
1654352467790,1086,1MB,67,67,59,1,0
1654352468389,529,500KB,67,67,68,1,0
1654352468472,489,500KB,67,67,45,1,0
1654352467992,1025,1MB,68,68,40,1,0
1654352467989,1035,1MB,68,68,42,1,0
1654352468517,528,500KB,68,68,42,1,0
1654352465592,3487,4MB,68,68,32,1,0
1654352468189,1009,1MB,68,68,50,1,0
1654352468837,483,500KB,68,68,41,1,0
1654352465790,3553,4MB,68,68,47,1,0
1654352465788,3571,4MB,68,68,46,1,0
1654352468386,1004,1MB,68,68,66,1,0
1654352468389,1011,1MB,68,68,67,1,0
1654352467396,2022,2MB,68,68,45,1,0
1654352467489,1945,2MB,68,68,43,1,0
1654352468566,944,1MB,68,68,39,1,0
1654352468990,528,500KB,68,68,55,1,0
1654352468383,1156,1MB,68,68,77,1,0
1654352467790,1923,2MB,69,69,61,1,0
1654352469331,547,500KB,69,69,43,1,0
1654352466193,3699,4MB,69,69,35,1,0
1654352468784,1119,1MB,69,69,37,1,0
1654352466190,3746,4MB,69,69,34,1,0
1654352469418,552,500KB,69,69,32,1,0
1654352469531,540,500KB,69,69,34,1,0
1654352466388,3770,4MB,69,69,40,1,0
1654352466384,3826,4MB,70,70,41,1,0
1654352465788,4441,4MB,70,70,45,1,0
1654352468298,1972,2MB,70,70,37,1,0
1654352469788,579,500KB,70,70,49,1,0
1654352469359,1010,1MB,70,70,38,1,0
1654352469186,1184,1MB,70,70,43,1,0
1654352466583,3833,4MB,70,70,34,1,0
1654352468454,1976,2MB,70,70,50,1,0
1654352469418,1062,1MB,70,70,38,1,0
1654352469988,607,500KB,70,70,41,1,0
1654352466788,3878,4MB,70,70,49,1,0
1654352466788,3892,4MB,70,70,49,1,0
1654352469591,1141,1MB,70,70,54,1,0
1654352468786,1970,2MB,70,70,37,1,0
1654352466789,3975,4MB,70,70,45,1,0
1654352470158,636,500KB,71,71,39,1,0
1654352470188,667,500KB,71,71,70,1,0
1654352470299,586,500KB,71,71,42,1,0
1654352469584,1350,1MB,71,71,67,1,0
1654352468855,2100,2MB,71,71,37,1,0
1654352466986,3991,4MB,71,71,39,1,0
1654352470417,590,500KB,71,71,42,1,0
1654352469892,1131,1MB,71,71,40,1,0
1654352470387,661,500KB,71,71,51,1,0
1654352468984,2064,2MB,71,71,35,1,0
1654352470007,1142,1MB,71,71,38,1,0
1654352469989,1166,1MB,71,71,45,1,0
1654352469079,2090,2MB,71,71,31,1,0
1654352470565,630,500KB,71,71,42,1,0
1654352467183,4048,4MB,71,71,44,1,0
1654352467189,4052,4MB,71,71,73,1,0
1654352467189,4079,4MB,71,71,75,1,0
1654352470096,1173,1MB,71,71,39,1,0
1654352470666,631,500KB,71,71,56,1,0
1654352470210,1146,1MB,71,71,45,1,0
1654352469344,2095,2MB,72,72,38,1,0
1654352467386,4059,4MB,72,72,46,1,0
1654352470838,608,500KB,72,72,47,1,0
1654352467392,4079,4MB,72,72,47,1,0
1654352467390,4088,4MB,72,72,47,1,0
1654352470978,528,500KB,72,72,48,1,0
1654352470389,1148,1MB,72,72,50,1,0
1654352467582,3967,4MB,72,72,47,1,0
1654352470385,1165,1MB,72,72,48,1,0
1654352469496,2059,2MB,72,72,41,1,0
1654352470449,1119,1MB,72,72,44,1,0
1654352467585,4016,4MB,72,72,43,1,0
1654352470517,1113,1MB,72,72,42,1,0
1654352471241,511,500KB,72,72,43,1,0
1654352467784,3998,4MB,72,72,65,1,0
1654352470681,1108,1MB,72,72,54,1,0
1654352470765,1106,1MB,72,72,44,1,0
1654352467909,3970,4MB,72,72,42,1,0
1654352471361,567,500KB,72,72,43,1,0
1654352471419,537,500KB,72,72,39,1,0
1654352470956,1043,1MB,73,73,41,1,0
1654352471445,568,500KB,73,73,42,1,0
1654352471478,576,500KB,73,73,39,1,0
1654352469936,2163,2MB,73,73,40,1,0
1654352470783,1342,1MB,73,73,80,1,0
1654352469985,2174,2MB,73,73,44,1,0
1654352471169,1065,1MB,73,73,44,1,0
1654352468182,4083,4MB,73,73,57,1,0
1654352468183,4097,4MB,73,73,52,1,0
1654352471268,1064,1MB,73,73,38,1,0
1654352470183,2174,2MB,73,73,77,1,0
1654352468389,4009,4MB,73,73,78,1,0
1654352471879,529,500KB,73,73,41,1,0
1654352470276,2138,2MB,73,73,41,1,0
1654352470472,2062,2MB,73,73,42,1,0
1654352471991,544,500KB,73,73,68,1,0
1654352470390,2154,2MB,73,73,51,1,0
1654352468589,4000,4MB,74,74,43,1,0
1654352471983,661,500KB,74,74,79,1,0
1654352470230,2564,2MB,74,74,40,1,0
1654352472213,610,500KB,74,74,36,1,0
1654352471783,1116,1MB,74,74,38,1,0
1654352472280,631,500KB,74,74,41,1,0
1654352468789,4136,4MB,74,74,38,1,0
1654352471790,1169,1MB,74,74,38,1,0
1654352472357,620,500KB,74,74,45,1,0
1654352472383,660,500KB,74,74,40,1,0
1654352470989,2146,2MB,74,74,47,1,0
1654352472099,1116,1MB,75,75,36,1,0
1654352472160,1134,1MB,75,75,40,1,0
1654352472159,1163,1MB,75,75,41,1,0
1654352472766,633,500KB,75,75,51,1,0
1654352472300,1100,1MB,75,75,39,1,0
1654352469190,4212,4MB,75,75,39,1,0
1654352468582,4824,4MB,75,75,39,1,0
1654352472399,1183,1MB,75,75,38,1,0
1654352472956,630,500KB,75,75,46,1,0
1654352469356,4254,4MB,75,75,37,1,0
1654352471440,2182,2MB,75,75,38,1,0
1654352469384,4240,4MB,75,75,38,1,0
1654352471471,2192,2MB,75,75,41,1,0
1654352469537,4168,4MB,75,75,35,1,0
1654352471183,2557,2MB,75,75,41,1,0
1654352469490,4254,4MB,75,75,36,1,0
1654352471549,2218,2MB,75,75,37,1,0
1654352472589,1207,1MB,76,76,62,1,0
1654352471530,2271,2MB,76,76,44,1,0
1654352471602,2229,2MB,76,76,45,1,0
1654352473269,626,500KB,76,76,40,1,0
1654352473407,537,500KB,76,76,8,1,0
1654352471892,2196,2MB,76,76,39,1,0
1654352472980,1133,1MB,76,76,43,1,0
1654352469790,4333,4MB,76,76,50,1,0
1654352468984,5241,4MB,76,76,69,1,0
1654352472005,2237,2MB,76,76,54,1,0
1654352474225,41,2MB,76,76,0,1,1
1654352472266,2363,2MB,77,77,41,1,0
1654352470189,4468,4MB,77,77,62,1,0
1654352472415,2412,2MB,77,77,39,1,0
1654352473610,1251,1MB,77,77,44,1,0
1654352474241,663,500KB,77,77,52,1,0
1654352472517,2398,2MB,77,77,40,1,0
1654352473622,1332,1MB,77,77,40,1,0
1654352472534,2430,2MB,77,77,43,1,0
1654352469783,5211,4MB,78,78,48,1,0
1654352473663,1349,1MB,78,78,43,1,0
1654352474993,37,2MB,78,78,0,1,1
1654352474300,769,500KB,78,78,45,1,0
1654352473745,1367,1MB,78,78,50,1,0
1654352473784,1363,1MB,78,78,44,1,0
1654352472685,2464,2MB,78,78,46,1,0
1654352473767,1409,1MB,78,78,43,1,0
1654352473832,1365,1MB,78,78,45,1,0
1654352474399,807,500KB,78,78,80,1,0
1654352472666,2589,2MB,78,78,51,1,0
1654352470790,4473,4MB,78,78,67,1,0
1654352472837,2504,2MB,78,78,50,1,0
1654352473982,1482,1MB,78,78,39,1,0
1654352472925,2552,2MB,78,78,42,1,0
1654352472583,3012,2MB,79,79,72,1,0
1654352474211,1387,1MB,79,79,45,1,0
1654352471048,4577,4MB,79,79,42,1,0
1654352473171,2484,2MB,79,79,42,1,0
1654352472795,2892,2MB,79,79,57,1,0
1654352474357,1402,1MB,79,79,42,1,0
1654352473242,2548,2MB,79,79,50,1,0
1654352472783,3039,2MB,79,79,49,1,0
1654352471231,4632,4MB,79,79,42,1,0
1654352473360,2553,2MB,79,79,38,1,0
1654352473444,2472,2MB,79,79,43,1,0
1654352470784,5146,4MB,79,79,76,1,0
1654352475263,669,500KB,79,79,48,1,0
1654352473403,2584,2MB,79,79,47,1,0
1654352473419,2575,2MB,79,79,43,1,0
1654352473184,2811,2MB,79,79,78,1,0
1654352471331,4666,4MB,79,79,40,1,0
1654352471411,4669,4MB,79,79,47,1,0
1654352473481,2689,2MB,79,79,40,1,0
1654352473625,2588,2MB,80,80,40,1,0
1654352474827,1405,1MB,80,80,68,1,0
1654352471556,4745,4MB,80,80,36,1,0
1654352475625,739,500KB,80,80,52,1,0
1654352475611,772,500KB,80,80,59,1,0
1654352471589,4808,4MB,80,80,44,1,0
1654352475663,749,500KB,80,80,52,1,0
1654352473706,2715,2MB,80,80,38,1,0
1654352474964,1470,1MB,80,80,50,1,0
1654352475625,832,500KB,80,80,54,1,0
1654352475594,864,500KB,80,80,74,1,0
1654352475743,837,500KB,80,80,57,1,0
1654352475789,817,500KB,80,80,51,1,0
1654352473878,2744,2MB,80,80,44,1,0
1654352475821,848,500KB,80,80,52,1,0
1654352474982,1711,1MB,80,80,88,1,0
1654352475341,1365,1MB,80,80,42,1,0
1654352475986,733,500KB,80,80,50,1,0
1654352473988,2760,2MB,80,80,41,1,0
1654352475994,908,500KB,81,81,54,1,0
1654352475477,1443,1MB,81,81,44,1,0
1654352474159,2775,2MB,81,81,52,1,0
1654352471385,5572,4MB,81,81,84,1,0
1654352476213,747,500KB,81,81,63,1,0
1654352476956,39,2MB,81,81,0,1,1
1654352471988,5013,4MB,81,81,69,1,0
1654352477001,43,500KB,81,81,0,1,1
1654352474280,2771,2MB,81,81,46,1,0
1654352475655,1449,1MB,81,81,51,1,0
1654352472188,4937,4MB,81,81,41,1,0
1654352472096,5105,4MB,81,81,37,1,0
1654352475767,1441,1MB,81,81,57,1,0
1654352476225,993,500KB,81,81,114,1,0
1654352471585,5634,4MB,81,81,47,1,0
1654352474386,2842,2MB,81,81,95,1,0
1654352477200,36,500KB,81,81,0,1,1
1654352477218,36,500KB,81,81,0,1,1
1654352475687,1693,1MB,81,81,56,1,0
1654352474628,2767,2MB,82,82,56,1,0
1654352472389,5022,4MB,82,82,39,1,0
1654352474656,2754,2MB,82,82,55,1,0
1654352477410,31,2MB,82,82,0,1,1
1654352472419,5051,4MB,82,82,36,1,0
1654352477469,3,1MB,82,82,0,1,1
1654352476826,722,500KB,82,82,52,1,0
1654352474765,2792,2MB,82,82,58,1,0
1654352476170,1397,1MB,82,82,51,1,0
1654352472449,5134,4MB,82,82,38,1,0
1654352474384,3219,2MB,82,82,99,1,0
1654352472544,5064,4MB,82,82,46,1,0
1654352477582,35,500KB,82,82,0,1,1
1654352472566,5071,4MB,82,82,44,1,0
1654352477607,38,500KB,82,82,0,1,1
1654352477637,35,1MB,82,82,0,1,1
1654352476783,931,500KB,82,82,98,1,0
1654352476934,787,500KB,82,82,46,1,0
1654352474977,2764,2MB,82,82,48,1,0
1654352476301,1447,1MB,82,82,60,1,0
1654352476298,1455,1MB,82,82,57,1,0
1654352476421,1422,1MB,82,82,45,1,0
1654352476183,1663,1MB,82,82,151,1,0
1654352472382,5601,4MB,82,82,45,1,0
1654352477982,30,2MB,83,83,0,1,1
1654352475268,2758,2MB,83,83,44,1,0
1654352476622,1405,1MB,83,83,50,1,0
1654352477477,635,500KB,83,83,61,1,0
1654352475408,2729,2MB,83,83,46,1,0
1654352477656,615,500KB,83,83,52,1,0
1654352473136,5179,4MB,83,83,40,1,0
1654352477603,726,500KB,83,83,47,1,0
1654352478314,37,1MB,83,83,0,1,1
1654352475585,2832,2MB,83,83,89,1,0
1654352475782,2771,2MB,83,83,54,1,0
1654352475862,2695,2MB,83,83,51,1,0
1654352477267,1322,1MB,84,84,51,1,0
1654352476994,1606,1MB,84,84,99,1,0
1654352475929,2688,2MB,84,84,47,1,0
1654352475833,2789,2MB,84,84,52,1,0
1654352477410,1330,1MB,84,84,81,1,0
1654352477396,1346,1MB,84,84,93,1,0
1654352476080,2681,2MB,84,84,58,1,0
1654352475997,2781,2MB,84,84,56,1,0
1654352477557,1232,1MB,84,84,44,1,0
1654352478138,659,500KB,84,84,50,1,0
1654352476242,2659,2MB,84,84,93,1,0
1654352477625,1293,1MB,84,84,46,1,0
1654352478302,661,500KB,84,84,49,1,0
1654352473802,5165,4MB,84,84,63,1,0
1654352473788,5211,4MB,84,84,41,1,0
1654352478967,33,1MB,84,84,0,1,1
1654352476396,2611,2MB,84,84,52,1,0
1654352478999,23,2MB,84,84,0,1,1
1654352477595,1448,1MB,84,84,51,1,0
1654352477791,1268,1MB,84,84,55,1,0
1654352478421,651,500KB,84,84,47,1,0
1654352477988,1254,1MB,85,85,74,1,0
1654352474122,5152,4MB,85,85,45,1,0
1654352479275,27,1MB,85,85,0,1,1
1654352477994,1312,1MB,85,85,73,1,0
1654352474088,5235,4MB,85,85,50,1,0
1654352474099,5236,4MB,85,85,47,1,0
1654352478762,579,500KB,85,85,48,1,0
1654352479325,32,500KB,85,85,0,1,1
1654352479337,35,500KB,85,85,0,1,1
1654352474159,5225,4MB,85,85,48,1,0
1654352479386,37,500KB,85,85,0,1,1
1654352478170,1265,1MB,85,85,43,1,0
1654352476983,2485,2MB,85,85,49,1,0
1654352478224,1249,1MB,85,85,46,1,0
1654352473740,5741,4MB,85,85,47,1,0
1654352473788,5696,4MB,85,85,78,1,0
1654352479482,33,4MB,85,85,0,1,1
1654352479485,34,2MB,85,85,0,1,1
1654352477051,2548,2MB,85,85,58,1,0
1654352478996,630,500KB,85,85,40,1,0
1654352474591,5129,4MB,85,85,61,1,0
1654352479008,725,500KB,85,85,68,1,0
1654352479722,33,500KB,85,85,0,1,1
1654352478558,1224,1MB,85,85,47,1,0
1654352478622,1235,1MB,86,86,46,1,0
1654352478617,1241,1MB,86,86,47,1,0
1654352478778,1227,1MB,86,86,44,1,0
1654352477609,2454,2MB,86,86,49,1,0
1654352479398,678,500KB,86,86,48,1,0
1654352474955,5133,4MB,86,86,48,1,0
1654352474914,5190,4MB,86,86,51,1,0
1654352480089,31,1MB,86,86,0,1,1
1654352480106,28,1MB,86,86,0,1,1
1654352479412,728,500KB,86,86,47,1,0
1654352477746,2477,2MB,86,86,47,1,0
1654352479600,644,500KB,86,86,67,1,0
1654352479559,704,500KB,86,86,42,1,0
1654352477766,2508,2MB,86,86,50,1,0
1654352475148,5167,4MB,86,86,54,1,0
1654352480316,36,500KB,86,86,0,1,1
1654352478957,1487,1MB,87,87,76,1,0
1654352475254,5204,4MB,87,87,48,1,0
1654352479638,847,500KB,87,87,96,1,0
1654352479003,1491,1MB,87,87,80,1,0
1654352480459,40,1MB,87,87,0,1,1
1654352478027,2512,2MB,87,87,43,1,0
1654352479202,1548,1MB,87,87,117,1,0
1654352479479,1307,1MB,87,87,74,1,0
1654352479984,841,500KB,87,87,94,1,0
1654352480171,717,500KB,87,87,44,1,0
1654352475912,4991,4MB,87,87,49,1,0
1654352479415,1503,1MB,87,87,94,1,0
1654352475994,5003,4MB,88,88,53,1,0
1654352480998,36,1MB,88,88,0,1,1
1654352480276,760,500KB,88,88,51,1,0
1654352479609,1440,1MB,88,88,122,1,0
1654352475915,5150,4MB,88,88,51,1,0
1654352481066,34,1MB,88,88,0,1,1
1654352478623,2479,2MB,88,88,47,1,0
1654352478183,2927,2MB,88,88,51,1,0
1654352480559,688,500KB,88,88,53,1,0
1654352480626,639,500KB,88,88,52,1,0
1654352476210,5075,4MB,88,88,65,1,0
1654352481287,27,500KB,88,88,0,1,1
1654352480065,1256,1MB,88,88,44,1,0
1654352476357,4973,4MB,88,88,62,1,0
1654352480140,1243,1MB,88,88,44,1,0
1654352480780,606,500KB,88,88,46,1,0
1654352476399,5050,4MB,88,88,55,1,0
1654352481450,39,1MB,88,88,0,1,1
1654352480225,1289,1MB,88,88,40,1,0
1654352480958,636,500KB,89,89,49,1,0
1654352478581,3013,2MB,89,89,85,1,0
1654352476748,4952,4MB,89,89,54,1,0
1654352480315,1397,1MB,89,89,89,1,0
1654352475986,5754,4MB,89,89,52,1,0
1654352481009,743,500KB,89,89,85,1,0
1654352481741,27,2MB,89,89,0,1,1
1654352479265,2530,2MB,89,89,58,1,0
1654352480423,1394,1MB,89,89,59,1,0
1654352481000,850,500KB,89,89,101,1,0
1654352480383,1577,1MB,89,89,105,1,0
1654352476965,5021,4MB,89,89,55,1,0
1654352480766,1247,1MB,89,89,51,1,0
1654352481987,36,500KB,89,89,0,1,1
1654352481415,697,500KB,89,89,65,1,0
1654352481415,721,500KB,89,89,65,1,0
1654352477125,5025,4MB,89,89,52,1,0
1654352482152,18,1MB,89,89,0,1,1
1654352479626,2547,2MB,89,89,68,1,0
1654352480904,1292,1MB,90,90,48,1,0
1654352477229,4992,4MB,90,90,45,1,0
1654352477343,4973,4MB,90,90,56,1,0
1654352479222,3146,2MB,90,90,101,1,0
1654352481487,884,500KB,90,90,121,1,0
1654352479587,2833,2MB,90,90,112,1,0
1654352479792,2645,2MB,90,90,80,1,0
1654352480984,1518,1MB,90,90,112,1,0
1654352481795,769,500KB,90,90,45,1,0
1654352477621,4980,4MB,90,90,48,1,0
1654352479470,3172,2MB,90,90,85,1,0
1654352477663,5039,4MB,90,90,50,1,0
1654352482703,42,1MB,90,90,0,1,1
1654352479788,3038,2MB,91,91,86,1,0
1654352481325,1562,1MB,91,91,105,1,0
1654352477741,5158,4MB,91,91,48,1,0
1654352482900,44,1MB,91,91,0,1,1
1654352480303,2658,2MB,91,91,49,1,0
1654352482224,814,500KB,91,91,51,1,0
1654352482183,879,500KB,91,91,88,1,0
1654352481601,1467,1MB,91,91,90,1,0
1654352480225,2890,2MB,91,91,46,1,0
1654352481595,1541,1MB,91,91,87,1,0
1654352481583,1613,1MB,91,91,108,1,0
1654352477382,5869,4MB,91,91,112,1,0
1654352483252,43,1MB,91,91,0,1,1
1654352478298,5047,4MB,91,91,47,1,0
1654352477983,5363,4MB,91,91,87,1,0
1654352483346,37,2MB,92,92,0,1,1
1654352483347,36,500KB,92,92,0,1,1
1654352478213,5170,4MB,92,92,49,1,0
1654352483385,41,500KB,92,92,0,1,1
1654352477687,5778,4MB,92,92,43,1,0
1654352478418,5056,4MB,92,92,44,1,0
1654352483467,39,500KB,92,92,0,1,1
1654352483475,45,500KB,92,92,0,1,1
1654352477826,5745,4MB,92,92,57,1,0
1654352482905,742,500KB,92,92,50,1,0
1654352478553,5141,4MB,92,92,47,1,0
1654352482787,923,500KB,92,92,99,1,0
1654352483696,43,500KB,92,92,0,1,1
1654352482988,809,500KB,92,92,49,1,0
1654352478827,5132,4MB,92,92,46,1,0
1654352483961,39,1MB,93,93,0,1,1
1654352478902,5109,4MB,93,93,47,1,0
1654352482368,1656,1MB,93,93,46,1,0
1654352480967,3075,2MB,93,93,130,1,0
1654352484012,34,1MB,93,93,0,1,1
1654352483067,990,500KB,93,93,253,1,0
1654352482317,1796,1MB,93,93,93,1,0
1654352478936,5221,4MB,93,93,44,1,0
1654352481339,2822,2MB,93,93,92,1,0
1654352484158,32,4MB,93,93,0,1,1
1654352482462,1773,1MB,93,93,93,1,0
1654352483595,707,500KB,93,93,51,1,0
1654352481482,2876,2MB,93,93,121,1,0
1654352481701,2784,2MB,93,93,47,1,0
1654352483573,918,500KB,93,93,56,1,0
1654352478783,5710,4MB,93,93,47,1,0
1654352484494,38,2MB,93,93,0,1,1
1654352479185,5391,4MB,93,93,112,1,0
1654352481275,3313,2MB,94,94,78,1,0
1654352484577,38,500KB,94,94,0,1,1
1654352481607,3070,2MB,94,94,72,1,0
1654352483001,1696,1MB,94,94,87,1,0
1654352479469,5312,4MB,94,94,50,1,0
1654352484782,45,500KB,94,94,0,1,1
1654352484043,841,500KB,94,94,79,1,0
1654352484162,738,500KB,94,94,79,1,0
1654352482065,2845,2MB,94,94,45,1,0
1654352483990,929,500KB,94,94,133,1,0
1654352481639,3286,2MB,94,94,57,1,0
1654352482139,2793,2MB,94,94,70,1,0
1654352482171,2801,2MB,94,94,43,1,0
1654352481723,3302,2MB,94,94,87,1,0
1654352479597,5442,4MB,94,94,68,1,0
1654352479606,5438,4MB,94,94,60,1,0
1654352479656,5396,4MB,94,94,76,1,0
1654352485039,44,1MB,94,94,0,1,1
1654352484358,731,500KB,94,94,57,1,0
1654352485053,38,2MB,94,94,0,1,1
1654352482090,3022,2MB,94,94,121,1,0
1654352483485,1676,1MB,94,94,59,1,0
1654352482318,2901,2MB,95,95,43,1,0
1654352481983,3270,2MB,95,95,49,1,0
1654352484460,796,500KB,95,95,52,1,0
1654352483798,1466,1MB,95,95,46,1,0
1654352479988,5287,4MB,95,95,89,1,0
1654352485276,35,4MB,95,95,0,1,1
1654352482422,2892,2MB,95,95,62,1,0
1654352482106,3229,2MB,95,95,104,1,0
1654352482384,2965,2MB,95,95,49,1,0
1654352482559,2846,2MB,95,95,67,1,0
1654352482603,2845,2MB,95,95,56,1,0
1654352484588,883,500KB,95,95,85,1,0
1654352484677,836,500KB,95,95,55,1,0
1654352482421,3141,2MB,95,95,60,1,0
1654352485025,869,500KB,96,96,54,1,0
1654352482642,3252,2MB,96,96,60,1,0
1654352484900,1024,500KB,96,96,94,1,0
1654352485112,830,500KB,96,96,50,1,0
1654352479995,6057,4MB,96,96,80,1,0
1654352486052,30,2MB,96,96,0,1,1
1654352480541,5550,4MB,96,96,53,1,0
1654352485314,783,500KB,96,96,46,1,0
1654352485220,891,500KB,96,96,71,1,0
1654352486091,44,1MB,96,96,0,1,1
1654352484583,1569,1MB,96,96,92,1,0
1654352482959,3226,2MB,96,96,54,1,0
1654352485349,859,500KB,96,96,52,1,0
1654352480619,5591,4MB,96,96,54,1,0
1654352486210,35,500KB,96,96,0,1,1
1654352485449,851,500KB,96,96,55,1,0
1654352483325,2986,2MB,96,96,53,1,0
1654352483413,2927,2MB,96,96,65,1,0
1654352485468,1000,500KB,97,97,124,1,0
1654352480996,5482,4MB,97,97,53,1,0
1654352486479,41,1MB,97,97,0,1,1
1654352485044,1481,1MB,97,97,48,1,0
1654352481003,5614,4MB,97,97,46,1,0
1654352486617,29,2MB,97,97,0,1,1
1654352485696,1051,500KB,97,97,103,1,0
1654352481103,5702,4MB,97,97,52,1,0
1654352483287,3545,2MB,97,97,94,1,0
1654352486805,38,1MB,97,97,0,1,1
1654352483450,3400,2MB,97,97,99,1,0
1654352486043,835,500KB,97,97,80,1,0
1654352481332,5638,4MB,97,97,65,1,0
1654352486185,875,500KB,98,98,64,1,0
1654352486311,770,500KB,98,98,52,1,0
1654352485485,1612,1MB,98,98,82,1,0
1654352481201,5908,4MB,98,98,41,1,0
1654352486158,976,500KB,98,98,91,1,0
1654352487110,24,2MB,98,98,0,1,1
1654352481479,5658,4MB,98,98,51,1,0
1654352481397,5776,4MB,98,98,83,1,0
1654352487138,44,2MB,98,98,0,1,1
1654352485388,1840,1MB,98,98,108,1,0
1654352483983,3293,2MB,98,98,137,1,0
1654352481559,5751,4MB,98,98,52,1,0
1654352485476,1841,1MB,98,98,133,1,0
1654352487310,24,2MB,98,98,0,1,1
1654352484184,3254,2MB,98,98,56,1,0
1654352485782,1816,1MB,99,99,104,1,0
1654352485895,1718,1MB,99,99,64,1,0
1654352481111,6525,4MB,99,99,48,1,0
1654352484373,3285,2MB,99,99,52,1,0
1654352487637,21,500KB,99,99,0,1,1
1654352484153,3513,2MB,99,99,90,1,0
1654352486833,927,500KB,99,99,58,1,0
1654352486850,941,500KB,99,99,58,1,0
1654352486970,864,500KB,99,99,53,1,0
1654352486360,1609,1MB,99,99,52,1,0
1654352486340,1642,1MB,99,99,52,1,0
1654352487047,943,500KB,99,99,85,1,0
1654352482173,5821,4MB,99,99,44,1,0
1654352487995,51,500KB,99,99,0,1,1
1654352484904,3168,2MB,99,99,82,1,0
1654352482223,5863,4MB,99,99,53,1,0
1654352482437,5671,4MB,99,99,56,1,0
1654352488087,37,2MB,99,99,0,1,1
1654352482318,5807,4MB,99,99,44,1,0
1654352487277,857,500KB,99,99,100,1,0
1654352488108,39,2MB,99,99,0,1,1
1654352488125,24,500KB,99,99,0,1,1
1654352482279,5953,4MB,100,100,59,1,0
1654352481387,6848,4MB,100,100,96,1,0
1654352488232,23,1MB,100,100,0,1,1
1654352488236,19,1MB,100,100,0,1,1
1654352486384,1873,1MB,100,100,92,1,0
1654352486589,1737,1MB,100,100,86,1,0
1654352484704,3711,2MB,100,100,95,1,0
1654352484925,3491,2MB,100,100,65,1,0
1654352486494,1993,1MB,100,100,94,1,0
1654352482625,5882,4MB,100,100,58,1,0
1654352488507,43,500KB,100,100,0,1,1
1654352487659,934,500KB,100,100,58,1,0
1654352485068,3537,2MB,100,100,53,1,0
1654352482765,5854,4MB,100,100,56,1,0
1654352487666,958,500KB,100,100,59,1,0
1654352488619,42,1MB,100,100,0,1,1
1654352487029,1670,1MB,100,100,53,1,0
1654352487783,930,500KB,100,100,67,1,0
1654352487896,848,500KB,100,100,61,1,0
1654352482780,5965,4MB,100,100,49,1,0
1654352485184,3601,2MB,101,101,113,1,0
1654352488745,54,2MB,101,101,0,1,1
1654352486984,1822,1MB,101,101,102,1,0
1654352487173,1696,1MB,101,101,61,1,0
1654352485257,3646,2MB,101,101,99,1,0
1654352482962,5975,4MB,101,101,53,1,0
1654352487116,1842,1MB,101,101,66,1,0
1654352485350,3608,2MB,101,101,127,1,0
1654352488938,48,500KB,101,101,0,1,1
1654352482826,6212,4MB,101,101,50,1,0
1654352488092,976,500KB,101,101,111,1,0
1654352485350,3723,2MB,101,101,137,1,0
1654352489039,42,1MB,101,101,0,1,1
1654352483010,6102,4MB,101,101,80,1,0
1654352487449,1664,1MB,101,101,79,1,0
1654352487276,1855,1MB,101,101,49,1,0
1654352489113,42,1MB,101,101,0,1,1
1654352488360,834,500KB,101,101,53,1,0
1654352482999,6214,4MB,101,101,91,1,0
1654352489213,40,1MB,101,101,0,1,1
1654352488382,892,500KB,101,101,59,1,0
1654352487438,1894,1MB,101,101,80,1,0
1654352488590,815,500KB,102,102,57,1,0
1654352485962,3468,2MB,102,102,106,1,0
1654352483412,6080,4MB,102,102,68,1,0
1654352483601,5912,4MB,102,102,51,1,0
1654352489513,37,500KB,102,102,0,1,1
1654352488903,773,500KB,102,102,56,1,0
1654352488785,895,500KB,102,102,128,1,0
1654352483115,6586,4MB,102,102,51,1,0
1654352483746,5983,4MB,102,102,97,1,0
1654352488806,961,500KB,102,102,115,1,0
1654352489730,42,2MB,102,102,0,1,1
1654352488052,1731,1MB,102,102,142,1,0
1654352486583,3206,2MB,102,102,90,1,0
1654352488987,815,500KB,102,102,53,1,0
1654352486460,3355,2MB,102,102,56,1,0
1654352488158,1662,1MB,102,102,58,1,0
1654352488186,1673,1MB,102,102,93,1,0
1654352489115,921,500KB,103,103,87,1,0
1654352489277,844,500KB,103,103,58,1,0
1654352486577,3562,2MB,103,103,98,1,0
1654352488211,1928,1MB,103,103,100,1,0
1654352483383,6808,4MB,103,103,101,1,0
1654352490192,18,500KB,103,103,0,1,1
1654352486903,3345,2MB,103,103,63,1,0
1654352488416,1861,1MB,103,103,67,1,0
1654352484224,6075,4MB,103,103,56,1,0
