timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654356509068,5686,4MB,69,69,50,1,0
1654356513667,1118,500KB,69,69,107,1,0
1654356514755,44,1MB,69,69,0,1,1
1654356508468,6436,4MB,70,70,65,1,0
1654356511665,3254,2MB,70,70,56,1,0
1654356514905,44,1MB,70,70,0,1,1
1654356513313,1714,1MB,70,70,72,1,0
1654356511867,3188,2MB,70,70,57,1,0
1654356514136,931,500KB,70,70,68,1,0
1654356513468,1679,1MB,70,70,68,1,0
1654356511870,3331,2MB,70,70,102,1,0
1654356514329,927,500KB,70,70,63,1,0
1654356514655,774,500KB,70,70,61,1,0
1654356514017,1595,1MB,71,71,64,1,0
1654356509665,5953,4MB,71,71,47,1,0
1654356513768,1851,1MB,71,71,62,1,0
1654356508863,6777,4MB,71,71,82,1,0
1654356515619,49,4MB,71,71,0,1,1
1654356515641,49,500KB,71,71,0,1,1
1654356514036,1662,1MB,71,71,60,1,0
1654356509868,6024,4MB,71,71,64,1,0
1654356514864,1048,500KB,71,71,110,1,0
1654356515894,40,500KB,71,71,0,1,1
1654356509870,6083,4MB,71,71,86,1,0
1654356509864,6091,4MB,71,71,55,1,0
1654356515956,47,2MB,71,71,0,1,1
1654356515954,49,4MB,71,71,0,1,1
1654356514637,1610,1MB,72,72,66,1,0
1654356510268,6127,4MB,72,72,52,1,0
1654356510270,6146,4MB,72,72,56,1,0
1654356514749,1671,1MB,72,72,59,1,0
1654356516396,44,500KB,72,72,0,1,1
1654356516417,40,2MB,72,72,0,1,1
1654356515466,1006,500KB,72,72,111,1,0
1654356510268,6238,4MB,72,72,75,1,0
1654356516507,47,2MB,72,72,0,1,1
1654356515079,1579,1MB,72,72,64,1,0
1654356509464,7257,4MB,73,73,84,1,0
1654356515732,993,500KB,73,73,108,1,0
1654356513479,3247,2MB,73,73,62,1,0
1654356516722,14,500KB,73,73,0,1,1
1654356510666,6105,4MB,73,73,52,1,0
1654356516772,46,500KB,73,73,0,1,1
1654356515203,1623,1MB,73,73,56,1,0
1654356510666,6241,4MB,73,73,51,1,0
1654356516908,48,2MB,73,73,0,1,1
1654356510030,7206,4MB,73,73,49,1,0
1654356517237,47,500KB,74,74,0,1,1
1654356511067,6255,4MB,74,74,58,1,0
1654356517323,45,2MB,74,74,0,1,1
1654356511070,6344,4MB,74,74,60,1,0
1654356514181,3246,2MB,74,74,66,1,0
1654356517415,42,500KB,74,74,0,1,1
1654356516665,922,500KB,74,74,111,1,0
1654356511271,6324,4MB,74,74,87,1,0
1654356517596,46,2MB,74,74,0,1,1
1654356516017,1666,1MB,74,74,66,1,0
1654356511471,6287,4MB,74,74,68,1,0
1654356516137,1656,1MB,74,74,99,1,0
1654356517760,42,2MB,74,74,0,1,1
1654356511582,6313,4MB,75,75,57,1,0
1654356511467,6429,4MB,75,75,68,1,0
1654356514465,3439,2MB,75,75,62,1,0
1654356517896,35,500KB,75,75,0,1,1
1654356517898,33,2MB,75,75,0,1,1
1654356511667,6309,4MB,75,75,63,1,0
1654356517977,34,2MB,75,75,0,1,1
1654356514883,3172,2MB,75,75,90,1,0
1654356511753,6362,4MB,75,75,67,1,0
1654356514987,3169,2MB,75,75,71,1,0
1654356518117,48,500KB,75,75,0,1,1
1654356517427,872,500KB,75,75,61,1,0
1654356512083,6329,4MB,75,75,64,1,0
1654356518413,38,4MB,75,75,0,1,1
1654356517620,971,500KB,76,76,143,1,0
1654356518055,843,500KB,76,76,64,1,0
1654356512498,6417,4MB,76,76,66,1,0
1654356512467,6484,4MB,76,76,106,1,0
1654356518915,44,2MB,76,76,0,1,1
1654356517957,1086,500KB,76,76,147,1,0
1654356516036,3157,2MB,77,77,65,1,0
1654356512794,6410,4MB,77,77,61,1,0
1654356519205,47,1MB,77,77,0,1,1
1654356515667,3600,2MB,77,77,61,1,0
1654356517466,1880,1MB,77,77,64,1,0
1654356512974,6399,4MB,77,77,66,1,0
1654356518417,961,500KB,77,77,183,1,0
1654356519374,48,500KB,77,77,0,1,1
1654356511868,7580,4MB,77,77,114,1,0
1654356519448,38,2MB,77,77,0,1,1
1654356515811,3720,2MB,77,77,108,1,0
1654356517865,1777,1MB,77,77,133,1,0
1654356518510,1139,500KB,77,77,135,1,0
1654356513316,6427,4MB,78,78,68,1,0
1654356516660,3113,2MB,78,78,56,1,0
1654356519744,41,500KB,78,78,0,1,1
1654356518951,856,500KB,78,78,64,1,0
1654356513609,6211,4MB,78,78,56,1,0
1654356519820,41,500KB,78,78,0,1,1
1654356516727,3168,2MB,78,78,56,1,0
1654356513470,6450,4MB,78,78,66,1,0
1654356519921,38,4MB,78,78,0,1,1
1654356513540,6432,4MB,78,78,67,1,0
1654356519972,10,1MB,78,78,0,1,1
1654356519192,837,500KB,78,78,60,1,0
1654356519063,1009,500KB,78,78,110,1,0
1654356513839,6410,4MB,78,78,60,1,0
1654356513066,7187,4MB,78,78,113,1,0
1654356520248,62,4MB,79,79,0,1,1
1654356518398,1915,1MB,79,79,152,1,0
1654356517081,3259,2MB,79,79,64,1,0
1654356514070,6338,4MB,79,79,63,1,0
1654356519327,1089,500KB,79,79,108,1,0
1654356518665,1752,1MB,79,79,64,1,0
1654356520407,57,2MB,79,79,0,1,1
1654356514041,6442,4MB,79,79,58,1,0
1654356514066,6423,4MB,79,79,58,1,0
1654356520483,54,1MB,79,79,0,1,1
1654356520488,50,500KB,79,79,0,1,1
1654356516905,3803,2MB,79,79,114,1,0
1654356516757,3962,2MB,79,79,109,1,0
1654356519864,912,500KB,79,79,66,1,0
1654356514234,6570,4MB,79,79,58,1,0
1654356514344,6489,4MB,79,79,61,1,0
1654356520804,52,1MB,79,79,0,1,1
1654356520833,58,500KB,80,80,0,1,1
1654356518907,2085,1MB,80,80,109,1,0
1654356514412,6610,4MB,80,80,72,1,0
1654356514514,6521,4MB,80,80,66,1,0
1654356521021,50,500KB,80,80,0,1,1
1654356521035,45,1MB,80,80,0,1,1
1654356517645,3441,2MB,80,80,120,1,0
1654356519977,1269,500KB,80,80,123,1,0
1654356519237,2156,1MB,80,80,108,1,0
1654356514921,6561,4MB,81,81,65,1,0
1654356519619,1907,1MB,81,81,77,1,0
1654356521482,48,500KB,81,81,0,1,1
1654356519531,2038,1MB,81,81,65,1,0
1654356514267,7320,4MB,81,81,112,1,0
1654356521586,53,500KB,81,81,0,1,1
1654356520413,1275,500KB,81,81,131,1,0
1654356519773,1934,1MB,81,81,89,1,0
1654356517894,3816,2MB,81,81,111,1,0
1654356517955,3798,2MB,81,81,132,1,0
1654356520719,1090,500KB,81,81,76,1,0
1654356519895,1943,1MB,81,81,62,1,0
1654356519597,2256,1MB,81,81,104,1,0
1654356515056,6814,4MB,81,81,64,1,0
1654356521870,55,2MB,81,81,0,1,1
1654356519955,2031,1MB,81,81,77,1,0
1654356515314,6674,4MB,81,81,55,1,0
1654356521988,47,500KB,81,81,0,1,1
1654356520865,1229,500KB,82,82,193,1,0
1654356519758,2338,1MB,82,82,110,1,0
1654356520915,1185,500KB,82,82,146,1,0
1654356515469,6659,4MB,82,82,95,1,0
1654356514667,7496,4MB,82,82,62,1,0
1654356522128,59,2MB,82,82,0,1,1
1654356522162,54,2MB,82,82,0,1,1
1654356515630,6725,4MB,82,82,60,1,0
1654356515558,6817,4MB,82,82,72,1,0
1654356522355,56,500KB,82,82,0,1,1
1654356515566,6849,4MB,82,82,67,1,0
1654356522375,55,1MB,82,82,0,1,1
1654356522415,52,2MB,82,82,0,1,1
1654356521449,1140,500KB,82,82,169,1,0
1654356518721,3920,2MB,82,82,159,1,0
1654356521464,1197,500KB,82,82,160,1,0
1654356521853,993,500KB,83,83,84,1,0
1654356520952,1918,1MB,83,83,108,1,0
1654356521920,1016,500KB,83,83,121,1,0
1654356518772,4250,2MB,83,83,111,1,0
1654356521192,1862,1MB,83,83,135,1,0
1654356521085,1996,1MB,83,83,75,1,0
1654356519465,3705,2MB,83,83,69,1,0
1654356516121,7123,4MB,83,83,117,1,0
1654356516329,6952,4MB,84,84,66,1,0
1654356523244,48,2MB,84,84,0,1,1
1654356515771,7540,4MB,84,84,65,1,0
1654356523280,47,2MB,84,84,0,1,1
1654356521323,2019,1MB,84,84,67,1,0
1654356523311,36,500KB,84,84,0,1,1
1654356521393,2024,1MB,84,84,95,1,0
1654356522409,1166,500KB,84,84,120,1,0
1654356521710,1928,1MB,84,84,72,1,0
1654356516638,7027,4MB,84,84,65,1,0
1654356516749,6953,4MB,84,84,58,1,0
1654356523664,57,2MB,84,84,0,1,1
1654356521753,1997,1MB,84,84,105,1,0
1654356523702,54,2MB,84,84,0,1,1
1654356522483,1290,500KB,84,84,156,1,0
1654356522662,1240,500KB,85,85,120,1,0
1654356522804,1123,500KB,85,85,179,1,0
1654356521977,1991,1MB,85,85,135,1,0
1654356521744,2285,1MB,85,85,121,1,0
1654356519896,4226,2MB,85,85,139,1,0
1654356516066,8121,4MB,85,85,104,1,0
1654356520253,3939,2MB,85,85,70,1,0
1654356524186,34,1MB,85,85,0,1,1
1654356520120,4201,2MB,85,85,116,1,0
1654356523035,1312,500KB,85,85,164,1,0
1654356520509,3877,2MB,85,85,68,1,0
1654356520397,4004,2MB,85,85,74,1,0
1654356517204,7248,4MB,85,85,66,1,0
1654356524452,40,2MB,86,86,0,1,1
1654356516864,7638,4MB,86,86,75,1,0
1654356523418,1118,500KB,86,86,83,1,0
1654356524501,48,1MB,86,86,0,1,1
1654356522413,2200,1MB,86,86,109,1,0
1654356520264,4382,2MB,86,86,129,1,0
1654356522642,2095,1MB,86,86,72,1,0
1654356522718,2265,1MB,86,86,60,1,0
1654356520707,4455,2MB,87,87,69,1,0
1654356523086,2171,1MB,87,87,106,1,0
1654356523870,1407,500KB,87,87,172,1,0
1654356523021,2308,1MB,87,87,171,1,0
1654356524192,1248,500KB,87,87,106,1,0
1654356521205,4237,2MB,87,87,191,1,0
1654356518018,7515,4MB,87,87,75,1,0
1654356521569,3972,2MB,87,87,69,1,0
1654356525533,68,2MB,87,87,0,1,1
1654356518136,7524,4MB,87,87,65,1,0
1654356517732,7941,4MB,88,88,59,1,0
1654356521619,4054,2MB,88,88,73,1,0
1654356518157,7535,4MB,88,88,62,1,0
1654356523449,2259,1MB,88,88,74,1,0
1654356525659,60,2MB,88,88,0,1,1
1654356525672,56,2MB,88,88,0,1,1
1654356525691,46,500KB,88,88,0,1,1
1654356517264,8542,4MB,88,88,104,1,0
1654356524376,1429,500KB,88,88,252,1,0
1654356523263,2606,1MB,88,88,118,1,0
1654356525805,64,1MB,88,88,0,1,1
1654356521863,4064,2MB,88,88,71,1,0
1654356521819,4136,2MB,88,88,120,1,0
1654356521986,4004,2MB,88,88,123,1,0
1654356517905,8156,4MB,88,88,58,1,0
1654356521375,4744,2MB,88,88,118,1,0
1654356526061,59,1MB,88,88,0,1,1
1654356523588,2627,1MB,88,88,138,1,0
1654356522096,4179,2MB,89,89,113,1,0
1654356522248,4043,2MB,89,89,120,1,0
1654356523864,2465,1MB,89,89,173,1,0
1654356525329,1072,500KB,89,89,128,1,0
1654356524123,2290,1MB,89,89,77,1,0
1654356518468,8057,4MB,89,89,171,1,0
1654356526525,14,500KB,89,89,0,1,1
1654356521971,4677,2MB,89,89,147,1,0
1654356525442,1246,500KB,89,89,81,1,0
1654356525542,1150,500KB,89,89,75,1,0
1654356522490,4207,2MB,89,89,156,1,0
1654356524387,2314,1MB,89,89,101,1,0
1654356524163,2585,1MB,89,89,141,1,0
1654356524417,2439,1MB,89,89,258,1,0
1654356525674,1237,500KB,90,90,101,1,0
1654356524737,2218,1MB,90,90,74,1,0
1654356525708,1330,500KB,90,90,109,1,0
1654356524647,2409,1MB,90,90,102,1,0
1654356519267,7805,4MB,90,90,77,1,0
1654356525870,1246,500KB,90,90,83,1,0
1654356522953,4174,2MB,90,90,70,1,0
1654356527072,63,1MB,90,90,0,1,1
1654356525703,1515,500KB,90,90,174,1,0
1654356519428,7918,4MB,90,90,90,1,0
1654356527346,60,1MB,90,90,0,1,1
1654356526291,1160,500KB,90,90,116,1,0
1654356526329,1176,500KB,91,91,88,1,0
1654356523342,4213,2MB,91,91,66,1,0
1654356525068,2494,1MB,91,91,146,1,0
1654356525244,2446,1MB,91,91,208,1,0
1654356525281,2542,1MB,91,91,230,1,0
1654356526455,1379,500KB,91,91,208,1,0
1654356526649,1192,500KB,91,91,80,1,0
1654356523465,4494,2MB,91,91,69,1,0
1654356526857,1132,500KB,91,91,78,1,0
1654356519664,8377,4MB,91,91,107,1,0
1654356519415,8636,4MB,91,91,115,1,0
1654356525667,2421,1MB,92,92,206,1,0
1654356525311,2785,1MB,92,92,205,1,0
1654356528041,69,1MB,92,92,0,1,1
1654356528051,64,2MB,92,92,0,1,1
1654356527128,1093,500KB,92,92,85,1,0
1654356526955,1270,500KB,92,92,90,1,0
1654356523921,4315,2MB,92,92,73,1,0
1654356526119,2199,1MB,92,92,81,1,0
1654356520055,8289,4MB,92,92,63,1,0
1654356523854,4564,2MB,92,92,80,1,0
1654356528344,81,500KB,92,92,0,1,1
1654356526863,1593,500KB,92,92,166,1,0
1654356520339,8146,4MB,92,92,77,1,0
1654356528486,64,500KB,92,92,0,1,1
1654356526192,2360,1MB,92,92,131,1,0
1654356523988,4711,2MB,93,93,137,1,0
1654356527441,1293,500KB,93,93,77,1,0
1654356524128,4634,2MB,93,93,171,1,0
1654356523977,4826,2MB,93,93,74,1,0
1654356527562,1288,500KB,93,93,112,1,0
1654356527691,1193,500KB,93,93,108,1,0
1654356524355,4532,2MB,93,93,190,1,0
1654356519897,8991,4MB,93,93,138,1,0
1654356527533,1362,500KB,93,93,151,1,0
1654356528889,82,1MB,93,93,0,1,1
1654356527659,1313,500KB,93,93,227,1,0
1654356524408,4602,2MB,93,93,80,1,0
1654356527806,1235,500KB,93,93,176,1,0
1654356524402,4640,2MB,93,93,88,1,0
1654356520664,8419,4MB,93,93,70,1,0
1654356529083,59,2MB,93,93,0,1,1
1654356524614,4562,2MB,93,93,92,1,0
1654356520416,8896,4MB,94,94,128,1,0
1654356529312,24,1MB,94,94,0,1,1
1654356524804,4551,2MB,94,94,75,1,0
1654356524463,5013,2MB,94,94,167,1,0
1654356521063,8760,4MB,94,94,83,1,0
1654356527330,2523,1MB,94,94,75,1,0
1654356529823,74,2MB,95,95,0,1,1
1654356520993,9018,4MB,95,95,69,1,0
1654356528762,1262,500KB,95,95,94,1,0
1654356530011,79,1MB,95,95,0,1,1
1654356528663,1447,500KB,95,95,182,1,0
1654356527464,2675,1MB,95,95,138,1,0
1654356525418,4757,2MB,95,95,92,1,0
1654356521774,8514,4MB,95,95,87,1,0
1654356530289,0,1MB,95,95,0,1,1
1654356525664,4777,2MB,95,95,204,1,0
1654356529177,1266,500KB,95,95,88,1,0
1654356521895,8574,4MB,96,96,63,1,0
1654356530469,62,500KB,96,96,0,1,1
1654356528061,2670,1MB,96,96,190,1,0
1654356525991,4759,2MB,96,96,78,1,0
1654356529477,1293,500KB,96,96,77,1,0
1654356529263,1539,500KB,96,96,139,1,0
1654356528236,2600,1MB,96,96,85,1,0
1654356526187,4754,2MB,96,96,141,1,0
1654356528292,2672,1MB,96,96,96,1,0
1654356528455,2542,1MB,96,96,80,1,0
1654356526215,4862,2MB,97,97,111,1,0
1654356528552,2695,1MB,97,97,136,1,0
1654356522064,9183,4MB,97,97,155,1,0
1654356531247,83,2MB,97,97,0,1,1
1654356528887,2490,1MB,97,97,95,1,0
1654356528700,2693,1MB,97,97,141,1,0
1654356529042,2598,1MB,97,97,79,1,0
1654356526502,5175,2MB,98,98,168,1,0
1654356531678,77,4MB,98,98,0,1,1
1654356522865,8906,4MB,98,98,118,1,0
1654356526748,5052,2MB,98,98,76,1,0
1654356531771,75,1MB,98,98,0,1,1
1654356531800,80,4MB,98,98,0,1,1
1654356529346,2853,1MB,98,98,157,1,0
1654356529537,2700,1MB,98,98,90,1,0
1654356529660,2608,1MB,99,99,101,1,0
1654356523193,9127,4MB,99,99,72,1,0
1654356532321,57,500KB,99,99,0,1,1
1654356522834,9636,4MB,99,99,155,1,0
1654356530942,1530,500KB,99,99,101,1,0
1654356523170,9328,4MB,99,99,75,1,0
1654356532471,84,2MB,99,99,0,1,1
1654356532499,91,4MB,99,99,0,1,1
1654356523022,9646,4MB,99,99,66,1,0
1654356530889,1803,500KB,99,99,156,1,0
1654356532669,80,1MB,99,99,0,1,1
1654356527872,4888,2MB,99,99,103,1,0
1654356527692,5235,2MB,100,100,194,1,0
1654356522916,10016,4MB,100,100,74,1,0
1654356527673,5283,2MB,100,100,207,1,0
1654356530050,2908,1MB,100,100,197,1,0
1654356532928,36,500KB,100,100,0,1,1
1654356532932,38,1MB,100,100,0,1,1
1654356532956,81,1MB,100,100,0,1,1
1654356530441,2655,1MB,100,100,79,1,0
1654356523482,9669,4MB,100,100,134,1,0
1654356533151,61,500KB,100,100,0,1,1
1654356528096,5164,2MB,100,100,111,1,0
1654356523753,9563,4MB,100,100,73,1,0
1654356530465,2854,1MB,100,100,237,1,0
1654356533261,65,4MB,100,100,0,1,1
1654356533316,28,500KB,100,100,0,1,1
1654356530485,2872,1MB,100,100,220,1,0
1654356528318,5040,2MB,100,100,98,1,0
1654356530750,2635,1MB,100,100,83,1,0
1654356533358,73,4MB,100,100,0,1,1
1654356532237,1307,500KB,101,101,87,1,0
1654356532013,1548,500KB,101,101,177,1,0
1654356523710,9938,4MB,101,101,78,1,0
1654356533648,69,500KB,101,101,0,1,1
1654356524029,9709,4MB,101,101,85,1,0
1654356533739,39,2MB,101,101,0,1,1
1654356528863,4942,2MB,101,101,103,1,0
1654356531377,2532,1MB,101,101,97,1,0
1654356531083,2895,1MB,101,101,191,1,0
1654356528527,5525,2MB,101,101,172,1,0
1654356524663,9416,4MB,102,102,96,1,0
1654356534052,69,1MB,102,102,0,1,1
1654356534080,61,1MB,102,102,0,1,1
1654356524322,9844,4MB,102,102,68,1,0
1654356534167,67,1MB,102,102,0,1,1
1654356529073,5232,2MB,102,102,156,1,0
1654356533097,1216,500KB,102,102,88,1,0
1654356534305,68,1MB,102,102,0,1,1
1654356531663,2722,1MB,102,102,172,1,0
1654356524483,9936,4MB,102,102,142,1,0
1654356525036,9398,4MB,102,102,80,1,0
1654356534419,65,1MB,102,102,0,1,1
1654356534435,63,2MB,102,102,0,1,1
1654356531826,2867,1MB,103,103,183,1,0
1654356533385,1357,500KB,103,103,91,1,0
1654356524983,9768,4MB,103,103,79,1,0
1654356534751,0,500KB,103,103,0,1,1
1654356533249,1503,500KB,103,103,164,1,0
1654356529563,5236,2MB,103,103,80,1,0
1654356529691,5114,2MB,103,103,100,1,0
1654356529807,5053,2MB,103,103,88,1,0
1654356534799,69,4MB,103,103,0,1,1
1654356525257,9613,4MB,103,103,121,1,0
1654356534806,68,4MB,103,103,0,1,1
1654356525163,9762,4MB,103,103,72,1,0
1654356534860,70,4MB,103,103,0,1,1
1654356534871,65,2MB,103,103,0,1,1
1654356534926,69,1MB,103,103,0,1,1
1654356532470,2637,1MB,103,103,177,1,0
1654356530139,5048,2MB,103,103,101,1,0
1654356530041,5193,2MB,103,103,191,1,0
1654356535188,47,4MB,103,103,0,1,1
1654356533910,1354,500KB,104,104,102,1,0
1654356533978,1288,500KB,104,104,92,1,0
1654356533801,1482,500KB,104,104,212,1,0
1654356535234,62,500KB,104,104,0,1,1
1654356532863,2460,1MB,104,104,181,1,0
1654356525956,9375,4MB,104,104,74,1,0
1654356535331,58,1MB,104,104,0,1,1
1654356534386,1194,500KB,104,104,85,1,0
1654356526276,9430,4MB,104,104,134,1,0
1654356530837,4905,2MB,104,104,90,1,0
1654356535706,38,1MB,104,104,0,1,1
1654356530664,5098,2MB,104,104,96,1,0
1654356525928,9848,4MB,104,104,82,1,0
1654356534471,1342,500KB,104,104,194,1,0
1654356535763,51,1MB,104,104,0,1,1
1654356535776,53,4MB,104,104,0,1,1
1654356525870,10002,4MB,105,105,89,1,0
1654356534694,1204,500KB,105,105,51,1,0
1654356535872,60,1MB,105,105,0,1,1
1654356526263,9686,4MB,105,105,150,1,0
1654356530997,4991,2MB,105,105,82,1,0
1654356531263,4740,2MB,105,105,93,1,0
1654356535949,68,500KB,105,105,0,1,1
1654356526375,9650,4MB,105,105,95,1,0
1654356531077,4993,2MB,105,105,155,1,0
1654356536025,69,2MB,105,105,0,1,1
1654356534669,1433,500KB,105,105,182,1,0
1654356526698,9424,4MB,105,105,88,1,0
1654356526414,9710,4MB,105,105,120,1,0
1654356536122,29,1MB,105,105,0,1,1
1654356536124,27,500KB,105,105,0,1,1
1654356531063,5100,2MB,105,105,205,1,0
1654356533678,2488,1MB,105,105,157,1,0
1654356531180,5041,2MB,105,105,94,1,0
1654356536222,45,1MB,105,105,0,1,1
1654356535107,1244,500KB,105,105,90,1,0
1654356534956,1396,500KB,105,105,223,1,0
1654356531313,5098,2MB,105,105,164,1,0
1654356536411,64,500KB,106,106,0,1,1
1654356526701,9856,4MB,106,106,88,1,0
1654356536558,15,2MB,106,106,0,1,1
1654356535261,1387,500KB,106,106,209,1,0
1654356535358,1452,500KB,106,106,170,1,0
1654356527056,9887,4MB,106,106,74,1,0
1654356536943,58,500KB,106,106,0,1,1
1654356535743,1260,500KB,106,106,70,1,0
1654356535989,1043,500KB,106,106,84,1,0
1654356527709,9424,4MB,107,107,91,1,0
1654356535799,1366,500KB,107,107,88,1,0
1654356527544,9638,4MB,107,107,130,1,0
1654356534663,2542,1MB,107,107,177,1,0
1654356537133,72,1MB,107,107,0,1,1
1654356527555,9688,4MB,107,107,117,1,0
1654356537182,68,1MB,107,107,0,1,1
1654356537243,43,1MB,107,107,0,1,1
1654356536166,1210,500KB,107,107,91,1,0
1654356527702,9680,4MB,107,107,99,1,0
1654356536053,1360,500KB,107,107,214,1,0
1654356527823,9594,4MB,107,107,146,1,0
1654356537383,35,1MB,107,107,0,1,1
1654356537417,67,1MB,107,107,0,1,1
1654356527674,9873,4MB,107,107,125,1,0
1654356527959,9616,4MB,107,107,80,1,0
1654356535248,2339,1MB,107,107,77,1,0
1654356532889,4723,2MB,107,107,151,1,0
1654356537547,83,1MB,107,107,0,1,1
1654356537576,76,1MB,107,107,0,1,1
1654356528064,9729,4MB,108,108,194,1,0
1654356528089,9716,4MB,108,108,119,1,0
1654356537793,75,500KB,108,108,0,1,1
1654356537805,74,500KB,108,108,0,1,1
1654356535320,2567,1MB,108,108,204,1,0
1654356528418,9557,4MB,108,108,96,1,0
1654356536435,1560,500KB,108,108,217,1,0
1654356535262,2735,1MB,108,108,213,1,0
1654356537975,82,500KB,108,108,0,1,1
1654356533358,4786,2MB,108,108,87,1,0
1654356528329,9863,4MB,108,108,95,1,0
1654356538193,37,2MB,108,108,0,1,1
1654356536807,1511,500KB,109,109,180,1,0
1654356536873,1473,500KB,109,109,278,1,0
1654356536003,2425,1MB,109,109,83,1,0
1654356536926,1533,500KB,109,109,305,1,0
1654356537205,1320,500KB,109,109,128,1,0
1654356528649,9886,4MB,109,109,92,1,0
1654356528858,9704,4MB,109,109,100,1,0
1654356537065,1523,500KB,109,109,173,1,0
1654356538536,82,2MB,109,109,0,1,1
1654356538563,75,2MB,109,109,0,1,1
1654356535863,2800,1MB,109,109,153,1,0
1654356536070,2595,1MB,109,109,123,1,0
1654356537332,1342,500KB,109,109,156,1,0
1654356528803,9892,4MB,109,109,89,1,0
1654356537187,1537,500KB,109,109,220,1,0
1654356536164,2568,1MB,109,109,84,1,0
1654356538697,65,500KB,109,109,0,1,1
1654356533773,5093,2MB,109,109,238,1,0
1654356529128,9811,4MB,110,110,98,1,0
1654356538941,77,500KB,110,110,0,1,1
1654356528956,10092,4MB,110,110,79,1,0
1654356536475,2619,1MB,110,110,88,1,0
1654356539050,75,2MB,110,110,0,1,1
1654356537707,1457,500KB,110,110,216,1,0
1654356537887,1305,500KB,110,110,106,1,0
1654356534012,5190,2MB,110,110,91,1,0
1654356539204,23,4MB,110,110,0,1,1
1654356537777,1455,500KB,110,110,277,1,0
1654356529356,9962,4MB,110,110,139,1,0
1654356539319,88,2MB,110,110,0,1,1
1654356529443,10051,4MB,111,111,81,1,0
1654356534499,5030,2MB,111,111,173,1,0
1654356537997,1533,500KB,111,111,119,1,0
1654356529011,10519,4MB,111,111,83,1,0
1654356539495,50,1MB,111,111,0,1,1
1654356539531,79,1MB,111,111,0,1,1
1654356536860,2854,1MB,111,111,254,1,0
1654356529853,9891,4MB,111,111,94,1,0
1654356538122,1631,500KB,111,111,225,1,0
1654356539745,77,2MB,111,111,0,1,1
1654356538025,1812,500KB,111,111,296,1,0
1654356530176,9790,4MB,111,111,126,1,0
1654356539967,95,1MB,111,111,0,1,1
1654356529862,10285,4MB,112,112,169,1,0
1654356534934,5249,2MB,112,112,240,1,0
1654356540148,70,1MB,112,112,0,1,1
1654356537358,2881,1MB,112,112,126,1,0
1654356538733,1514,500KB,112,112,89,1,0
1654356540184,77,500KB,112,112,0,1,1
1654356538874,1437,500KB,112,112,164,1,0
1654356535152,5275,2MB,112,112,148,1,0
1654356540428,80,1MB,112,112,0,1,1
1654356539096,1575,500KB,113,113,94,1,0
1654356530345,10349,4MB,113,113,162,1,0
1654356537873,2853,1MB,113,113,237,1,0
1654356539333,1450,500KB,113,113,100,1,0
1654356530764,10019,4MB,113,113,82,1,0
1654356540695,92,2MB,113,113,0,1,1
1654356540785,73,1MB,113,113,0,1,1
1654356539244,1643,500KB,113,113,191,1,0
1654356535649,5241,2MB,113,113,150,1,0
1654356538057,2861,1MB,113,113,119,1,0
1654356530964,9992,4MB,113,113,84,1,0
1654356530731,10233,4MB,113,113,86,1,0
1654356540891,80,4MB,113,113,0,1,1
1654356539465,1540,500KB,113,113,268,1,0
1654356540957,81,500KB,113,113,0,1,1
1654356540965,74,500KB,113,113,0,1,1
1654356531247,9985,4MB,113,113,95,1,0
1654356538145,3088,1MB,113,113,175,1,0
1654356539715,1526,500KB,113,113,97,1,0
1654356541233,66,2MB,114,114,0,1,1
1654356531393,10007,4MB,114,114,102,1,0
1654356538263,3155,1MB,114,114,273,1,0
1654356541402,50,500KB,114,114,0,1,1
1654356538412,3064,1MB,114,114,192,1,0
1654356531477,10091,4MB,114,114,97,1,0
1654356541569,48,1MB,114,114,0,1,1
1654356538808,2841,1MB,114,114,89,1,0
1654356536080,5606,2MB,114,114,241,1,0
1654356536386,5306,2MB,114,114,83,1,0
1654356536169,5526,2MB,114,114,157,1,0
1654356538561,3143,1MB,114,114,171,1,0
1654356538926,2851,1MB,114,114,108,1,0
1654356541688,89,4MB,114,114,0,1,1
1654356541694,88,4MB,114,114,0,1,1
1654356541696,90,500KB,114,114,0,1,1
1654356531640,10179,4MB,114,114,92,1,0
1654356536463,5369,2MB,114,114,196,1,0
1654356541834,43,4MB,115,115,0,1,1
1654356541820,57,500KB,115,115,0,1,1
1654356536420,5544,2MB,115,115,230,1,0
1654356541966,80,500KB,115,115,0,1,1
1654356539067,3027,1MB,115,115,92,1,0
1654356536694,5424,2MB,115,115,84,1,0
1654356542120,92,1MB,115,115,0,1,1
1654356532200,10229,4MB,115,115,103,1,0
1654356532269,10189,4MB,115,115,166,1,0
1654356539384,3093,1MB,116,116,218,1,0
1654356536803,5685,2MB,116,116,202,1,0
1654356542430,108,2MB,116,116,0,1,1
1654356539531,3013,1MB,116,116,121,1,0
1654356542460,97,2MB,116,116,0,1,1
1654356536752,5804,2MB,116,116,235,1,0
1654356542490,78,1MB,116,116,0,1,1
1654356542558,39,2MB,116,116,0,1,1
1654356532290,10312,4MB,116,116,219,1,0
1654356542603,61,2MB,116,116,0,1,1
1654356539778,2892,1MB,116,116,100,1,0
1654356539708,3028,1MB,116,116,98,1,0
1654356539807,3141,1MB,116,116,215,1,0
