timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383199624,1727,500KB,250,250,149,1,0
1654383191124,10235,4MB,250,250,83,1,0
1654383196021,5392,2MB,250,250,79,1,0
1654383201346,83,1MB,250,250,0,1,1
1654383196066,5402,2MB,250,250,73,1,0
1654383199953,1533,500KB,250,250,99,1,0
1654383200168,1392,500KB,250,250,82,1,0
1654383191882,9685,4MB,250,250,99,1,0
1654383196378,5215,2MB,250,250,82,1,0
1654383201566,84,2MB,250,250,0,1,1
1654383191747,9932,4MB,250,250,143,1,0
1654383200227,1473,500KB,250,250,130,1,0
1654383188907,12798,1MB,250,250,9978,1,0
1654383191511,10197,4MB,250,250,78,1,0
1654383191365,10368,4MB,250,250,124,1,0
1654383201707,88,2MB,250,250,0,1,1
1654383198764,3046,1MB,250,250,77,1,0
1654383191866,10001,4MB,250,250,114,1,0
1654383196371,5514,2MB,250,250,80,1,0
1654383201866,51,2MB,250,250,0,1,1
1654383191796,10130,4MB,250,250,93,1,0
1654383191998,9929,4MB,250,250,123,1,0
1654383201884,45,1MB,250,250,0,1,1
1654383201926,68,500KB,250,250,0,1,1
1654383199352,2696,1MB,250,250,102,1,0
1654383189420,12652,1MB,250,250,9799,1,0
1654383190547,11548,500KB,250,250,10069,1,0
1654383191957,10148,4MB,250,250,102,1,0
1654383199376,2786,1MB,250,250,108,1,0
1654383191202,10961,500KB,250,250,9665,1,0
1654383190816,11349,500KB,250,250,10051,1,0
1654383199074,3095,1MB,250,250,234,1,0
1654383183427,18778,4MB,250,250,8635,1,0
1654383192341,9900,4MB,250,250,85,1,0
1654383202203,38,2MB,250,250,0,1,1
1654383192288,9969,4MB,250,250,75,1,0
1654383186239,16027,2MB,250,250,10703,1,0
1654383199475,2809,1MB,250,250,145,1,0
1654383189775,12511,1MB,250,250,9577,1,0
1654383202241,57,1MB,250,250,0,1,1
1654383202265,57,500KB,250,250,0,1,1
1654383190453,11874,1MB,250,250,9363,1,0
1654383192765,9674,4MB,250,250,77,1,0
1654383199565,2934,1MB,250,250,109,1,0
1654383199651,2849,1MB,250,250,120,1,0
1654383199690,2825,1MB,250,250,80,1,0
1654383202438,83,1MB,250,250,0,1,1
1654383192601,9957,4MB,250,250,106,1,0
1654383199761,2800,1MB,250,250,99,1,0
1654383197373,5188,2MB,250,250,85,1,0
1654383199793,2812,1MB,250,250,81,1,0
1654383202557,75,1MB,250,250,0,1,1
1654383187559,15076,2MB,250,250,9933,1,0
1654383192744,9898,4MB,250,250,78,1,0
1654383192502,10167,4MB,250,250,120,1,0
1654383202641,59,1MB,250,250,0,1,1
1654383202634,66,500KB,250,250,0,1,1
1654383200039,2694,1MB,250,250,140,1,0
1654383202668,69,2MB,250,250,0,1,1
1654383190545,12223,1MB,250,250,9544,1,0
1654383201468,1311,500KB,250,250,82,1,0
1654383183900,18928,4MB,250,250,9366,1,0
1654383191625,11226,500KB,250,250,9913,1,0
1654383187357,15496,2MB,250,250,10114,1,0
1654383202827,33,2MB,250,250,0,1,1
1654383202852,15,2MB,250,250,0,1,1
1654383201593,1340,500KB,250,250,83,1,0
1654383183740,19228,4MB,250,250,9400,1,0
1654383200348,2658,1MB,250,250,128,1,0
1654383193168,9857,4MB,250,250,97,1,0
1654383202966,64,2MB,250,250,0,1,1
1654383200254,2791,1MB,250,250,103,1,0
1654383193340,9731,4MB,250,250,79,1,0
1654383197584,5492,2MB,250,250,169,1,0
1654383201679,1427,500KB,250,250,158,1,0
1654383200255,2873,1MB,250,250,104,1,0
1654383203071,80,500KB,250,250,0,1,1
1654383193051,10128,4MB,250,250,160,1,0
1654383190513,12690,1MB,250,250,9987,1,0
1654383203178,71,500KB,250,250,0,1,1
1654383191691,11564,500KB,250,250,10238,1,0
1654383198156,5198,2MB,250,250,96,1,0
1654383192854,10502,4MB,250,250,140,1,0
1654383202071,1314,500KB,250,250,92,1,0
1654383193686,9715,4MB,250,250,77,1,0
1654383191721,11698,500KB,250,250,10381,1,0
1654383203400,26,500KB,250,250,0,1,1
1654383191793,11661,500KB,250,250,10320,1,0
1654383193720,9746,4MB,250,250,81,1,0
1654383202168,1329,500KB,250,250,129,1,0
1654383193664,9837,4MB,250,250,80,1,0
1654383198432,5135,2MB,250,250,128,1,0
1654383193608,9995,4MB,250,250,88,1,0
1654383193414,10205,4MB,250,250,75,1,0
1654383190843,12779,1MB,250,250,10029,1,0
1654383191303,12357,1MB,250,250,9775,1,0
1654383200852,2808,1MB,250,250,92,1,0
1654383202326,1344,500KB,250,250,106,1,0
1654383203602,80,500KB,250,250,0,1,1
1654383193681,10007,4MB,250,250,79,1,0
1654383198473,5288,2MB,250,250,141,1,0
1654383193780,10015,4MB,250,250,84,1,0
1654383198449,5361,2MB,250,250,111,1,0
1654383201134,2704,1MB,250,250,136,1,0
1654383191935,11957,500KB,250,250,10499,1,0
1654383202561,1368,500KB,250,250,81,1,0
1654383184205,19765,4MB,250,250,9795,1,0
1654383184135,19855,4MB,250,250,9758,1,0
1654383198720,5273,2MB,250,250,72,1,0
1654383193919,10075,4MB,250,250,77,1,0
1654383203968,46,1MB,250,250,0,1,1
1654383193925,10096,4MB,250,250,77,1,0
1654383193693,10444,4MB,250,250,79,1,0
1654383201412,2771,1MB,250,250,120,1,0
1654383201732,2491,1MB,250,250,105,1,0
1654383202768,1463,500KB,250,250,90,1,0
1654383203024,1436,500KB,250,250,103,1,0
1654383189096,15379,2MB,250,250,9897,1,0
1654383199258,5273,2MB,250,250,135,1,0
1654383199172,5360,2MB,250,250,137,1,0
1654383199144,5394,2MB,250,250,164,1,0
1654383203006,1537,500KB,250,250,111,1,0
1654383202104,2560,1MB,250,250,82,1,0
1654383199556,5179,2MB,250,250,118,1,0
1654383191901,12843,1MB,250,250,10473,1,0
1654383193107,11640,500KB,250,250,10292,1,0
1654383194048,10902,500KB,250,250,9503,1,0
1654383203659,1324,500KB,250,250,88,1,0
1654383194863,10136,4MB,250,250,90,1,0
1654383190404,14643,2MB,250,250,9456,1,0
1654383204998,65,4MB,250,250,0,1,1
1654383199887,5179,2MB,250,250,100,1,0
1654383205046,26,1MB,250,250,0,1,1
1654383190479,14643,2MB,250,250,9423,1,0
1654383190176,14973,2MB,250,250,9444,1,0
1654383194805,10345,4MB,250,250,85,1,0
1654383205121,90,1MB,250,250,0,1,1
1654383195131,10115,4MB,250,250,112,1,0
1654383205245,30,1MB,250,250,0,1,1
1654383200036,5251,2MB,250,250,142,1,0
1654383203988,1311,500KB,250,250,136,1,0
1654383192345,13005,1MB,250,250,10514,1,0
1654383205286,72,4MB,250,250,0,1,1
1654383199917,5457,2MB,250,250,104,1,0
1654383194090,11320,500KB,250,250,9947,1,0
1654383195209,10212,4MB,250,250,139,1,0
1654383192172,13293,1MB,250,250,10621,1,0
1654383194255,11217,500KB,250,250,9789,1,0
1654383204224,1332,500KB,250,250,118,1,0
1654383192527,13083,1MB,250,250,10503,1,0
1654383203075,2548,1MB,250,250,84,1,0
1654383195576,10094,4MB,250,250,84,1,0
1654383195272,10401,4MB,250,250,91,1,0
1654383205672,32,1MB,250,250,0,1,1
1654383194527,11202,500KB,250,250,9949,1,0
1654383195486,10248,4MB,250,250,131,1,0
1654383193043,12729,1MB,250,250,10307,1,0
1654383204531,1287,500KB,250,250,90,1,0
1654383192852,13012,1MB,250,250,10381,1,0
1654383191209,14657,2MB,250,250,9753,1,0
1654383195647,10224,4MB,250,250,83,1,0
1654383192607,13282,1MB,250,250,10523,1,0
1654383204565,1345,500KB,250,250,175,1,0
1654383205870,69,2MB,250,250,0,1,1
1654383203353,2587,1MB,250,250,128,1,0
1654383203355,2589,1MB,250,250,120,1,0
1654383200651,5303,2MB,250,250,127,1,0
1654383204743,1255,500KB,250,250,92,1,0
1654383204734,1283,500KB,250,250,83,1,0
1654383193799,12224,1MB,250,250,9624,1,0
1654383205954,69,4MB,250,250,0,1,1
1654383193933,12094,1MB,250,250,9581,1,0
1654383203418,2616,1MB,250,250,96,1,0
1654383195971,10097,4MB,250,250,83,1,0
1654383201358,4731,2MB,250,250,90,1,0
1654383200944,5152,2MB,250,250,79,1,0
1654383196071,10045,4MB,250,250,146,1,0
1654383196173,9966,4MB,250,250,75,1,0
1654383196011,10146,4MB,250,250,79,1,0
1654383200913,5251,2MB,250,250,74,1,0
1654383195841,10335,4MB,250,250,84,1,0
1654383206115,70,500KB,250,250,0,1,1
1654383203687,2522,1MB,250,250,106,1,0
1654383206157,74,4MB,250,250,0,1,1
1654383206175,71,1MB,250,250,0,1,1
1654383203761,2512,1MB,250,250,137,1,0
1654383203618,2655,1MB,250,250,115,1,0
1654383203680,2603,1MB,250,250,88,1,0
1654383201261,5042,2MB,250,250,82,1,0
1654383203809,2495,1MB,250,250,98,1,0
1654383191562,14760,2MB,250,250,9865,1,0
1654383196296,10048,4MB,250,250,77,1,0
1654383201148,5195,2MB,250,250,121,1,0
1654383201292,5111,2MB,250,250,83,1,0
1654383206343,65,500KB,250,250,0,1,1
1654383206343,67,4MB,250,250,0,1,1
1654383204020,2441,1MB,250,250,111,1,0
1654383196209,10261,4MB,250,250,75,1,0
1654383194938,11567,500KB,250,250,10219,1,0
1654383205349,1298,500KB,250,250,86,1,0
1654383204136,2525,1MB,250,250,80,1,0
1654383197067,9619,4MB,250,250,82,1,0
1654383205409,1328,500KB,250,250,147,1,0
1654383196717,10037,4MB,250,250,147,1,0
1654383194450,12316,1MB,250,250,9708,1,0
1654383201953,4824,2MB,250,250,148,1,0
1654383196848,9951,4MB,250,250,94,1,0
1654383205464,1350,500KB,250,250,92,1,0
1654383204326,2489,1MB,250,250,97,1,0
1654383206798,65,2MB,250,250,0,1,1
1654383186011,20898,4MB,250,250,10368,1,0
1654383201704,5224,2MB,250,250,132,1,0
1654383204530,2408,1MB,250,250,89,1,0
1654383197162,9793,4MB,250,250,76,1,0
1654383206908,69,500KB,250,250,0,1,1
1654383202164,4853,2MB,250,250,210,1,0
1654383206955,65,500KB,250,250,0,1,1
1654383197057,9980,4MB,250,250,90,1,0
1654383205888,1232,500KB,250,250,83,1,0
1654383197079,10145,4MB,250,250,83,1,0
1654383197253,9976,4MB,250,250,85,1,0
1654383197242,10008,4MB,250,250,96,1,0
1654383194638,12629,1MB,250,250,10248,1,0
1654383202094,5192,2MB,250,250,87,1,0
1654383207224,65,1MB,250,250,0,1,1
1654383205944,1348,500KB,250,250,77,1,0
1654383197026,10268,4MB,250,250,115,1,0
1654383207228,66,500KB,250,250,0,1,1
1654383206089,1219,500KB,250,250,76,1,0
1654383207249,68,1MB,250,250,0,1,1
1654383207286,73,4MB,250,250,0,1,1
1654383207293,75,2MB,250,250,0,1,1
1654383197142,10261,4MB,250,250,85,1,0
1654383186456,20949,4MB,250,250,10604,1,0
1654383197165,10281,4MB,250,250,74,1,0
1654383207402,66,2MB,250,250,0,1,1
1654383207404,69,1MB,250,250,0,1,1
1654383202560,4944,2MB,250,250,82,1,0
1654383197480,10032,4MB,250,250,83,1,0
1654383205065,2473,1MB,250,250,81,1,0
1654383206273,1289,500KB,250,250,86,1,0
1654383207511,69,1MB,250,250,0,1,1
1654383204949,2641,1MB,250,250,91,1,0
1654383202498,5105,2MB,250,250,135,1,0
1654383206403,1206,500KB,250,250,80,1,0
1654383206469,1158,500KB,250,250,74,1,0
1654383197551,10085,4MB,250,250,88,1,0
1654383192104,15543,2MB,250,250,10634,1,0
1654383207646,61,2MB,250,250,0,1,1
1654383197596,10125,4MB,250,250,158,1,0
1654383197506,10291,4MB,250,250,77,1,0
1654383205420,2386,1MB,250,250,133,1,0
1654383187677,20131,4MB,250,250,9914,1,0
1654383202850,4993,2MB,250,250,180,1,0
1654383207808,45,1MB,250,250,0,1,1
1654383188328,19556,4MB,250,250,9515,1,0
1654383188449,19437,4MB,250,250,9394,1,0
1654383205471,2432,1MB,250,250,81,1,0
1654383205374,2566,1MB,250,250,79,1,0
1654383198039,9913,4MB,250,250,155,1,0
1654383207883,71,500KB,250,250,0,1,1
1654383207885,73,2MB,250,250,0,1,1
1654383206765,1214,500KB,250,250,77,1,0
1654383192355,15690,2MB,250,250,10674,1,0
1654383205733,2345,1MB,250,250,78,1,0
1654383208044,66,1MB,250,250,0,1,1
1654383205771,2356,1MB,250,250,85,1,0
1654383206929,1232,500KB,250,250,75,1,0
1654383203202,5014,2MB,250,250,84,1,0
1654383205728,2489,1MB,250,250,77,1,0
1654383205659,2561,1MB,250,250,102,1,0
1654383195451,12790,1MB,250,250,10331,1,0
1654383205866,2376,1MB,250,250,80,1,0
1654383198440,9809,4MB,250,250,119,1,0
1654383208216,55,500KB,250,250,0,1,1
1654383188604,19726,4MB,250,250,9698,1,0
1654383198006,10343,4MB,250,250,73,1,0
1654383203660,4705,2MB,250,250,91,1,0
1654383203500,4867,2MB,250,250,116,1,0
1654383203468,4927,2MB,250,250,146,1,0
1654383203453,4950,2MB,250,250,85,1,0
1654383208349,67,1MB,250,250,0,1,1
1654383198178,10262,4MB,250,250,93,1,0
1654383188897,19563,4MB,250,250,9716,1,0
1654383195686,12805,1MB,250,250,10436,1,0
1654383198605,9896,4MB,250,250,76,1,0
1654383203891,4665,2MB,250,250,121,1,0
1654383198191,10386,4MB,250,250,88,1,0
1654383198743,9841,4MB,250,250,80,1,0
1654383206138,2454,1MB,250,250,83,1,0
1654383203838,4784,2MB,250,250,86,1,0
1654383208576,73,500KB,250,250,0,1,1
1654383198728,9942,4MB,250,250,73,1,0
1654383208670,0,4MB,250,250,0,1,1
1654383198676,10004,4MB,250,250,102,1,0
1654383195756,12937,1MB,250,250,10556,1,0
1654383206283,2421,1MB,250,250,80,1,0
1654383198551,10167,4MB,250,250,102,1,0
1654383203993,4742,2MB,250,250,135,1,0
1654383207539,1225,500KB,250,250,75,1,0
1654383196961,11807,500KB,250,250,10435,1,0
1654383197251,11521,500KB,250,250,10214,1,0
1654383208718,70,1MB,250,250,0,1,1
1654383206534,2354,1MB,250,250,79,1,0
1654383197810,11080,500KB,250,250,9896,1,0
1654383198909,10036,4MB,250,250,141,1,0
1654383204075,4870,2MB,250,250,85,1,0
1654383204184,4765,2MB,250,250,71,1,0
1654383189191,19800,4MB,250,250,9955,1,0
1654383196453,12570,1MB,250,250,10037,1,0
1654383207806,1276,500KB,250,250,110,1,0
1654383188910,20205,4MB,250,250,10076,1,0
1654383207796,1325,500KB,250,250,118,1,0
1654383194276,14850,2MB,250,250,9856,1,0
1654383199140,10069,4MB,250,250,169,1,0
1654383209115,96,1MB,250,250,0,1,1
1654383209125,98,4MB,250,250,0,1,1
1654383207940,1311,500KB,250,250,86,1,0
1654383199595,9768,4MB,250,250,81,1,0
1654383189238,20177,4MB,250,250,9980,1,0
1654383204664,4768,2MB,250,250,153,1,0
1654383208248,1190,500KB,250,250,131,1,0
1654383196811,12665,1MB,250,250,10332,1,0
1654383199794,9755,4MB,250,250,83,1,0
1654383209548,61,500KB,250,250,0,1,1
1654383189844,19870,4MB,250,250,9515,1,0
1654383205030,4684,2MB,250,250,98,1,0
1654383208367,1407,500KB,250,250,176,1,0
1654383198516,11287,500KB,250,250,10042,1,0
1654383205006,4820,2MB,250,250,120,1,0
1654383208583,1259,500KB,250,250,85,1,0
1654383197192,12669,1MB,250,250,10273,1,0
1654383205149,4768,2MB,250,250,99,1,0
1654383208459,1477,500KB,250,250,94,1,0
1654383208592,1358,500KB,250,250,92,1,0
1654383208622,1357,500KB,250,250,94,1,0
1654383198635,11387,500KB,250,250,10117,1,0
1654383197394,12646,1MB,250,250,10128,1,0
1654383190489,19553,4MB,250,250,9988,1,0
1654383207603,2450,1MB,250,250,77,1,0
1654383208888,1207,500KB,250,250,71,1,0
1654383210041,67,1MB,250,250,0,1,1
1654383195396,14744,2MB,250,250,10046,1,0
1654383208949,1230,500KB,250,250,102,1,0
1654383200584,9601,4MB,250,250,91,1,0
1654383208944,1288,500KB,250,250,109,1,0
1654383210185,77,500KB,250,250,0,1,1
1654383207843,2431,1MB,250,250,74,1,0
1654383208990,1320,500KB,250,250,132,1,0
1654383208090,2239,1MB,250,250,76,1,0
1654383195066,15270,2MB,250,250,10282,1,0
1654383198027,12352,1MB,250,250,9817,1,0
1654383210335,68,1MB,250,250,0,1,1
1654383199049,11457,500KB,250,250,10271,1,0
1654383198888,11647,500KB,250,250,10420,1,0
1654383198232,12308,1MB,250,250,9749,1,0
1654383198359,12211,1MB,250,250,9842,1,0
1654383200306,10269,4MB,250,250,176,1,0
1654383199101,11525,500KB,250,250,10226,1,0
1654383210574,74,2MB,250,250,0,1,1
1654383200902,9751,4MB,250,250,76,1,0
1654383205989,4683,2MB,250,250,127,1,0
1654383206026,4648,2MB,250,250,91,1,0
1654383210653,39,1MB,250,250,0,1,1
1654383206067,4635,2MB,250,250,72,1,0
1654383205940,4787,2MB,250,250,79,1,0
1654383208439,2400,1MB,250,250,102,1,0
1654383208469,2384,1MB,250,250,82,1,0
1654383206034,4823,2MB,250,250,84,1,0
1654383208395,2580,1MB,250,250,79,1,0
1654383206209,4789,2MB,250,250,71,1,0
1654383209860,1145,500KB,250,250,93,1,0
1654383208556,2456,1MB,250,250,83,1,0
1654383208490,2539,1MB,250,250,78,1,0
1654383199618,11524,500KB,250,250,10087,1,0
1654383208735,2413,1MB,250,250,76,1,0
1654383208771,2446,1MB,250,250,110,1,0
1654383206504,4726,2MB,250,250,77,1,0
1654383206226,5017,2MB,250,250,77,1,0
1654383210053,1197,500KB,250,250,162,1,0
1654383208889,2476,1MB,250,250,72,1,0
1654383206461,4908,2MB,250,250,76,1,0
1654383206661,4734,2MB,250,250,95,1,0
1654383191668,19823,4MB,250,250,10249,1,0
1654383198813,12680,1MB,250,250,10052,1,0
1654383210140,1365,500KB,250,250,95,1,0
1654383201623,9910,4MB,250,250,77,1,0
1654383206753,4872,2MB,250,250,78,1,0
1654383206743,4889,2MB,250,250,81,1,0
1654383209208,2443,1MB,250,250,81,1,0
1654383196762,14908,2MB,250,250,10030,1,0
1654383191696,19981,4MB,250,250,10304,1,0
1654383202047,9651,4MB,250,250,106,1,0
1654383211676,67,1MB,250,250,0,1,1
1654383207017,4748,2MB,250,250,125,1,0
1654383209362,2409,1MB,250,250,89,1,0
1654383199468,12319,1MB,250,250,9898,1,0
1654383206685,5103,2MB,250,250,85,1,0
1654383202162,9640,4MB,250,250,135,1,0
1654383202286,9524,4MB,250,250,145,1,0
1654383209414,2453,1MB,250,250,120,1,0
1654383211802,71,2MB,250,250,0,1,1
1654383202169,9717,4MB,250,250,128,1,0
1654383201809,10088,4MB,250,250,101,1,0
1654383211886,72,2MB,250,250,0,1,1
1654383211897,74,500KB,250,250,0,1,1
1654383200203,11808,500KB,250,250,10534,1,0
1654383202228,9825,4MB,250,250,123,1,0
1654383210702,1354,500KB,250,250,128,1,0
1654383202161,9898,4MB,250,250,137,1,0
1654383202732,9334,4MB,250,250,125,1,0
1654383207036,5033,2MB,250,250,107,1,0
1654383212053,68,1MB,250,250,0,1,1
1654383202283,9897,4MB,250,250,149,1,0
1654383210853,1337,500KB,250,250,86,1,0
1654383196849,15356,2MB,250,250,10546,1,0
1654383196817,15397,2MB,250,250,10578,1,0
1654383207445,4776,2MB,250,250,82,1,0
1654383202499,9733,4MB,250,250,134,1,0
1654383199515,12766,1MB,250,250,10135,1,0
1654383209713,2579,1MB,250,250,91,1,0
1654383209714,2582,1MB,250,250,92,1,0
1654383202514,9788,4MB,250,250,119,1,0
1654383202604,9714,4MB,250,250,133,1,0
1654383197574,14786,2MB,250,250,9975,1,0
1654383212302,64,2MB,250,250,0,1,1
1654383211142,1228,500KB,250,250,122,1,0
1654383207951,4526,2MB,250,250,76,1,0
1654383211369,1215,500KB,250,250,95,1,0
1654383211148,1438,500KB,250,250,115,1,0
1654383210040,2558,1MB,250,250,74,1,0
1654383203044,9627,4MB,250,250,91,1,0
1654383207904,4794,2MB,250,250,118,1,0
1654383211492,1225,500KB,250,250,79,1,0
1654383199702,13016,1MB,250,250,10624,1,0
1654383207889,4865,2MB,250,250,135,1,0
1654383207944,4843,2MB,250,250,80,1,0
1654383211626,1167,500KB,250,250,81,1,0
1654383210275,2541,1MB,250,250,86,1,0
1654383208078,4751,2MB,250,250,77,1,0
1654383203127,9721,4MB,250,250,77,1,0
1654383211669,1199,500KB,250,250,73,1,0
1654383212848,68,4MB,250,250,0,1,1
1654383210367,2550,1MB,250,250,126,1,0
1654383203254,9663,4MB,250,250,98,1,0
1654383208127,4796,2MB,250,250,140,1,0
1654383211698,1231,500KB,250,250,81,1,0
1654383208220,4729,2MB,250,250,169,1,0
1654383198213,14739,2MB,250,250,9932,1,0
1654383212917,71,2MB,250,250,0,1,1
1654383208240,4752,2MB,250,250,144,1,0
1654383208217,4788,2MB,250,250,163,1,0
1654383211772,1246,500KB,250,250,85,1,0
1654383210460,2559,1MB,250,250,78,1,0
1654383211786,1236,500KB,250,250,78,1,0
1654383198422,14609,2MB,250,250,9965,1,0
1654383208329,4708,2MB,250,250,72,1,0
1654383210627,2496,1MB,250,250,107,1,0
1654383210673,2463,1MB,250,250,69,1,0
1654383203567,9581,4MB,250,250,84,1,0
1654383212069,1330,500KB,250,250,128,1,0
1654383212180,1226,500KB,250,250,79,1,0
1654383212066,1354,500KB,250,250,129,1,0
1654383212204,1224,500KB,250,250,133,1,0
1654383210992,2456,1MB,250,250,107,1,0
1654383212232,1228,500KB,250,250,103,1,0
1654383200772,12712,500KB,250,250,11353,1,0
1654383203621,9863,4MB,250,250,114,1,0
1654383203992,9531,4MB,250,250,138,1,0
1654383208704,4826,2MB,250,250,79,1,0
1654383213484,67,2MB,250,250,0,1,1
1654383208679,4878,2MB,250,250,81,1,0
1654383208500,5061,2MB,250,250,77,1,0
1654383208692,4893,2MB,250,250,79,1,0
1654383203597,10046,4MB,250,250,134,1,0
1654383211365,2290,1MB,250,250,93,1,0
1654383211230,2426,1MB,250,250,76,1,0
1654383213643,70,2MB,250,250,0,1,1
1654383204168,9746,4MB,250,250,75,1,0
1654383211533,2386,1MB,250,250,72,1,0
1654383209023,4914,2MB,250,250,97,1,0
1654383212717,1223,500KB,250,250,84,1,0
1654383203795,10174,4MB,250,250,107,1,0
1654383194543,19443,4MB,250,250,10072,1,0
1654383213970,48,2MB,250,250,0,1,1
1654383213985,35,1MB,250,250,0,1,1
1654383212816,1253,500KB,250,250,79,1,0
1654383204538,9533,4MB,250,250,91,1,0
1654383212698,1388,500KB,250,250,102,1,0
1654383211632,2476,1MB,250,250,83,1,0
1654383214071,64,500KB,250,250,0,1,1
1654383200618,13519,1MB,250,250,11237,1,0
1654383212923,1230,500KB,250,250,77,1,0
1654383212829,1335,500KB,250,250,78,1,0
1654383204746,9436,4MB,250,250,90,1,0
1654383211765,2461,1MB,250,250,83,1,0
1654383211810,2428,1MB,250,250,76,1,0
1654383204475,9778,4MB,250,250,133,1,0
1654383214182,71,2MB,250,250,0,1,1
1654383213019,1257,500KB,250,250,74,1,0
1654383209432,4864,2MB,250,250,103,1,0
1654383211867,2449,1MB,250,250,80,1,0
1654383212951,1367,500KB,250,250,79,1,0
1654383201672,12662,500KB,250,250,11316,1,0
1654383213037,1302,500KB,250,250,75,1,0
1654383204773,9593,4MB,250,250,78,1,0
1654383200637,13734,1MB,250,250,11487,1,0
1654383194572,19824,4MB,250,250,10277,1,0
1654383201763,12704,500KB,250,250,11230,1,0
1654383209806,4736,2MB,250,250,78,1,0
1654383212142,2407,1MB,250,250,77,1,0
1654383209802,4796,2MB,250,250,78,1,0
1654383209917,4775,2MB,250,250,109,1,0
1654383212221,2495,1MB,250,250,114,1,0
1654383212296,2439,1MB,250,250,73,1,0
1654383205148,9589,4MB,250,250,102,1,0
1654383201089,13688,1MB,250,250,11278,1,0
1654383212359,2427,1MB,250,250,131,1,0
1654383210023,4767,2MB,250,250,77,1,0
1654383202152,12751,500KB,250,250,11486,1,0
1654383213655,1259,500KB,250,250,78,1,0
1654383195175,19836,4MB,250,250,10185,1,0
1654383205623,9396,4MB,250,250,132,1,0
1654383205609,9460,4MB,250,250,149,1,0
1654383215010,66,1MB,250,250,0,1,1
1654383213919,1182,500KB,250,250,98,1,0
1654383210249,4867,2MB,250,250,111,1,0
1654383212672,2457,1MB,250,250,132,1,0
1654383205864,9266,4MB,250,250,80,1,0
1654383205669,9463,4MB,250,250,86,1,0
1654383215069,74,4MB,250,250,0,1,1
1654383201358,13804,1MB,250,250,11372,1,0
1654383212787,2414,1MB,250,250,76,1,0
1654383215130,72,500KB,250,250,0,1,1
1654383210539,4671,2MB,250,250,88,1,0
1654383199990,15294,2MB,250,250,10506,1,0
1654383214137,1148,500KB,250,250,73,1,0
1654383214226,1098,500KB,250,250,81,1,0
1654383214070,1332,500KB,250,250,135,1,0
1654383206022,9401,4MB,250,250,96,1,0
1654383206097,9336,4MB,250,250,77,1,0
1654383210506,4928,2MB,250,250,89,1,0
1654383213005,2449,1MB,250,250,74,1,0
1654383214239,1259,500KB,250,250,77,1,0
1654383215422,93,2MB,250,250,0,1,1
1654383214253,1308,500KB,250,250,73,1,0
1654383210587,4979,2MB,250,250,152,1,0
1654383214371,1200,500KB,250,250,77,1,0
1654383201925,13674,1MB,250,250,11273,1,0
1654383210675,4929,2MB,250,250,153,1,0
1654383214296,1326,500KB,250,250,74,1,0
1654383210945,4686,2MB,250,250,89,1,0
1654383206164,9483,4MB,250,250,82,1,0
1654383213148,2578,1MB,250,250,77,1,0
1654383215647,95,500KB,250,250,0,1,1
1654383206303,9565,4MB,250,250,75,1,0
1654383214549,1340,500KB,250,250,72,1,0
1654383206304,9599,4MB,250,250,76,1,0
1654383206562,9375,4MB,250,250,81,1,0
1654383210839,5104,2MB,250,250,86,1,0
1654383215902,69,500KB,250,250,0,1,1
1654383206273,9719,4MB,250,250,82,1,0
1654383215937,61,2MB,250,250,0,1,1
1654383213523,2485,1MB,250,250,80,1,0
1654383214717,1315,500KB,250,250,80,1,0
1654383215991,71,1MB,250,250,0,1,1
1654383211243,4831,2MB,250,250,77,1,0
1654383213627,2451,1MB,250,250,81,1,0
1654383200281,15823,2MB,250,250,10905,1,0
1654383214737,1373,500KB,250,250,81,1,0
1654383213557,2558,1MB,250,250,78,1,0
1654383206733,9395,4MB,250,250,83,1,0
1654383206321,9820,4MB,250,250,73,1,0
1654383196069,20122,4MB,250,250,10255,1,0
1654383216127,63,1MB,250,250,0,1,1
1654383216140,58,1MB,250,250,0,1,1
1654383206777,9450,4MB,250,250,102,1,0
1654383196714,19521,4MB,250,250,10074,1,0
1654383213775,2473,1MB,250,250,94,1,0
1654383216189,66,500KB,250,250,0,1,1
1654383216233,24,2MB,250,250,0,1,1
1654383216226,31,500KB,250,250,0,1,1
1654383215019,1240,500KB,250,250,78,1,0
1654383214903,1372,500KB,250,250,87,1,0
1654383202382,13900,500KB,250,250,12537,1,0
1654383206938,9383,4MB,250,250,75,1,0
1654383206815,9537,4MB,250,250,72,1,0
1654383211490,4880,2MB,250,250,79,1,0
1654383213937,2435,1MB,250,250,130,1,0
1654383211651,4750,2MB,250,250,79,1,0
1654383216351,79,2MB,250,250,0,1,1
1654383200400,16074,2MB,250,250,11432,1,0
1654383215210,1393,500KB,250,250,86,1,0
1654383215132,1473,500KB,250,250,81,1,0
1654383215201,1412,500KB,250,250,87,1,0
1654383207267,9411,4MB,250,250,127,1,0
1654383211865,4844,2MB,250,250,79,1,0
1654383215453,1267,500KB,250,250,84,1,0
1654383212059,4716,2MB,250,250,137,1,0
1654383202706,14091,500KB,250,250,12854,1,0
1654383215433,1372,500KB,250,250,95,1,0
1654383214235,2581,1MB,250,250,79,1,0
1654383214395,2482,1MB,250,250,73,1,0
1654383207409,9473,4MB,250,250,78,1,0
1654383212011,4873,2MB,250,250,77,1,0
