timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382656783,167,4MB,63,63,5,1,0
1654382656977,68,500KB,64,64,20,1,0
1654382656977,94,1MB,64,64,9,1,0
1654382656976,161,2MB,64,64,4,1,0
1654382656977,164,2MB,64,64,6,1,0
1654382656976,171,2MB,64,64,11,1,0
1654382656976,171,2MB,64,64,19,1,0
1654382656976,234,4MB,64,64,14,1,0
1654382657178,59,500KB,64,64,7,1,0
1654382657185,60,500KB,64,64,11,1,0
1654382657185,60,500KB,64,64,10,1,0
1654382657170,87,1MB,64,64,6,1,0
1654382657170,89,1MB,64,64,7,1,0
1654382657177,115,2MB,64,64,8,1,0
1654382657180,112,2MB,64,64,10,1,0
1654382657369,85,1MB,64,64,9,1,0
1654382657374,90,1MB,64,64,9,1,0
1654382657368,140,2MB,64,64,6,1,0
1654382657375,140,2MB,64,64,10,1,0
1654382657378,200,4MB,65,65,14,1,0
1654382657384,200,4MB,65,65,12,1,0
1654382657569,56,500KB,65,65,11,1,0
1654382657578,59,500KB,65,65,11,1,0
1654382657570,69,500KB,65,65,11,1,0
1654382657579,65,500KB,65,65,14,1,0
1654382657579,80,1MB,65,65,12,1,0
1654382657576,85,1MB,65,65,7,1,0
1654382657579,138,4MB,65,65,17,1,0
1654382657778,89,1MB,65,65,4,1,0
1654382657778,99,1MB,65,65,6,1,0
1654382657778,117,1MB,65,65,25,1,0
1654382657778,158,2MB,65,65,17,1,0
1654382657778,159,2MB,65,65,10,1,0
1654382657968,57,500KB,65,65,7,1,0
1654382657985,56,500KB,65,65,10,1,0
1654382657778,276,4MB,65,65,12,1,0
1654382657778,280,4MB,65,65,21,1,0
1654382657968,98,1MB,65,65,10,1,0
1654382657979,253,4MB,66,66,9,1,0
1654382657981,263,4MB,66,66,12,1,0
1654382657985,262,4MB,66,66,13,1,0
1654382658172,118,1MB,66,66,12,1,0
1654382658186,108,1MB,66,66,11,1,0
1654382658186,111,1MB,66,66,11,1,0
1654382658181,172,2MB,66,66,9,1,0
1654382658382,79,500KB,66,66,18,1,0
1654382658377,147,1MB,66,66,18,1,0
1654382658175,371,4MB,66,66,13,1,0
1654382658175,390,4MB,66,66,11,1,0
1654382658168,403,4MB,66,66,12,1,0
1654382658369,298,2MB,66,66,10,1,0
1654382658378,292,2MB,66,66,21,1,0
1654382658376,311,2MB,66,66,12,1,0
1654382658582,107,500KB,66,66,29,1,0
1654382658578,285,2MB,67,67,20,1,0
1654382658777,100,500KB,67,67,13,1,0
1654382658773,109,500KB,67,67,19,1,0
1654382658779,109,500KB,67,67,16,1,0
1654382658582,308,2MB,67,67,20,1,0
1654382658586,306,2MB,67,67,17,1,0
1654382658770,128,500KB,67,67,28,1,0
1654382658369,548,4MB,67,67,12,1,0
1654382658377,574,4MB,67,67,25,1,0
1654382658969,127,500KB,67,67,25,1,0
1654382658977,123,500KB,67,67,27,1,0
1654382658979,123,500KB,67,67,22,1,0
1654382658773,336,2MB,67,67,15,1,0
1654382658969,182,1MB,67,67,19,1,0
1654382658567,585,4MB,67,67,15,1,0
1654382658582,578,4MB,67,67,20,1,0
1654382659175,187,1MB,67,67,13,1,0
1654382658779,606,4MB,68,68,17,1,0
1654382658776,627,4MB,68,68,12,1,0
1654382659379,125,500KB,68,68,15,1,0
1654382659171,356,2MB,68,68,13,1,0
1654382659169,370,2MB,68,68,11,1,0
1654382659177,374,2MB,68,68,13,1,0
1654382659178,391,2MB,68,68,15,1,0
1654382659377,240,1MB,68,68,16,1,0
1654382659367,250,1MB,68,68,23,1,0
1654382659577,132,500KB,68,68,18,1,0
1654382658967,742,4MB,68,68,20,1,0
1654382658968,745,4MB,68,68,14,1,0
1654382659579,141,500KB,68,68,27,1,0
1654382658977,778,4MB,68,68,27,1,0
1654382659370,443,2MB,68,68,12,1,0
1654382659370,444,2MB,68,68,13,1,0
1654382659577,238,1MB,68,68,16,1,0
1654382659579,240,1MB,68,68,19,1,0
1654382659379,452,2MB,68,68,14,1,0
1654382659777,150,500KB,68,68,29,1,0
1654382659178,867,4MB,69,69,17,1,0
1654382659178,875,4MB,69,69,17,1,0
1654382659771,285,1MB,69,69,20,1,0
1654382659577,502,2MB,69,69,20,1,0
1654382659579,507,2MB,69,69,19,1,0
1654382659585,516,2MB,69,69,21,1,0
1654382659980,170,500KB,69,69,17,1,0
1654382659979,282,1MB,69,69,18,1,0
1654382659770,530,2MB,69,69,16,1,0
1654382659370,935,4MB,69,69,20,1,0
1654382659777,530,2MB,69,69,18,1,0
1654382660178,129,500KB,69,69,15,1,0
1654382660168,139,500KB,69,69,13,1,0
1654382660168,141,500KB,69,69,14,1,0
1654382660186,128,500KB,69,69,15,1,0
1654382660170,228,1MB,69,69,15,1,0
1654382659979,483,2MB,69,69,23,1,0
1654382659971,496,2MB,69,69,24,1,0
1654382659980,499,2MB,69,69,25,1,0
1654382660380,120,500KB,69,69,17,1,0
1654382660380,122,500KB,69,69,22,1,0
1654382660379,213,1MB,70,70,17,1,0
1654382660372,221,1MB,70,70,22,1,0
1654382660380,213,1MB,70,70,23,1,0
1654382660178,424,2MB,70,70,15,1,0
1654382659779,882,4MB,70,70,25,1,0
1654382659774,895,4MB,70,70,19,1,0
1654382659777,913,4MB,70,70,22,1,0
1654382660582,114,500KB,70,70,15,1,0
1654382660372,385,2MB,70,70,11,1,0
1654382660572,192,1MB,70,70,9,1,0
1654382660573,209,1MB,70,70,23,1,0
1654382659968,844,4MB,70,70,23,1,0
1654382659969,867,4MB,70,70,35,1,0
1654382660773,109,500KB,70,70,12,1,0
1654382660780,109,500KB,70,70,15,1,0
1654382660778,113,500KB,70,70,17,1,0
1654382660179,748,4MB,70,70,15,1,0
1654382660578,351,2MB,70,70,14,1,0
1654382660774,179,1MB,70,70,11,1,0
1654382660582,371,2MB,70,70,19,1,0
1654382660970,120,500KB,70,70,16,1,0
1654382660380,741,4MB,70,70,19,1,0
1654382660780,379,2MB,70,70,19,1,0
1654382660977,191,1MB,70,70,25,1,0
1654382660978,206,1MB,71,71,20,1,0
1654382660979,229,1MB,71,71,29,1,0
1654382661170,152,500KB,71,71,22,1,0
1654382660582,763,4MB,71,71,19,1,0
1654382661178,168,500KB,71,71,35,1,0
1654382660576,774,4MB,71,71,17,1,0
1654382661171,183,500KB,71,71,43,1,0
1654382660978,441,2MB,71,71,21,1,0
1654382661178,270,1MB,71,71,33,1,0
1654382661180,277,1MB,71,71,32,1,0
1654382660771,820,4MB,71,71,12,1,0
1654382660778,849,4MB,71,71,15,1,0
1654382661385,245,1MB,71,71,20,1,0
1654382661385,247,1MB,71,71,19,1,0
1654382661178,503,2MB,71,71,30,1,0
1654382661176,514,2MB,71,71,34,1,0
1654382661582,158,500KB,71,71,29,1,0
1654382661585,291,1MB,72,72,23,1,0
1654382661572,311,1MB,72,72,18,1,0
1654382661369,520,2MB,72,72,15,1,0
1654382661385,531,2MB,72,72,21,1,0
1654382660976,955,4MB,72,72,20,1,0
1654382661778,169,500KB,72,72,26,1,0
1654382660978,974,4MB,72,72,28,1,0
1654382661774,298,1MB,72,72,23,1,0
1654382661781,304,1MB,72,72,23,1,0
1654382661572,556,2MB,72,72,19,1,0
1654382661972,162,500KB,72,72,24,1,0
1654382661978,158,500KB,72,72,21,1,0
1654382661772,365,1MB,72,72,36,1,0
1654382661585,579,2MB,72,72,26,1,0
1654382661170,1028,4MB,72,72,26,1,0
1654382661973,313,1MB,72,72,22,1,0
1654382661977,319,1MB,72,72,25,1,0
1654382662181,199,500KB,73,73,24,1,0
1654382662189,202,500KB,73,73,20,1,0
1654382661779,626,2MB,73,73,20,1,0
1654382661367,1132,4MB,73,73,17,1,0
1654382661372,1128,4MB,73,73,17,1,0
1654382661372,1138,4MB,73,73,14,1,0
1654382662383,190,500KB,73,73,29,1,0
1654382662369,213,500KB,73,73,29,1,0
1654382662369,213,500KB,73,73,28,1,0
1654382662387,217,500KB,73,73,27,1,0
1654382662368,243,500KB,73,73,37,1,0
1654382661972,682,2MB,73,73,18,1,0
1654382661968,687,2MB,73,73,26,1,0
1654382662388,385,1MB,73,73,24,1,0
1654382662579,229,500KB,73,73,23,1,0
1654382662578,243,500KB,73,73,25,1,0
1654382661582,1287,4MB,73,73,23,1,0
1654382661578,1301,4MB,73,73,22,1,0
1654382662172,767,2MB,73,73,18,1,0
1654382662177,764,2MB,73,73,23,1,0
1654382662181,760,2MB,73,73,22,1,0
1654382662177,768,2MB,73,73,23,1,0
1654382662566,410,1MB,74,74,16,1,0
1654382662582,396,1MB,74,74,21,1,0
1654382662578,403,1MB,74,74,27,1,0
1654382662774,213,500KB,74,74,26,1,0
1654382661771,1305,4MB,74,74,15,1,0
1654382661769,1327,4MB,74,74,14,1,0
1654382661778,1344,4MB,74,74,30,1,0
1654382662777,354,1MB,74,74,31,1,0
1654382662779,357,1MB,74,74,24,1,0
1654382662969,183,500KB,74,74,26,1,0
1654382662978,174,500KB,74,74,17,1,0
1654382662969,190,500KB,74,74,35,1,0
1654382662572,702,2MB,74,74,23,1,0
1654382662577,721,2MB,74,74,23,1,0
1654382662976,350,1MB,74,74,28,1,0
1654382662982,350,1MB,74,74,23,1,0
1654382661978,1361,4MB,74,74,25,1,0
1654382663171,195,500KB,74,74,23,1,0
1654382662769,690,2MB,74,74,26,1,0
1654382662771,695,2MB,74,74,28,1,0
1654382662779,689,2MB,74,74,28,1,0
1654382662777,692,2MB,74,74,24,1,0
1654382663171,354,1MB,74,74,26,1,0
1654382663186,345,1MB,74,74,20,1,0
1654382663179,354,1MB,74,74,22,1,0
1654382663181,354,1MB,74,74,27,1,0
1654382663180,363,1MB,74,74,29,1,0
1654382663373,173,500KB,74,74,25,1,0
1654382662174,1375,4MB,74,74,22,1,0
1654382663373,183,500KB,74,74,29,1,0
1654382663383,176,500KB,74,74,28,1,0
1654382662969,612,2MB,75,75,26,1,0
1654382663371,281,1MB,75,75,20,1,0
1654382663379,276,1MB,75,75,24,1,0
1654382663371,284,1MB,75,75,28,1,0
1654382662387,1290,4MB,75,75,25,1,0
1654382662383,1297,4MB,75,75,25,1,0
1654382663577,140,500KB,75,75,18,1,0
1654382663771,171,500KB,75,75,16,1,0
1654382663776,179,500KB,75,75,32,1,0
1654382663778,312,1MB,75,75,23,1,0
1654382662970,1174,4MB,75,75,25,1,0
1654382663974,176,500KB,75,75,18,1,0
1654382663981,177,500KB,75,75,21,1,0
1654382663578,581,2MB,75,75,16,1,0
1654382663976,191,500KB,75,75,19,1,0
1654382662968,1232,4MB,76,76,32,1,0
1654382663981,345,1MB,76,76,17,1,0
1654382663981,358,1MB,76,76,21,1,0
1654382664175,211,500KB,76,76,26,1,0
1654382663175,1219,4MB,76,76,22,1,0
1654382663177,1254,4MB,76,76,21,1,0
1654382663769,679,2MB,76,76,15,1,0
1654382663778,677,2MB,76,76,24,1,0
1654382664169,366,1MB,76,76,19,1,0
1654382663775,772,2MB,76,76,22,1,0
1654382664193,391,1MB,76,76,19,1,0
1654382664376,230,500KB,76,76,23,1,0
1654382664377,230,500KB,76,76,25,1,0
1654382663374,1251,4MB,76,76,32,1,0
1654382664170,469,1MB,76,76,35,1,0
1654382663976,747,2MB,76,76,18,1,0
1654382664371,409,1MB,77,77,26,1,0
1654382664377,403,1MB,77,77,21,1,0
1654382664371,409,1MB,77,77,23,1,0
1654382664565,217,500KB,77,77,22,1,0
1654382664579,223,500KB,77,77,23,1,0
1654382664371,472,1MB,77,77,23,1,0
1654382663572,1295,4MB,77,77,13,1,0
1654382663577,1294,4MB,77,77,16,1,0
1654382663572,1312,4MB,77,77,13,1,0
1654382663578,1306,4MB,77,77,25,1,0
1654382663579,1329,4MB,77,77,20,1,0
1654382664173,768,2MB,77,77,24,1,0
1654382664577,381,1MB,77,77,22,1,0
1654382664578,387,1MB,77,77,21,1,0
1654382663573,1421,4MB,77,77,27,1,0
1654382664773,232,500KB,77,77,37,1,0
1654382664578,480,1MB,77,77,28,1,0
1654382664770,369,1MB,77,77,18,1,0
1654382664379,770,2MB,77,77,20,1,0
1654382664776,399,1MB,77,77,37,1,0
1654382663780,1396,4MB,77,77,22,1,0
1654382664969,230,500KB,77,77,50,1,0
1654382663780,1441,4MB,77,77,28,1,0
1654382664968,384,1MB,77,77,28,1,0
1654382665175,200,500KB,78,78,21,1,0
1654382665179,225,500KB,78,78,28,1,0
1654382663976,1449,4MB,78,78,21,1,0
1654382664779,780,2MB,78,78,33,1,0
1654382664776,823,2MB,78,78,31,1,0
1654382665369,269,500KB,78,78,27,1,0
1654382665170,483,1MB,78,78,22,1,0
1654382665179,476,1MB,78,78,32,1,0
1654382665375,307,500KB,78,78,30,1,0
1654382664175,1581,4MB,78,78,24,1,0
1654382664185,1587,4MB,78,78,25,1,0
1654382664185,1588,4MB,78,78,20,1,0
1654382665569,286,500KB,78,78,32,1,0
1654382664975,890,2MB,78,78,41,1,0
1654382664968,901,2MB,78,78,32,1,0
1654382664968,907,2MB,78,78,45,1,0
1654382664975,904,2MB,78,78,31,1,0
1654382665580,300,500KB,78,78,32,1,0
1654382664377,1632,4MB,79,79,26,1,0
1654382665777,245,500KB,79,79,25,1,0
1654382665780,289,500KB,79,79,30,1,0
1654382665580,529,1MB,79,79,30,1,0
1654382665179,947,2MB,79,79,22,1,0
1654382665179,949,2MB,79,79,32,1,0
1654382665581,554,1MB,79,79,35,1,0
1654382665169,986,2MB,79,79,21,1,0
1654382665977,276,500KB,79,79,32,1,0
1654382665973,308,500KB,79,79,44,1,0
1654382665776,506,1MB,79,79,28,1,0
1654382664572,1711,4MB,79,79,21,1,0
1654382665768,533,1MB,79,79,27,1,0
1654382664578,1734,4MB,79,79,24,1,0
1654382665968,349,500KB,79,79,52,1,0
1654382665780,543,1MB,79,79,29,1,0
1654382665373,1019,2MB,79,79,38,1,0
1654382665972,537,1MB,79,79,36,1,0
1654382664772,1790,4MB,79,79,18,1,0
1654382665580,987,2MB,80,80,40,1,0
1654382664776,1793,4MB,80,80,28,1,0
1654382664776,1840,4MB,80,80,31,1,0
1654382665571,1048,2MB,80,80,31,1,0
1654382665575,1056,2MB,80,80,31,1,0
1654382665580,1074,2MB,80,80,34,1,0
1654382666182,545,1MB,80,80,23,1,0
1654382666167,564,1MB,80,80,26,1,0
1654382666177,556,1MB,80,80,26,1,0
1654382666177,556,1MB,80,80,24,1,0
1654382666171,566,1MB,80,80,27,1,0
1654382665773,1043,2MB,80,80,25,1,0
1654382664977,1872,4MB,80,80,29,1,0
1654382664976,1884,4MB,80,80,26,1,0
1654382666574,290,500KB,80,80,39,1,0
1654382666377,542,1MB,80,80,28,1,0
1654382666376,546,1MB,80,80,25,1,0
1654382666566,367,500KB,80,80,45,1,0
1654382665977,1067,2MB,80,80,38,1,0
1654382666776,280,500KB,80,80,23,1,0
1654382665980,1081,2MB,80,80,44,1,0
1654382665973,1090,2MB,80,80,51,1,0
1654382666778,291,500KB,80,80,33,1,0
1654382666576,569,1MB,80,80,32,1,0
1654382666580,572,1MB,80,80,30,1,0
1654382665175,1980,4MB,80,80,23,1,0
1654382666167,1097,2MB,81,81,25,1,0
1654382666970,325,500KB,81,81,27,1,0
1654382666978,334,500KB,81,81,33,1,0
1654382666774,582,1MB,81,81,26,1,0
1654382666776,590,1MB,81,81,27,1,0
1654382666769,632,1MB,81,81,23,1,0
1654382666776,632,1MB,81,81,32,1,0
1654382665368,2128,4MB,81,81,22,1,0
1654382665383,2138,4MB,81,81,29,1,0
1654382665379,2147,4MB,81,81,27,1,0
1654382665368,2173,4MB,81,81,26,1,0
1654382666376,1168,2MB,81,81,28,1,0
1654382667169,383,500KB,81,81,39,1,0
1654382666377,1184,2MB,81,81,25,1,0
1654382666372,1195,2MB,81,81,26,1,0
1654382666978,679,1MB,81,81,31,1,0
1654382667369,386,500KB,81,81,37,1,0
1654382666568,1230,2MB,82,82,53,1,0
1654382666578,1241,2MB,82,82,46,1,0
1654382666576,1249,2MB,82,82,36,1,0
1654382667527,365,500KB,82,82,31,1,0
1654382667169,730,1MB,82,82,38,1,0
1654382667585,356,500KB,82,82,38,1,0
1654382667575,372,500KB,82,82,30,1,0
1654382665767,2250,4MB,82,82,26,1,0
1654382667166,918,1MB,82,82,58,1,0
1654382667777,458,500KB,82,82,38,1,0
1654382665370,2881,4MB,82,82,47,1,0
1654382667521,758,1MB,82,82,34,1,0
1654382667541,769,1MB,82,82,28,1,0
1654382667581,742,1MB,82,82,35,1,0
1654382667767,560,500KB,82,82,55,1,0
1654382666970,1362,2MB,82,82,27,1,0
1654382667581,764,1MB,82,82,28,1,0
1654382666970,1385,2MB,82,82,28,1,0
1654382665969,2428,4MB,83,83,46,1,0
1654382666978,1422,2MB,83,83,28,1,0
1654382667170,1432,2MB,83,83,42,1,0
1654382667779,833,1MB,83,83,32,1,0
1654382668179,462,500KB,83,83,27,1,0
1654382666185,2519,4MB,83,83,24,1,0
1654382667185,1540,2MB,83,83,30,1,0
1654382665771,3029,4MB,83,83,26,1,0
1654382667968,846,1MB,83,83,42,1,0
1654382667977,867,1MB,83,83,42,1,0
1654382668018,838,1MB,83,83,38,1,0
1654382668376,486,500KB,83,83,53,1,0
1654382667367,1542,2MB,83,83,36,1,0
1654382668167,779,1MB,83,83,32,1,0
1654382666368,2603,4MB,84,84,27,1,0
1654382668572,402,500KB,84,84,36,1,0
1654382668575,399,500KB,84,84,34,1,0
1654382668167,812,1MB,84,84,35,1,0
1654382668578,450,500KB,84,84,38,1,0
1654382666377,2675,4MB,84,84,27,1,0
1654382666368,2686,4MB,84,84,26,1,0
1654382667581,1525,2MB,84,84,34,1,0
1654382667571,1568,2MB,84,84,32,1,0
1654382668773,421,500KB,84,84,35,1,0
1654382668251,946,1MB,84,84,28,1,0
1654382666171,3033,4MB,84,84,25,1,0
1654382668769,466,500KB,84,84,32,1,0
1654382668778,466,500KB,84,84,38,1,0
1654382668397,848,1MB,84,84,34,1,0
1654382668800,476,500KB,84,84,30,1,0
1654382666578,2823,4MB,84,84,28,1,0
1654382667777,1661,2MB,84,84,35,1,0
1654382667777,1686,2MB,84,84,40,1,0
1654382667777,1694,2MB,84,84,48,1,0
1654382668967,646,500KB,85,85,67,1,0
1654382669170,486,500KB,85,85,35,1,0
1654382669205,490,500KB,85,85,34,1,0
1654382668777,920,1MB,85,85,36,1,0
1654382668776,925,1MB,85,85,36,1,0
1654382667977,1726,2MB,85,85,42,1,0
1654382667972,1735,2MB,85,85,43,1,0
1654382666778,2932,4MB,85,85,30,1,0
1654382668169,1691,2MB,85,85,30,1,0
1654382669372,502,500KB,85,85,45,1,0
1654382668975,922,1MB,85,85,59,1,0
1654382668967,934,1MB,85,85,37,1,0
1654382668179,1724,2MB,85,85,30,1,0
1654382668969,943,1MB,85,85,58,1,0
1654382669054,899,1MB,85,85,28,1,0
1654382667968,1997,2MB,85,85,40,1,0
1654382666976,3009,4MB,85,85,27,1,0
1654382666970,3029,4MB,85,85,30,1,0
1654382669583,442,500KB,85,85,52,1,0
1654382669174,913,1MB,85,85,36,1,0
1654382668377,1731,2MB,85,85,53,1,0
1654382668376,1746,2MB,85,85,61,1,0
1654382669767,418,500KB,86,86,38,1,0
1654382669367,894,1MB,86,86,45,1,0
1654382668370,1897,2MB,86,86,66,1,0
1654382667184,3122,4MB,86,86,27,1,0
1654382667178,3181,4MB,86,86,32,1,0
1654382667178,3192,4MB,86,86,39,1,0
1654382667169,3240,4MB,86,86,49,1,0
1654382668705,1799,2MB,86,86,31,1,0
1654382669578,930,1MB,86,86,53,1,0
1654382669574,937,1MB,86,86,58,1,0
1654382669999,520,500KB,86,86,33,1,0
1654382666774,3767,4MB,86,86,23,1,0
1654382670021,567,500KB,86,86,34,1,0
1654382667374,3280,4MB,86,86,37,1,0
1654382668571,2139,2MB,86,86,35,1,0
1654382670172,571,500KB,86,86,49,1,0
1654382670172,578,500KB,86,86,50,1,0
1654382669777,982,1MB,86,86,36,1,0
1654382669777,984,1MB,86,86,40,1,0
1654382670177,603,500KB,87,87,46,1,0
1654382670252,599,500KB,87,87,33,1,0
1654382668980,1875,2MB,87,87,52,1,0
1654382668971,1908,2MB,87,87,59,1,0
1654382670166,716,500KB,87,87,60,1,0
1654382667496,3386,4MB,87,87,32,1,0
1654382669767,1118,1MB,87,87,37,1,0
1654382668980,1930,2MB,87,87,50,1,0
1654382667571,3355,4MB,87,87,32,1,0
1654382670369,563,500KB,87,87,46,1,0
1654382670379,554,500KB,87,87,42,1,0
1654382670371,566,500KB,87,87,47,1,0
1654382670380,562,500KB,87,87,43,1,0
1654382670359,613,500KB,87,87,52,1,0
1654382669052,1929,2MB,87,87,29,1,0
1654382669974,1027,1MB,87,87,35,1,0
1654382667585,3420,4MB,87,87,32,1,0
1654382670178,1061,1MB,87,87,48,1,0
1654382667774,3545,4MB,87,87,42,1,0
1654382669401,1961,2MB,87,87,48,1,0
1654382670883,522,500KB,88,88,40,1,0
1654382670926,521,500KB,88,88,32,1,0
1654382670800,652,500KB,88,88,47,1,0
1654382670410,1055,1MB,88,88,36,1,0
1654382669529,1940,2MB,88,88,30,1,0
1654382669546,1967,2MB,88,88,31,1,0
1654382670981,554,500KB,88,88,36,1,0
1654382667977,3598,4MB,88,88,43,1,0
1654382667971,3638,4MB,88,88,43,1,0
1654382669583,2053,2MB,88,88,55,1,0
1654382670576,1092,1MB,88,88,49,1,0
1654382669710,2022,2MB,88,88,29,1,0
1654382670654,1083,1MB,88,88,46,1,0
1654382671169,569,500KB,88,88,53,1,0
1654382669777,2016,2MB,88,88,36,1,0
1654382668173,3674,4MB,88,88,30,1,0
1654382670711,1215,1MB,88,88,46,1,0
1654382671409,546,500KB,88,88,33,1,0
1654382669968,2041,2MB,89,89,41,1,0
1654382671006,1008,1MB,89,89,32,1,0
1654382670981,1033,1MB,89,89,35,1,0
1654382668368,3669,4MB,89,89,32,1,0
1654382669986,2055,2MB,89,89,42,1,0
1654382669981,2071,2MB,89,89,39,1,0
1654382668376,3697,4MB,89,89,54,1,0
1654382671062,1060,1MB,89,89,34,1,0
1654382671637,514,500KB,89,89,40,1,0
1654382670975,1226,1MB,89,89,37,1,0
1654382668565,3659,4MB,89,89,38,1,0
1654382671793,495,500KB,89,89,33,1,0
1654382668576,3733,4MB,89,89,34,1,0
1654382671776,548,500KB,89,89,35,1,0
1654382671776,550,500KB,89,89,35,1,0
1654382668576,3780,4MB,89,89,37,1,0
1654382671368,1012,1MB,89,89,45,1,0
1654382671847,545,500KB,89,89,34,1,0
1654382670307,2103,2MB,89,89,47,1,0
1654382668776,3753,4MB,89,89,35,1,0
1654382672053,495,500KB,89,89,40,1,0
1654382672025,532,500KB,89,89,39,1,0
1654382672073,499,500KB,90,90,38,1,0
1654382672038,556,500KB,90,90,38,1,0
1654382671575,1022,1MB,90,90,52,1,0
1654382671610,994,1MB,90,90,45,1,0
1654382671368,1281,1MB,90,90,76,1,0
1654382671733,992,1MB,90,90,32,1,0
1654382670777,1955,2MB,90,90,66,1,0
1654382670709,2025,2MB,90,90,45,1,0
1654382670777,1984,2MB,90,90,65,1,0
1654382672225,548,500KB,90,90,37,1,0
1654382670772,2010,2MB,90,90,75,1,0
1654382670766,2035,2MB,90,90,80,1,0
1654382668967,3837,4MB,90,90,37,1,0
1654382670777,2038,2MB,90,90,64,1,0
1654382672310,559,500KB,90,90,33,1,0
1654382672413,484,500KB,90,90,39,1,0
1654382672357,583,500KB,90,90,40,1,0
1654382669169,3778,4MB,90,90,35,1,0
1654382669183,3813,4MB,90,90,39,1,0
1654382670541,2511,2MB,90,90,52,1,0
1654382670975,2077,2MB,90,90,35,1,0
1654382671979,1081,1MB,90,90,51,1,0
1654382672042,1046,1MB,90,90,37,1,0
1654382671062,2111,2MB,91,91,34,1,0
1654382672182,1055,1MB,91,91,36,1,0
1654382671208,2079,2MB,91,91,48,1,0
1654382671967,1345,1MB,91,91,66,1,0
1654382671319,2037,2MB,91,91,43,1,0
1654382671369,1989,2MB,91,91,43,1,0
1654382672168,1203,1MB,91,91,37,1,0
1654382672774,630,500KB,91,91,36,1,0
1654382672782,630,500KB,91,91,40,1,0
1654382669521,3924,4MB,91,91,32,1,0
1654382672372,1110,1MB,91,91,37,1,0
1654382672369,1113,1MB,91,91,36,1,0
1654382669583,3947,4MB,91,91,48,1,0
1654382669578,3971,4MB,91,91,62,1,0
1654382672997,604,500KB,91,91,47,1,0
1654382672529,1089,1MB,91,91,37,1,0
1654382673010,609,500KB,91,91,48,1,0
1654382673052,587,500KB,91,91,41,1,0
1654382672577,1089,1MB,91,91,54,1,0
1654382669781,3949,4MB,91,91,39,1,0
1654382673173,581,500KB,91,91,36,1,0
1654382671776,2044,2MB,92,92,37,1,0
1654382672735,1090,1MB,92,92,35,1,0
1654382669173,4686,4MB,92,92,37,1,0
1654382672804,1112,1MB,92,92,40,1,0
1654382673371,570,500KB,92,92,51,1,0
1654382673357,584,500KB,92,92,55,1,0
1654382672802,1163,1MB,92,92,39,1,0
1654382669977,4008,4MB,92,92,34,1,0
1654382673445,559,500KB,92,92,37,1,0
1654382672947,1125,1MB,92,92,53,1,0
1654382673530,554,500KB,92,92,36,1,0
1654382672008,2088,2MB,92,92,36,1,0
1654382673579,596,500KB,92,92,36,1,0
1654382672174,2058,2MB,92,92,36,1,0
1654382669573,4685,4MB,92,92,60,1,0
1654382673173,1096,1MB,92,92,69,1,0
1654382670176,4139,4MB,92,92,51,1,0
1654382673052,1265,1MB,92,92,41,1,0
1654382672252,2101,2MB,92,92,32,1,0
1654382673411,1041,1MB,93,93,38,1,0
1654382670399,4055,4MB,93,93,35,1,0
1654382673975,538,500KB,93,93,38,1,0
1654382670380,4144,4MB,93,93,42,1,0
1654382669968,4607,4MB,93,93,39,1,0
1654382674039,587,500KB,93,93,37,1,0
1654382674042,586,500KB,93,93,39,1,0
1654382670578,4084,4MB,93,93,46,1,0
1654382673611,1057,1MB,93,93,36,1,0
1654382670574,4150,4MB,93,93,48,1,0
1654382672654,2148,2MB,93,93,35,1,0
1654382672567,2275,2MB,93,93,66,1,0
1654382670769,4094,4MB,93,93,72,1,0
1654382674314,591,500KB,93,93,37,1,0
1654382674410,593,500KB,94,94,34,1,0
1654382670985,4105,4MB,94,94,35,1,0
1654382670969,4173,4MB,94,94,35,1,0
1654382672892,2299,2MB,94,94,47,1,0
1654382672982,2224,2MB,94,94,55,1,0
1654382672926,2300,2MB,94,94,51,1,0
1654382670985,4241,4MB,94,94,36,1,0
1654382673985,1242,1MB,94,94,36,1,0
1654382672801,2486,2MB,94,94,43,1,0
1654382671172,4252,4MB,94,94,52,1,0
1654382674804,740,500KB,94,94,50,1,0
1654382674841,719,500KB,94,94,52,1,0
1654382674801,759,500KB,94,94,52,1,0
1654382673287,2300,2MB,95,95,47,1,0
1654382671577,4226,4MB,95,95,50,1,0
1654382671527,4296,4MB,95,95,47,1,0
1654382675205,653,500KB,95,95,50,1,0
1654382673549,2331,2MB,95,95,34,1,0
1654382674523,1372,1MB,95,95,37,1,0
1654382674574,1321,1MB,95,95,42,1,0
1654382671543,4374,4MB,95,95,52,1,0
1654382671576,4350,4MB,95,95,56,1,0
1654382674367,1591,1MB,95,95,75,1,0
1654382675226,747,500KB,95,95,53,1,0
1654382671577,4441,4MB,95,95,51,1,0
1654382673377,2696,2MB,95,95,52,1,0
1654382674773,1432,1MB,96,96,56,1,0
1654382673730,2476,2MB,96,96,37,1,0
1654382671776,4450,4MB,96,96,37,1,0
1654382673784,2444,2MB,96,96,74,1,0
1654382673850,2550,2MB,96,96,54,1,0
1654382675008,1426,1MB,96,96,68,1,0
1654382673975,2469,2MB,96,96,40,1,0
1654382674019,2548,2MB,96,96,38,1,0
1654382675566,1007,500KB,96,96,94,1,0
1654382672010,4566,4MB,96,96,37,1,0
