timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383315744,214,4MB,64,64,12,1,0
1654383315943,69,1MB,64,64,14,1,0
1654383315937,134,500KB,64,64,72,1,0
1654383315947,163,1MB,64,64,65,1,0
1654383315948,239,2MB,64,64,59,1,0
1654383316147,89,500KB,64,64,14,1,0
1654383316143,145,1MB,64,64,21,1,0
1654383316143,147,1MB,64,64,17,1,0
1654383315937,362,4MB,64,64,8,1,0
1654383315943,359,4MB,64,64,10,1,0
1654383316143,164,1MB,64,64,16,1,0
1654383316143,214,2MB,64,64,21,1,0
1654383316142,219,2MB,64,64,13,1,0
1654383315945,449,4MB,64,64,71,1,0
1654383316341,102,1MB,64,64,8,1,0
1654383316344,114,1MB,64,64,11,1,0
1654383316138,380,4MB,64,64,10,1,0
1654383316341,181,2MB,64,64,11,1,0
1654383316348,176,2MB,64,64,14,1,0
1654383316539,80,500KB,65,65,15,1,0
1654383316546,83,500KB,65,65,20,1,0
1654383316546,125,1MB,65,65,16,1,0
1654383316544,129,1MB,65,65,14,1,0
1654383316343,337,4MB,65,65,21,1,0
1654383316344,342,4MB,65,65,15,1,0
1654383316540,177,2MB,65,65,5,1,0
1654383316746,75,500KB,65,65,18,1,0
1654383316742,81,500KB,65,65,25,1,0
1654383316743,80,500KB,65,65,18,1,0
1654383316542,319,4MB,65,65,10,1,0
1654383316546,317,4MB,65,65,15,1,0
1654383316738,165,2MB,65,65,6,1,0
1654383316742,166,2MB,65,65,6,1,0
1654383316938,50,500KB,65,65,4,1,0
1654383316945,63,500KB,65,65,10,1,0
1654383316743,289,4MB,65,65,8,1,0
1654383316742,291,4MB,65,65,17,1,0
1654383316938,101,1MB,65,65,7,1,0
1654383316944,100,1MB,65,65,15,1,0
1654383316945,100,1MB,65,65,14,1,0
1654383316944,155,4MB,65,65,12,1,0
1654383317144,69,500KB,66,66,20,1,0
1654383317142,89,1MB,66,66,6,1,0
1654383317142,94,1MB,66,66,10,1,0
1654383317142,98,1MB,66,66,17,1,0
1654383317142,143,2MB,66,66,15,1,0
1654383317142,194,4MB,66,66,5,1,0
1654383317143,200,4MB,66,66,22,1,0
1654383317339,48,500KB,66,66,7,1,0
1654383317339,85,1MB,66,66,4,1,0
1654383317346,92,1MB,66,66,5,1,0
1654383317347,98,1MB,66,66,17,1,0
1654383317346,138,2MB,66,66,8,1,0
1654383317348,261,4MB,66,66,13,1,0
1654383317538,73,500KB,66,66,7,1,0
1654383317346,266,4MB,66,66,13,1,0
1654383317546,74,500KB,66,66,18,1,0
1654383317547,80,500KB,66,66,15,1,0
1654383317548,137,2MB,66,66,23,1,0
1654383317546,141,2MB,66,66,24,1,0
1654383317546,175,4MB,66,66,8,1,0
1654383317741,44,500KB,67,67,4,1,0
1654383317743,58,500KB,67,67,14,1,0
1654383317742,70,500KB,67,67,23,1,0
1654383317744,82,1MB,67,67,9,1,0
1654383317743,83,1MB,67,67,6,1,0
1654383317742,110,2MB,67,67,5,1,0
1654383317743,116,2MB,67,67,17,1,0
1654383317947,64,500KB,67,67,16,1,0
1654383317941,95,1MB,67,67,5,1,0
1654383317944,102,1MB,67,67,12,1,0
1654383317944,103,1MB,67,67,14,1,0
1654383317941,142,2MB,67,67,11,1,0
1654383317945,145,2MB,67,67,22,1,0
1654383317947,177,4MB,67,67,19,1,0
1654383318142,33,500KB,67,67,3,1,0
1654383318145,59,500KB,67,67,20,1,0
1654383318145,88,1MB,67,67,8,1,0
1654383318146,89,1MB,67,67,11,1,0
1654383318145,131,2MB,67,67,9,1,0
1654383318145,188,4MB,67,67,23,1,0
1654383318146,188,4MB,67,67,16,1,0
1654383318336,27,500KB,68,68,3,1,0
1654383318343,49,500KB,68,68,7,1,0
1654383318343,52,500KB,68,68,12,1,0
1654383318345,55,500KB,68,68,18,1,0
1654383318343,58,500KB,68,68,20,1,0
1654383318343,94,2MB,68,68,5,1,0
1654383318345,94,2MB,68,68,12,1,0
1654383318545,77,500KB,68,68,24,1,0
1654383318546,97,1MB,68,68,7,1,0
1654383318544,100,1MB,68,68,5,1,0
1654383318544,112,1MB,68,68,32,1,0
1654383318545,154,2MB,68,68,23,1,0
1654383318545,225,4MB,68,68,13,1,0
1654383318545,244,4MB,68,68,21,1,0
1654383318742,65,500KB,68,68,8,1,0
1654383318740,71,500KB,68,68,19,1,0
1654383318737,98,1MB,68,68,8,1,0
1654383318742,95,1MB,68,68,13,1,0
1654383318742,99,1MB,68,68,19,1,0
1654383318741,130,2MB,68,68,6,1,0
1654383318745,128,2MB,68,68,11,1,0
1654383318945,77,500KB,69,69,16,1,0
1654383318943,115,1MB,69,69,24,1,0
1654383318942,119,1MB,69,69,27,1,0
1654383318942,166,2MB,69,69,6,1,0
1654383319137,76,500KB,69,69,11,1,0
1654383319141,81,500KB,69,69,23,1,0
1654383319138,85,500KB,69,69,12,1,0
1654383319143,89,500KB,69,69,13,1,0
1654383318941,334,4MB,69,69,6,1,0
1654383318942,337,4MB,69,69,11,1,0
1654383318943,346,4MB,69,69,20,1,0
1654383319140,184,2MB,69,69,15,1,0
1654383319145,179,2MB,69,69,13,1,0
1654383319344,71,500KB,69,69,13,1,0
1654383319344,73,500KB,69,69,12,1,0
1654383319342,84,500KB,69,69,26,1,0
1654383319142,302,4MB,69,69,16,1,0
1654383319344,175,2MB,69,69,21,1,0
1654383319546,115,500KB,70,70,20,1,0
1654383319547,132,500KB,70,70,37,1,0
1654383319545,161,1MB,70,70,13,1,0
1654383319342,392,4MB,70,70,6,1,0
1654383319345,407,4MB,70,70,5,1,0
1654383319342,430,4MB,70,70,16,1,0
1654383319743,83,500KB,70,70,14,1,0
1654383319737,163,1MB,70,70,12,1,0
1654383319946,153,500KB,70,70,31,1,0
1654383319743,386,2MB,70,70,13,1,0
1654383319741,402,2MB,71,71,14,1,0
1654383319941,254,1MB,71,71,21,1,0
1654383319946,265,1MB,71,71,24,1,0
1654383319539,792,4MB,71,71,13,1,0
1654383319546,829,4MB,71,71,32,1,0
1654383319546,830,4MB,71,71,28,1,0
1654383319539,850,4MB,71,71,18,1,0
1654383320139,308,1MB,71,71,12,1,0
1654383320143,317,1MB,71,71,30,1,0
1654383319944,545,2MB,71,71,14,1,0
1654383319942,549,2MB,71,71,24,1,0
1654383320341,154,500KB,71,71,21,1,0
1654383319942,554,2MB,71,71,21,1,0
1654383320346,298,1MB,71,71,27,1,0
1654383320345,303,1MB,71,71,20,1,0
1654383320347,303,1MB,71,71,23,1,0
1654383320346,308,1MB,71,71,22,1,0
1654383319743,949,4MB,71,71,20,1,0
1654383319744,954,4MB,71,71,12,1,0
1654383320543,170,500KB,71,71,16,1,0
1654383320541,173,500KB,71,71,21,1,0
1654383319747,968,4MB,71,71,15,1,0
1654383320144,572,2MB,71,71,22,1,0
1654383320146,570,2MB,71,71,26,1,0
1654383320540,278,1MB,72,72,17,1,0
1654383320336,558,2MB,72,72,16,1,0
1654383320745,151,500KB,72,72,26,1,0
1654383320739,166,500KB,72,72,31,1,0
1654383319946,1088,4MB,72,72,18,1,0
1654383320739,297,1MB,72,72,17,1,0
1654383320739,305,1MB,72,72,20,1,0
1654383320745,302,1MB,72,72,19,1,0
1654383320745,311,1MB,72,72,25,1,0
1654383320542,559,2MB,72,72,20,1,0
1654383320737,374,1MB,72,72,32,1,0
1654383320540,571,2MB,72,72,27,1,0
1654383320943,183,500KB,72,72,20,1,0
1654383320942,188,500KB,72,72,28,1,0
1654383320942,189,500KB,72,72,27,1,0
1654383320942,190,500KB,72,72,17,1,0
1654383320542,614,2MB,72,72,28,1,0
1654383320143,1102,4MB,72,72,29,1,0
1654383320146,1101,4MB,72,72,18,1,0
1654383320937,311,1MB,72,72,17,1,0
1654383320144,1105,4MB,72,72,34,1,0
1654383320947,304,1MB,72,72,20,1,0
1654383321148,146,500KB,72,72,22,1,0
1654383320140,1163,4MB,72,72,32,1,0
1654383321142,202,1MB,73,73,22,1,0
1654383321142,228,1MB,73,73,18,1,0
1654383321140,235,1MB,73,73,22,1,0
1654383320347,1040,4MB,73,73,21,1,0
1654383321341,115,500KB,73,73,14,1,0
1654383321347,124,500KB,73,73,25,1,0
1654383320543,997,4MB,73,73,28,1,0
1654383321341,220,1MB,73,73,14,1,0
1654383321139,430,2MB,73,73,8,1,0
1654383321348,233,1MB,73,73,20,1,0
1654383321141,458,2MB,73,73,21,1,0
1654383320745,954,4MB,73,73,21,1,0
1654383321540,232,1MB,73,73,18,1,0
1654383321547,230,1MB,73,73,18,1,0
1654383321540,238,1MB,73,73,23,1,0
1654383321347,441,2MB,73,73,17,1,0
1654383321547,240,1MB,73,73,36,1,0
1654383321342,453,2MB,73,73,27,1,0
1654383320943,920,4MB,73,73,21,1,0
1654383321740,125,500KB,73,73,16,1,0
1654383321743,195,1MB,74,74,18,1,0
1654383321741,205,1MB,74,74,24,1,0
1654383321140,807,4MB,74,74,21,1,0
1654383321741,211,1MB,74,74,19,1,0
1654383321546,422,2MB,74,74,32,1,0
1654383321546,429,2MB,74,74,35,1,0
1654383321947,114,500KB,74,74,19,1,0
1654383321940,122,500KB,74,74,15,1,0
1654383321744,389,2MB,74,74,19,1,0
1654383321744,390,2MB,74,74,17,1,0
1654383321347,799,4MB,74,74,15,1,0
1654383321341,871,4MB,74,74,28,1,0
1654383322142,128,500KB,74,74,17,1,0
1654383322142,134,500KB,74,74,25,1,0
1654383322147,137,500KB,74,74,23,1,0
1654383321947,422,2MB,74,74,16,1,0
1654383322144,242,1MB,74,74,17,1,0
1654383321546,845,4MB,74,74,32,1,0
1654383322147,246,1MB,74,74,19,1,0
1654383322142,253,1MB,74,74,18,1,0
1654383322345,167,500KB,74,74,26,1,0
1654383321744,879,4MB,75,75,22,1,0
1654383322144,522,2MB,75,75,20,1,0
1654383322144,523,2MB,75,75,24,1,0
1654383322545,184,500KB,75,75,29,1,0
1654383322543,387,1MB,75,75,26,1,0
1654383322538,413,1MB,75,75,35,1,0
1654383321940,1051,4MB,75,75,14,1,0
1654383321947,1073,4MB,75,75,12,1,0
1654383321947,1086,4MB,75,75,20,1,0
1654383322345,694,2MB,75,75,32,1,0
1654383322345,694,2MB,75,75,22,1,0
1654383322347,703,2MB,75,75,30,1,0
1654383322741,312,500KB,75,75,35,1,0
1654383321947,1110,4MB,75,75,17,1,0
1654383321939,1151,4MB,75,75,20,1,0
1654383322943,211,500KB,76,76,30,1,0
1654383322743,456,1MB,76,76,27,1,0
1654383322540,765,2MB,76,76,35,1,0
1654383322543,765,2MB,76,76,23,1,0
1654383322547,799,2MB,76,76,34,1,0
1654383322541,806,2MB,76,76,34,1,0
1654383322938,410,1MB,76,76,25,1,0
1654383323141,212,500KB,76,76,23,1,0
1654383322947,408,1MB,76,76,27,1,0
1654383323141,429,1MB,76,76,20,1,0
1654383323339,246,500KB,76,76,19,1,0
1654383323345,258,500KB,76,76,26,1,0
1654383322742,876,2MB,76,76,25,1,0
1654383322743,876,2MB,76,76,30,1,0
1654383322938,839,2MB,77,77,24,1,0
1654383323542,251,500KB,77,77,29,1,0
1654383322942,862,2MB,77,77,25,1,0
1654383322338,1516,4MB,77,77,13,1,0
1654383322347,1528,4MB,77,77,24,1,0
1654383322345,1532,4MB,77,77,31,1,0
1654383323747,295,500KB,77,77,39,1,0
1654383323747,307,500KB,77,77,31,1,0
1654383323747,309,500KB,77,77,32,1,0
1654383323141,916,2MB,77,77,20,1,0
1654383323742,329,500KB,77,77,39,1,0
1654383323542,533,1MB,77,77,30,1,0
1654383323146,946,2MB,77,77,29,1,0
1654383323143,962,2MB,77,77,35,1,0
1654383323947,281,500KB,77,77,23,1,0
1654383323947,285,500KB,77,77,31,1,0
1654383323947,287,500KB,77,77,34,1,0
1654383323947,313,500KB,77,77,29,1,0
1654383322539,1749,4MB,77,77,14,1,0
1654383323747,561,1MB,77,77,45,1,0
1654383323340,1005,2MB,78,78,22,1,0
1654383323344,1001,2MB,78,78,22,1,0
1654383323345,1002,2MB,78,78,31,1,0
1654383324141,314,500KB,78,78,26,1,0
1654383323938,571,1MB,78,78,25,1,0
1654383322749,1862,4MB,78,78,24,1,0
1654383323543,1072,2MB,78,78,26,1,0
1654383323542,1079,2MB,78,78,32,1,0
1654383322739,1916,4MB,78,78,25,1,0
1654383322742,1920,4MB,78,78,26,1,0
1654383324340,374,500KB,78,78,41,1,0
1654383322747,1980,4MB,78,78,33,1,0
1654383324142,620,1MB,78,78,37,1,0
1654383324142,622,1MB,78,78,37,1,0
1654383324142,644,1MB,78,78,39,1,0
1654383324540,346,500KB,78,78,32,1,0
1654383324542,351,500KB,78,78,39,1,0
1654383324542,375,500KB,78,78,34,1,0
1654383322941,1977,4MB,78,78,28,1,0
1654383323747,1176,2MB,78,78,36,1,0
1654383322941,1984,4MB,78,78,26,1,0
1654383324542,387,500KB,78,78,41,1,0
1654383324336,656,1MB,79,79,20,1,0
1654383324348,655,1MB,79,79,53,1,0
1654383324742,310,500KB,79,79,35,1,0
1654383324746,346,500KB,79,79,34,1,0
1654383324747,360,500KB,79,79,33,1,0
1654383323938,1218,2MB,79,79,28,1,0
1654383323947,1227,2MB,79,79,27,1,0
1654383324543,672,1MB,79,79,37,1,0
1654383323141,2076,4MB,79,79,25,1,0
1654383323146,2137,4MB,79,79,38,1,0
1654383324945,387,500KB,79,79,39,1,0
1654383324144,1216,2MB,79,79,30,1,0
1654383324943,428,500KB,79,79,52,1,0
1654383324142,1264,2MB,79,79,32,1,0
1654383324143,1284,2MB,79,79,27,1,0
1654383324739,693,1MB,79,79,29,1,0
1654383324741,704,1MB,79,79,28,1,0
1654383325143,348,500KB,79,79,45,1,0
1654383325144,379,500KB,79,79,44,1,0
1654383325217,328,500KB,80,80,32,1,0
1654383323345,2202,4MB,80,80,22,1,0
1654383323345,2216,4MB,80,80,30,1,0
1654383323347,2255,4MB,80,80,25,1,0
1654383324943,706,1MB,80,80,45,1,0
1654383324345,1315,2MB,80,80,35,1,0
1654383324345,1317,2MB,80,80,37,1,0
1654383324943,725,1MB,80,80,46,1,0
1654383323142,2584,4MB,80,80,38,1,0
1654383324941,847,1MB,80,80,52,1,0
1654383323542,2281,4MB,80,80,29,1,0
1654383325144,692,1MB,80,80,43,1,0
1654383324541,1312,2MB,80,80,32,1,0
1654383323542,2335,4MB,80,80,41,1,0
1654383324542,1349,2MB,80,80,39,1,0
1654383323546,2357,4MB,80,80,32,1,0
1654383325547,371,500KB,80,80,33,1,0
1654383324742,1227,2MB,80,80,32,1,0
1654383325343,662,1MB,80,80,32,1,0
1654383325345,675,1MB,80,80,29,1,0
1654383325744,322,500KB,80,80,31,1,0
1654383323738,2397,4MB,80,80,22,1,0
1654383323742,2429,4MB,81,81,21,1,0
1654383325548,725,1MB,81,81,40,1,0
1654383325603,678,1MB,81,81,40,1,0
1654383324943,1346,2MB,81,81,55,1,0
1654383324944,1358,2MB,81,81,41,1,0
1654383325938,368,500KB,81,81,28,1,0
1654383323937,2436,4MB,81,81,26,1,0
1654383325726,680,1MB,81,81,31,1,0
1654383325748,683,1MB,81,81,33,1,0
1654383326140,351,500KB,81,81,30,1,0
1654383325823,678,1MB,81,81,27,1,0
1654383326143,439,500KB,81,81,47,1,0
1654383325878,752,1MB,81,81,51,1,0
1654383325746,889,1MB,81,81,36,1,0
1654383326140,505,500KB,81,81,64,1,0
1654383325283,1363,2MB,81,81,26,1,0
1654383325943,724,1MB,81,81,28,1,0
1654383325938,733,1MB,81,81,31,1,0
1654383324142,2566,4MB,81,81,29,1,0
1654383325942,786,1MB,81,81,81,1,0
1654383326347,434,500KB,82,82,33,1,0
1654383326373,429,500KB,82,82,31,1,0
1654383326148,783,1MB,82,82,48,1,0
1654383326539,465,500KB,82,82,45,1,0
1654383326544,481,500KB,82,82,51,1,0
1654383324345,2683,4MB,82,82,32,1,0
1654383325561,1474,2MB,82,82,25,1,0
1654383325540,1504,2MB,82,82,39,1,0
1654383324341,2721,4MB,82,82,54,1,0
1654383326337,832,1MB,82,82,29,1,0
1654383326345,851,1MB,82,82,32,1,0
1654383326739,489,500KB,82,82,27,1,0
1654383326748,486,500KB,82,82,44,1,0
1654383325744,1515,2MB,82,82,35,1,0
1654383324543,2787,4MB,82,82,37,1,0
1654383326543,859,1MB,83,83,47,1,0
1654383326941,482,500KB,83,83,46,1,0
1654383325903,1522,2MB,83,83,29,1,0
1654383326942,494,500KB,83,83,51,1,0
1654383327029,410,500KB,83,83,35,1,0
1654383325946,1545,2MB,83,83,30,1,0
1654383326738,799,1MB,83,83,26,1,0
1654383324746,2809,4MB,83,83,32,1,0
1654383326744,890,1MB,83,83,52,1,0
1654383326136,1575,2MB,83,83,32,1,0
1654383326171,1541,2MB,83,83,30,1,0
1654383327330,385,500KB,83,83,30,1,0
1654383324945,2795,4MB,83,83,53,1,0
1654383327341,424,500KB,83,83,48,1,0
1654383326945,836,1MB,83,83,52,1,0
1654383324338,3465,4MB,83,83,57,1,0
1654383327336,492,500KB,83,83,56,1,0
1654383327062,798,1MB,83,83,35,1,0
1654383325143,2786,4MB,83,83,43,1,0
1654383327144,793,1MB,83,83,38,1,0
1654383327540,397,500KB,83,83,34,1,0
1654383327567,435,500KB,84,84,31,1,0
1654383325138,2888,4MB,84,84,45,1,0
1654383327283,784,1MB,84,84,30,1,0
1654383326544,1584,2MB,84,84,52,1,0
1654383327726,449,500KB,84,84,33,1,0
1654383326541,1641,2MB,84,84,48,1,0
1654383324742,3442,4MB,84,84,30,1,0
1654383325339,2855,4MB,84,84,30,1,0
1654383326543,1660,2MB,84,84,48,1,0
1654383325343,2942,4MB,84,84,28,1,0
1654383325345,2968,4MB,84,84,30,1,0
1654383327824,504,500KB,84,84,28,1,0
1654383326709,1640,2MB,84,84,27,1,0
1654383327907,460,500KB,84,84,33,1,0
1654383326748,1667,2MB,84,84,41,1,0
1654383327606,841,1MB,84,84,30,1,0
1654383327555,892,1MB,84,84,30,1,0
1654383327940,520,500KB,84,84,29,1,0
1654383327947,542,500KB,84,84,49,1,0
1654383327947,547,500KB,84,84,48,1,0
1654383325548,3071,4MB,85,85,35,1,0
1654383327748,897,1MB,85,85,31,1,0
1654383325542,3110,4MB,85,85,38,1,0
1654383327741,945,1MB,85,85,31,1,0
1654383326942,1745,2MB,85,85,51,1,0
1654383327142,1722,2MB,85,85,36,1,0
1654383327879,993,1MB,85,85,33,1,0
1654383328313,570,500KB,85,85,32,1,0
1654383325742,3156,4MB,85,85,32,1,0
1654383327930,976,1MB,85,85,30,1,0
1654383327948,974,1MB,85,85,49,1,0
1654383328339,583,500KB,85,85,45,1,0
1654383326742,2183,2MB,85,85,54,1,0
1654383325744,3207,4MB,85,85,40,1,0
1654383327219,1737,2MB,85,85,30,1,0
1654383328027,971,1MB,85,85,26,1,0
1654383328141,981,1MB,85,85,52,1,0
1654383325942,3220,4MB,86,86,29,1,0
1654383325943,3237,4MB,86,86,30,1,0
1654383328652,540,500KB,86,86,41,1,0
1654383328713,532,500KB,86,86,46,1,0
1654383328286,1013,1MB,86,86,30,1,0
1654383328898,507,500KB,86,86,30,1,0
1654383328942,469,500KB,86,86,38,1,0
1654383326142,3331,4MB,86,86,58,1,0
1654383325538,3990,4MB,86,86,105,1,0
1654383326139,3395,4MB,86,86,31,1,0
1654383326140,3405,4MB,86,86,30,1,0
1654383326143,3405,4MB,86,86,51,1,0
1654383328541,1010,1MB,86,86,33,1,0
1654383328620,984,1MB,86,86,44,1,0
1654383328748,1020,1MB,87,87,55,1,0
1654383326343,3440,4MB,87,87,31,1,0
1654383329180,629,500KB,87,87,34,1,0
1654383329218,596,500KB,87,87,34,1,0
1654383327747,2073,2MB,87,87,30,1,0
1654383329285,591,500KB,87,87,31,1,0
1654383326345,3545,4MB,87,87,34,1,0
1654383329332,651,500KB,87,87,45,1,0
1654383328951,1041,1MB,87,87,34,1,0
1654383329473,625,500KB,87,87,35,1,0
1654383329029,1108,1MB,87,87,32,1,0
1654383329549,609,500KB,87,87,42,1,0
1654383326548,3636,4MB,87,87,48,1,0
1654383327803,2382,2MB,87,87,34,1,0
1654383328141,2101,2MB,87,87,51,1,0
1654383329142,1116,1MB,87,87,56,1,0
1654383328194,2075,2MB,87,87,32,1,0
1654383329163,1140,1MB,87,87,36,1,0
1654383328343,2101,2MB,88,88,45,1,0
1654383326744,3705,4MB,88,88,45,1,0
1654383328376,2112,2MB,88,88,42,1,0
1654383329138,1379,1MB,88,88,62,1,0
1654383328184,2344,2MB,88,88,34,1,0
1654383330029,566,500KB,88,88,41,1,0
1654383326942,3657,4MB,88,88,52,1,0
1654383326941,3703,4MB,88,88,49,1,0
1654383329529,1124,1MB,88,88,45,1,0
1654383326948,3739,4MB,88,88,95,1,0
1654383328547,2159,2MB,88,88,54,1,0
1654383329545,1184,1MB,88,88,41,1,0
1654383330185,581,500KB,88,88,35,1,0
1654383330287,629,500KB,88,88,43,1,0
1654383329746,1186,1MB,88,88,87,1,0
1654383327142,3795,4MB,88,88,38,1,0
1654383329890,1079,1MB,89,89,44,1,0
1654383329783,1199,1MB,89,89,51,1,0
1654383329944,1149,1MB,89,89,42,1,0
1654383330449,671,500KB,89,89,38,1,0
1654383330528,666,500KB,89,89,42,1,0
1654383327347,3901,4MB,89,89,40,1,0
1654383330624,667,500KB,89,89,54,1,0
1654383328942,2415,2MB,89,89,32,1,0
1654383329064,2319,2MB,89,89,32,1,0
1654383330242,1216,1MB,89,89,48,1,0
1654383330269,1255,1MB,89,89,46,1,0
1654383327552,3977,4MB,89,89,11,1,0
1654383330315,1233,1MB,90,90,45,1,0
1654383330938,622,500KB,90,90,54,1,0
1654383330185,1434,1MB,90,90,38,1,0
1654383327546,4075,4MB,90,90,35,1,0
1654383331030,616,500KB,90,90,56,1,0
1654383330444,1202,1MB,90,90,38,1,0
1654383330488,1243,1MB,90,90,36,1,0
1654383331138,609,500KB,90,90,44,1,0
1654383331146,613,500KB,90,90,40,1,0
1654383330340,1477,1MB,90,90,66,1,0
1654383331167,658,500KB,90,90,40,1,0
1654383331249,621,500KB,90,90,52,1,0
1654383329534,2352,2MB,90,90,45,1,0
1654383329542,2357,2MB,90,90,43,1,0
1654383329562,2347,2MB,90,90,41,1,0
1654383329556,2353,2MB,90,90,41,1,0
1654383327748,4166,4MB,90,90,33,1,0
1654383330713,1223,1MB,90,90,43,1,0
1654383327748,4198,4MB,90,90,34,1,0
1654383329606,2364,2MB,90,90,47,1,0
1654383331383,614,500KB,90,90,44,1,0
1654383329729,2331,2MB,90,90,50,1,0
1654383331550,551,500KB,90,90,60,1,0
1654383327939,4170,4MB,90,90,31,1,0
1654383329823,2321,2MB,91,91,51,1,0
1654383329948,2208,2MB,91,91,41,1,0
1654383329904,2294,2MB,91,91,42,1,0
1654383331622,588,500KB,91,91,40,1,0
1654383329947,2282,2MB,91,91,41,1,0
1654383329933,2304,2MB,91,91,41,1,0
1654383329943,2299,2MB,91,91,40,1,0
1654383331744,591,500KB,91,91,40,1,0
1654383328138,4247,4MB,91,91,49,1,0
1654383331220,1175,1MB,91,91,48,1,0
1654383328145,4261,4MB,91,91,48,1,0
1654383330140,2301,2MB,91,91,33,1,0
1654383328143,4298,4MB,91,91,53,1,0
1654383331910,548,500KB,91,91,39,1,0
1654383328171,4317,4MB,91,91,40,1,0
1654383331970,622,500KB,91,91,34,1,0
1654383331529,1138,1MB,91,91,38,1,0
1654383331549,1188,1MB,91,91,63,1,0
1654383328343,4431,4MB,92,92,46,1,0
1654383332156,628,500KB,92,92,52,1,0
1654383328541,4305,4MB,92,92,32,1,0
1654383332237,618,500KB,92,92,44,1,0
1654383332198,667,500KB,92,92,40,1,0
1654383332185,690,500KB,92,92,40,1,0
1654383328541,4398,4MB,92,92,33,1,0
1654383328547,4414,4MB,92,92,53,1,0
1654383332270,718,500KB,92,92,43,1,0
1654383331789,1206,1MB,92,92,37,1,0
1654383328547,4467,4MB,92,92,52,1,0
1654383330599,2432,2MB,92,92,57,1,0
1654383332341,697,500KB,92,92,44,1,0
1654383330688,2364,2MB,92,92,54,1,0
1654383331538,1518,1MB,92,92,75,1,0
1654383330644,2441,2MB,92,92,57,1,0
1654383331915,1178,1MB,92,92,38,1,0
1654383332407,721,500KB,92,92,39,1,0
1654383328742,4414,4MB,92,92,56,1,0
1654383328747,4415,4MB,92,92,53,1,0
1654383332445,725,500KB,92,92,44,1,0
1654383332489,698,500KB,92,92,46,1,0
1654383332492,699,500KB,92,92,50,1,0
1654383328742,4458,4MB,92,92,56,1,0
1654383327939,5271,4MB,92,92,61,1,0
1654383328747,4485,4MB,92,92,59,1,0
1654383333210,37,500KB,92,92,0,1,1
1654383328542,4713,4MB,92,92,60,1,0
1654383332061,1220,1MB,92,92,37,1,0
1654383328943,4388,4MB,92,92,37,1,0
1654383328926,4502,4MB,93,93,35,1,0
1654383328942,4539,4MB,93,93,33,1,0
1654383332775,732,500KB,93,93,39,1,0
1654383332229,1315,1MB,93,93,41,1,0
1654383331181,2382,2MB,93,93,39,1,0
1654383331284,2307,2MB,93,93,50,1,0
1654383332940,703,500KB,93,93,52,1,0
1654383333014,687,500KB,93,93,38,1,0
1654383333031,678,500KB,93,93,40,1,0
1654383333053,668,500KB,93,93,39,1,0
1654383329143,4608,4MB,93,93,58,1,0
1654383331530,2256,2MB,93,93,40,1,0
1654383331477,2341,2MB,93,93,38,1,0
1654383333156,678,500KB,93,93,38,1,0
1654383330944,2895,2MB,93,93,95,1,0
1654383329341,4618,4MB,94,94,50,1,0
1654383332961,1243,1MB,94,94,45,1,0
1654383331887,2428,2MB,94,94,43,1,0
1654383331946,2400,2MB,94,94,44,1,0
1654383331944,2452,2MB,94,94,41,1,0
1654383329741,4725,4MB,94,94,52,1,0
1654383329820,4648,4MB,94,94,54,1,0
1654383333786,730,500KB,94,94,39,1,0
1654383333254,1266,1MB,94,94,53,1,0
1654383333253,1298,1MB,95,95,57,1,0
1654383329883,4676,4MB,95,95,44,1,0
1654383333427,1179,1MB,95,95,54,1,0
1654383333330,1301,1MB,95,95,55,1,0
1654383332110,2539,2MB,95,95,35,1,0
1654383333383,1288,1MB,95,95,60,1,0
1654383332186,2494,2MB,95,95,42,1,0
1654383333936,862,500KB,95,95,90,1,0
1654383332286,2528,2MB,95,95,46,1,0
1654383333562,1254,1MB,95,95,37,1,0
1654383329742,5102,4MB,95,95,95,1,0
1654383332450,2420,2MB,95,95,46,1,0
1654383332313,2571,2MB,95,95,41,1,0
1654383329337,5611,4MB,95,95,49,1,0
1654383332441,2508,2MB,95,95,46,1,0
1654383332385,2608,2MB,95,95,41,1,0
1654383334948,45,1MB,95,95,0,1,1
1654383334186,809,500KB,95,95,45,1,0
1654383330339,4754,4MB,95,95,8,1,0
1654383334467,643,500KB,95,95,62,1,0
1654383332621,2495,2MB,95,95,57,1,0
1654383334395,742,500KB,95,95,41,1,0
1654383334345,798,500KB,96,96,43,1,0
1654383332138,3100,2MB,96,96,74,1,0
1654383333909,1353,1MB,96,96,45,1,0
1654383330539,4770,4MB,96,96,37,1,0
1654383333958,1425,1MB,96,96,63,1,0
1654383332847,2578,2MB,96,96,50,1,0
1654383332531,2920,2MB,96,96,45,1,0
1654383330747,4737,4MB,96,96,43,1,0
1654383333838,1658,1MB,96,96,39,1,0
1654383330658,4842,4MB,96,96,53,1,0
1654383330706,4802,4MB,96,96,47,1,0
1654383332942,2568,2MB,96,96,50,1,0
1654383334813,753,500KB,96,96,42,1,0
1654383332738,2905,2MB,96,96,73,1,0
1654383334949,714,500KB,96,96,53,1,0
1654383333085,2604,2MB,96,96,38,1,0
1654383334315,1383,1MB,96,96,51,1,0
1654383333139,2612,2MB,97,97,44,1,0
1654383334992,773,500KB,97,97,51,1,0
1654383333166,2619,2MB,97,97,39,1,0
1654383330942,4863,4MB,97,97,52,1,0
