timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383853216,1457,500KB,250,250,164,1,0
1654383849553,5200,2MB,250,250,85,1,0
1654383849492,5274,2MB,250,250,87,1,0
1654383852174,2607,1MB,250,250,123,1,0
1654383843016,11783,1MB,250,250,9281,1,0
1654383851949,2897,1MB,250,250,161,1,0
1654383845503,9420,500KB,250,250,8212,1,0
1654383835567,19370,4MB,250,250,9136,1,0
1654383842579,12374,1MB,250,250,9426,1,0
1654383852339,2628,1MB,250,250,135,1,0
1654383854935,49,1MB,250,250,0,1,1
1654383840979,14016,2MB,250,250,9246,1,0
1654383845016,9985,500KB,250,250,8613,1,0
1654383845271,9773,500KB,250,250,8358,1,0
1654383845317,9736,500KB,250,250,8316,1,0
1654383843479,11581,1MB,250,250,9030,1,0
1654383853841,1244,500KB,250,250,78,1,0
1654383853639,1448,500KB,250,250,96,1,0
1654383853623,1548,500KB,250,250,114,1,0
1654383845643,9554,500KB,250,250,8189,1,0
1654383853827,1370,500KB,250,250,78,1,0
1654383850029,5201,2MB,250,250,114,1,0
1654383850228,5045,2MB,250,250,155,1,0
1654383852534,2748,1MB,250,250,101,1,0
1654383852507,2841,1MB,250,250,128,1,0
1654383845370,10005,4MB,250,250,110,1,0
1654383852767,2611,1MB,250,250,102,1,0
1654383853835,1554,500KB,250,250,80,1,0
1654383855374,72,500KB,250,250,0,1,1
1654383850173,5277,2MB,250,250,214,1,0
1654383845242,10218,4MB,250,250,76,1,0
1654383850361,5103,2MB,250,250,82,1,0
1654383855459,23,500KB,250,250,0,1,1
1654383855464,18,500KB,250,250,0,1,1
1654383844429,11055,1MB,250,250,8463,1,0
1654383854269,1258,500KB,250,250,92,1,0
1654383845070,10462,4MB,250,250,106,1,0
1654383843906,11643,1MB,250,250,8839,1,0
1654383846317,9278,500KB,250,250,8085,1,0
1654383845224,10384,4MB,250,250,73,1,0
1654383854192,1416,500KB,250,250,91,1,0
1654383855607,34,2MB,250,250,0,1,1
1654383853030,2621,1MB,250,250,92,1,0
1654383844786,10871,1MB,250,250,8453,1,0
1654383844582,11082,1MB,250,250,8538,1,0
1654383841637,14122,2MB,250,250,8897,1,0
1654383855758,51,1MB,250,250,0,1,1
1654383853311,2634,1MB,250,250,149,1,0
1654383845845,10103,4MB,250,250,126,1,0
1654383855947,19,2MB,250,250,0,1,1
1654383854575,1400,500KB,250,250,127,1,0
1654383844803,11182,1MB,250,250,8577,1,0
1654383844968,11023,1MB,250,250,8582,1,0
1654383850719,5279,2MB,250,250,104,1,0
1654383845752,10251,4MB,250,250,70,1,0
1654383841817,14187,2MB,250,250,9218,1,0
1654383850790,5266,2MB,250,250,102,1,0
1654383855997,66,500KB,250,250,0,1,1
1654383856003,63,2MB,250,250,0,1,1
1654383856003,64,4MB,250,250,0,1,1
1654383856055,51,500KB,250,250,0,1,1
1654383845889,10228,4MB,250,250,80,1,0
1654383854845,1294,500KB,250,250,94,1,0
1654383853401,2739,1MB,250,250,236,1,0
1654383854798,1376,500KB,250,250,89,1,0
1654383851266,4914,2MB,250,250,81,1,0
1654383851119,5081,2MB,250,250,91,1,0
1654383854922,1285,500KB,250,250,131,1,0
1654383855053,1176,500KB,250,250,110,1,0
1654383851224,5023,2MB,250,250,82,1,0
1654383854966,1296,500KB,250,250,90,1,0
1654383846622,9646,500KB,250,250,8709,1,0
1654383842176,14126,2MB,250,250,9296,1,0
1654383845928,10399,4MB,250,250,78,1,0
1654383853858,2481,1MB,250,250,74,1,0
1654383853861,2511,1MB,250,250,72,1,0
1654383851379,4997,2MB,250,250,109,1,0
1654383853786,2672,1MB,250,250,86,1,0
1654383846225,10246,4MB,250,250,104,1,0
1654383855347,1158,500KB,250,250,133,1,0
1654383846140,10397,4MB,250,250,96,1,0
1654383855230,1316,500KB,250,250,175,1,0
1654383846540,10011,500KB,250,250,8760,1,0
1654383855650,926,500KB,250,250,80,1,0
1654383855196,1410,500KB,250,250,207,1,0
1654383856536,71,4MB,250,250,0,1,1
1654383846302,10320,4MB,250,250,75,1,0
1654383851379,5252,2MB,250,250,104,1,0
1654383853877,2755,1MB,250,250,176,1,0
1654383845929,10705,1MB,250,250,8124,1,0
1654383846372,10287,1MB,250,250,8041,1,0
1654383842492,14187,2MB,250,250,9399,1,0
1654383855483,1219,500KB,250,250,77,1,0
1654383846779,9975,500KB,250,250,8775,1,0
1654383851909,4891,2MB,250,250,91,1,0
1654383851506,5309,2MB,250,250,157,1,0
1654383846643,10181,4MB,250,250,149,1,0
1654383846784,10153,4MB,250,250,176,1,0
1654383852163,4844,2MB,250,250,133,1,0
1654383856936,82,500KB,250,250,0,1,1
1654383846404,10699,1MB,250,250,8756,1,0
1654383842938,14220,2MB,250,250,9285,1,0
1654383854549,2622,1MB,250,250,155,1,0
1654383847065,10149,4MB,250,250,88,1,0
1654383857157,76,2MB,250,250,0,1,1
1654383847063,10200,4MB,250,250,89,1,0
1654383857262,64,2MB,250,250,0,1,1
1654383856180,1157,500KB,250,250,86,1,0
1654383847332,10076,4MB,250,250,134,1,0
1654383855059,2354,1MB,250,250,105,1,0
1654383855990,1452,500KB,250,250,162,1,0
1654383847031,10414,4MB,250,250,96,1,0
1654383857407,46,500KB,250,250,0,1,1
1654383854994,2466,1MB,250,250,84,1,0
1654383847322,10177,500KB,250,250,8860,1,0
1654383847374,10135,500KB,250,250,8821,1,0
1654383855043,2466,1MB,250,250,120,1,0
1654383852341,5184,2MB,250,250,133,1,0
1654383839001,18527,4MB,250,250,8315,1,0
1654383856246,1289,500KB,250,250,102,1,0
1654383852414,5131,2MB,250,250,134,1,0
1654383857524,49,4MB,250,250,0,1,1
1654383857526,48,2MB,250,250,0,1,1
1654383839452,18291,4MB,250,250,8147,1,0
1654383846432,11349,1MB,250,250,8734,1,0
1654383857741,62,500KB,250,250,0,1,1
1654383855216,2605,1MB,250,250,193,1,0
1654383847699,10148,4MB,250,250,90,1,0
1654383839102,18750,4MB,250,250,8291,1,0
1654383856658,1220,500KB,250,250,74,1,0
1654383846860,11062,1MB,250,250,8696,1,0
1654383857846,105,2MB,250,250,0,1,1
1654383857850,103,1MB,250,250,0,1,1
1654383856679,1327,500KB,250,250,70,1,0
1654383844750,13324,2MB,250,250,8463,1,0
1654383847524,10560,500KB,250,250,9381,1,0
1654383856634,1457,500KB,250,250,79,1,0
1654383856631,1462,500KB,250,250,80,1,0
1654383856814,1329,500KB,250,250,82,1,0
1654383856753,1427,500KB,250,250,87,1,0
1654383848047,10169,4MB,250,250,183,1,0
1654383848273,10007,4MB,250,250,94,1,0
1654383858216,70,2MB,250,250,0,1,1
1654383846935,11386,1MB,250,250,8793,1,0
1654383858279,69,2MB,250,250,0,1,1
1654383855841,2512,1MB,250,250,78,1,0
1654383848394,9965,4MB,250,250,83,1,0
1654383848063,10302,4MB,250,250,163,1,0
1654383847948,10445,4MB,250,250,187,1,0
1654383857171,1247,500KB,250,250,86,1,0
1654383858358,70,500KB,250,250,0,1,1
1654383858364,69,1MB,250,250,0,1,1
1654383847087,11366,1MB,250,250,8800,1,0
1654383858392,61,4MB,250,250,0,1,1
1654383857214,1308,500KB,250,250,75,1,0
1654383847270,11294,1MB,250,250,8883,1,0
1654383848472,10096,4MB,250,250,79,1,0
1654383857460,1145,500KB,250,250,71,1,0
1654383858568,58,2MB,250,250,0,1,1
1654383847813,10903,500KB,250,250,9714,1,0
1654383848472,10308,4MB,250,250,81,1,0
1654383857544,1243,500KB,250,250,153,1,0
1654383857498,1292,500KB,250,250,131,1,0
1654383849012,9816,4MB,250,250,105,1,0
1654383857510,1364,500KB,250,250,120,1,0
1654383853762,5123,2MB,250,250,82,1,0
1654383854036,4875,2MB,250,250,235,1,0
1654383853596,5349,2MB,250,250,138,1,0
1654383856270,2683,1MB,250,250,108,1,0
1654383856470,2500,1MB,250,250,86,1,0
1654383840624,18363,4MB,250,250,8209,1,0
1654383853960,5078,2MB,250,250,166,1,0
1654383857921,1126,500KB,250,250,85,1,0
1654383857780,1296,500KB,250,250,164,1,0
1654383856551,2578,1MB,250,250,75,1,0
1654383849289,9882,4MB,250,250,181,1,0
1654383848944,10250,4MB,250,250,123,1,0
1654383849223,9980,4MB,250,250,86,1,0
1654383856621,2604,1MB,250,250,82,1,0
1654383859170,61,1MB,250,250,0,1,1
1654383859202,32,500KB,250,250,0,1,1
1654383854238,5003,2MB,250,250,94,1,0
1654383856630,2614,1MB,250,250,80,1,0
1654383854628,4660,2MB,250,250,87,1,0
1654383859240,66,4MB,250,250,0,1,1
1654383858074,1286,500KB,250,250,107,1,0
1654383849302,10088,4MB,250,250,167,1,0
1654383857007,2421,1MB,250,250,114,1,0
1654383854365,5081,2MB,250,250,126,1,0
1654383849391,10087,4MB,250,250,151,1,0
1654383857056,2447,1MB,250,250,83,1,0
1654383854580,4940,2MB,250,250,127,1,0
1654383849869,9761,4MB,250,250,100,1,0
1654383857196,2503,1MB,250,250,78,1,0
1654383847607,12103,1MB,250,250,9515,1,0
1654383847709,12053,1MB,250,250,9598,1,0
1654383847714,12053,1MB,250,250,9695,1,0
1654383840938,18906,4MB,250,250,9033,1,0
1654383854780,5103,2MB,250,250,88,1,0
1654383857444,2468,1MB,250,250,77,1,0
1654383858563,1363,500KB,250,250,114,1,0
1654383849851,10107,500KB,250,250,8913,1,0
1654383849673,10289,4MB,250,250,96,1,0
1654383850437,9607,4MB,250,250,79,1,0
1654383850236,9882,4MB,250,250,154,1,0
1654383857508,2654,1MB,250,250,121,1,0
1654383847870,12338,1MB,250,250,10082,1,0
1654383855639,4634,2MB,250,250,88,1,0
1654383850087,10251,4MB,250,250,138,1,0
1654383855282,5072,2MB,250,250,123,1,0
1654383858970,1413,500KB,250,250,119,1,0
1654383855378,5005,2MB,250,250,103,1,0
1654383860338,47,500KB,250,250,0,1,1
1654383855594,4813,2MB,250,250,131,1,0
1654383855663,4857,2MB,250,250,146,1,0
1654383859129,1392,500KB,250,250,78,1,0
1654383841293,19261,4MB,250,250,9237,1,0
1654383860554,71,4MB,250,250,0,1,1
1654383841670,18983,4MB,250,250,8960,1,0
1654383859288,1383,500KB,250,250,79,1,0
1654383850498,10205,4MB,250,250,101,1,0
1654383855549,5158,2MB,250,250,177,1,0
1654383860653,58,500KB,250,250,0,1,1
1654383859477,1303,500KB,250,250,133,1,0
1654383849988,10800,500KB,250,250,9447,1,0
1654383860703,97,500KB,250,250,0,1,1
1654383859460,1368,500KB,250,250,142,1,0
1654383848015,12818,1MB,250,250,9990,1,0
1654383855834,5007,2MB,250,250,77,1,0
1654383859389,1457,500KB,250,250,71,1,0
1654383850910,9956,4MB,250,250,85,1,0
1654383859520,1353,500KB,250,250,100,1,0
1654383851107,9785,4MB,250,250,95,1,0
1654383860893,45,2MB,250,250,0,1,1
1654383850909,10034,4MB,250,250,84,1,0
1654383850928,10040,4MB,250,250,76,1,0
1654383859546,1441,500KB,250,250,173,1,0
1654383859428,1558,500KB,250,250,178,1,0
1654383847239,13752,2MB,250,250,8913,1,0
1654383860943,67,2MB,250,250,0,1,1
1654383859630,1423,500KB,250,250,124,1,0
1654383859762,1303,500KB,250,250,150,1,0
1654383847106,14034,2MB,250,250,9047,1,0
1654383850825,10332,4MB,250,250,118,1,0
1654383851395,9827,4MB,250,250,85,1,0
1654383861157,93,500KB,250,250,0,1,1
1654383858679,2580,1MB,250,250,77,1,0
1654383856326,4943,2MB,250,250,95,1,0
1654383861223,83,1MB,250,250,0,1,1
1654383859962,1408,500KB,250,250,126,1,0
1654383858760,2632,1MB,250,250,80,1,0
1654383859037,2377,1MB,250,250,78,1,0
1654383859885,1543,500KB,250,250,126,1,0
1654383858779,2702,1MB,250,250,75,1,0
1654383858885,2614,1MB,250,250,77,1,0
1654383860044,1468,500KB,250,250,83,1,0
1654383851330,10255,4MB,250,250,152,1,0
1654383842270,19321,4MB,250,250,9485,1,0
1654383850058,11543,500KB,250,250,10134,1,0
1654383851561,10061,4MB,250,250,103,1,0
1654383851902,9724,4MB,250,250,89,1,0
1654383858910,2726,1MB,250,250,74,1,0
1654383858944,2696,1MB,250,250,142,1,0
1654383861586,66,2MB,250,250,0,1,1
1654383861591,71,500KB,250,250,0,1,1
1654383856575,5113,2MB,250,250,76,1,0
1654383850068,11696,500KB,250,250,10459,1,0
1654383851804,9987,4MB,250,250,80,1,0
1654383859218,2616,1MB,250,250,86,1,0
1654383852229,9628,4MB,250,250,77,1,0
1654383861791,70,1MB,250,250,0,1,1
1654383856930,4992,2MB,250,250,91,1,0
1654383861857,71,4MB,250,250,0,1,1
1654383860521,1494,500KB,250,250,104,1,0
1654383860708,1347,500KB,250,250,104,1,0
1654383859500,2645,1MB,250,250,107,1,0
1654383851654,10516,4MB,250,250,100,1,0
1654383852306,9873,4MB,250,250,92,1,0
1654383862170,72,1MB,250,250,0,1,1
1654383851981,10302,4MB,250,250,125,1,0
1654383850360,11925,500KB,250,250,10410,1,0
1654383843279,19026,4MB,250,250,9217,1,0
1654383850678,11684,500KB,250,250,10198,1,0
1654383862306,75,500KB,250,250,0,1,1
1654383852317,10147,4MB,250,250,156,1,0
1654383861140,1348,500KB,250,250,102,1,0
1654383852251,10282,4MB,250,250,147,1,0
1654383861270,1300,500KB,250,250,177,1,0
1654383862533,89,2MB,250,250,0,1,1
1654383860074,2568,1MB,250,250,96,1,0
1654383852498,10174,4MB,250,250,137,1,0
1654383847805,14873,2MB,250,250,9896,1,0
1654383862678,65,500KB,250,250,0,1,1
1654383862672,71,1MB,250,250,0,1,1
1654383852566,10178,4MB,250,250,174,1,0
1654383857659,5157,2MB,250,250,120,1,0
1654383852660,10162,4MB,250,250,101,1,0
1654383844153,18702,4MB,250,250,8715,1,0
1654383843652,19209,4MB,250,250,8896,1,0
1654383861391,1496,500KB,250,250,100,1,0
1654383862817,81,4MB,250,250,0,1,1
1654383861641,1279,500KB,250,250,75,1,0
1654383852682,10280,4MB,250,250,112,1,0
1654383852883,10116,4MB,250,250,85,1,0
1654383861622,1401,500KB,250,250,81,1,0
1654383860274,2758,1MB,250,250,111,1,0
1654383861626,1417,500KB,250,250,80,1,0
1654383849277,14028,2MB,250,250,9215,1,0
1654383858353,4979,2MB,250,250,77,1,0
1654383848779,14590,2MB,250,250,9406,1,0
1654383852078,11310,500KB,250,250,9980,1,0
1654383858320,5099,2MB,250,250,82,1,0
1654383860842,2580,1MB,250,250,75,1,0
1654383844821,18607,4MB,250,250,8558,1,0
1654383844863,18605,4MB,250,250,8516,1,0
1654383860968,2502,1MB,250,250,70,1,0
1654383863428,70,1MB,250,250,0,1,1
1654383849334,14164,2MB,250,250,9174,1,0
1654383862180,1323,500KB,250,250,79,1,0
1654383863469,66,1MB,250,250,0,1,1
1654383858634,4975,2MB,250,250,77,1,0
1654383858452,5223,2MB,250,250,79,1,0
1654383853527,10157,4MB,250,250,106,1,0
1654383862464,1221,500KB,250,250,71,1,0
1654383850677,13022,1MB,250,250,10141,1,0
1654383854009,9733,4MB,250,250,113,1,0
1654383851266,12484,1MB,250,250,9891,1,0
1654383853819,9940,4MB,250,250,82,1,0
1654383849837,13950,2MB,250,250,8868,1,0
1654383853866,9926,4MB,250,250,73,1,0
1654383863742,68,2MB,250,250,0,1,1
1654383858658,5179,2MB,250,250,72,1,0
1654383846163,17715,4MB,250,250,8118,1,0
1654383852392,11507,500KB,250,250,10282,1,0
1654383851499,12410,1MB,250,250,9661,1,0
1654383861292,2629,1MB,250,250,155,1,0
1654383863878,64,1MB,250,250,0,1,1
1654383858986,4971,2MB,250,250,102,1,0
1654383854483,9508,4MB,250,250,79,1,0
1654383845823,18179,4MB,250,250,8044,1,0
1654383861482,2534,1MB,250,250,94,1,0
1654383853977,10075,4MB,250,250,146,1,0
1654383863991,66,1MB,250,250,0,1,1
1654383861471,2593,1MB,250,250,97,1,0
1654383864002,65,1MB,250,250,0,1,1
1654383858953,5124,2MB,250,250,128,1,0
1654383854220,9874,4MB,250,250,92,1,0
1654383862855,1259,500KB,250,250,87,1,0
1654383861483,2637,1MB,250,250,96,1,0
1654383861631,2493,1MB,250,250,81,1,0
1654383864053,77,4MB,250,250,0,1,1
1654383861601,2556,1MB,250,250,83,1,0
1654383854190,9978,4MB,250,250,103,1,0
1654383862861,1308,500KB,250,250,92,1,0
1654383851913,12260,1MB,250,250,9816,1,0
1654383854071,10125,4MB,250,250,221,1,0
1654383861763,2503,1MB,250,250,81,1,0
1654383864196,70,1MB,250,250,0,1,1
1654383852490,11802,500KB,250,250,10574,1,0
1654383854628,9702,4MB,250,250,82,1,0
1654383849881,14488,2MB,250,250,9425,1,0
1654383859225,5199,2MB,250,250,79,1,0
1654383864369,70,500KB,250,250,0,1,1
1654383854952,9527,4MB,250,250,102,1,0
1654383859519,5030,2MB,250,250,99,1,0
1654383864481,70,2MB,250,250,0,1,1
1654383852240,12324,1MB,250,250,9825,1,0
1654383863420,1146,500KB,250,250,80,1,0
1654383854752,9842,4MB,250,250,86,1,0
1654383864549,58,4MB,250,250,0,1,1
1654383854766,9934,4MB,250,250,89,1,0
1654383863471,1232,500KB,250,250,75,1,0
1654383863333,1379,500KB,250,250,85,1,0
1654383862285,2484,1MB,250,250,168,1,0
1654383859768,5023,2MB,250,250,147,1,0
1654383855272,9594,4MB,250,250,134,1,0
1654383863676,1207,500KB,250,250,97,1,0
1654383862523,2422,1MB,250,250,95,1,0
1654383859913,5090,2MB,250,250,98,1,0
1654383863759,1263,500KB,250,250,86,1,0
1654383855000,10047,4MB,250,250,85,1,0
1654383865002,67,1MB,250,250,0,1,1
1654383852868,12232,500KB,250,250,10746,1,0
1654383862642,2482,1MB,250,250,99,1,0
1654383865047,86,1MB,250,250,0,1,1
1654383860163,5059,2MB,250,250,105,1,0
1654383862744,2548,1MB,250,250,152,1,0
1654383865221,76,4MB,250,250,0,1,1
1654383864079,1237,500KB,250,250,81,1,0
1654383864120,1197,500KB,250,250,77,1,0
1654383855449,9869,4MB,250,250,108,1,0
1654383855656,9686,4MB,250,250,100,1,0
1654383852461,12892,1MB,250,250,10439,1,0
1654383863958,1401,500KB,250,250,78,1,0
1654383853209,12162,500KB,250,250,10865,1,0
1654383864016,1361,500KB,250,250,74,1,0
1654383865343,85,2MB,250,250,0,1,1
1654383853050,12422,500KB,250,250,10929,1,0
1654383864266,1214,500KB,250,250,76,1,0
1654383862999,2481,1MB,250,250,144,1,0
1654383864174,1389,500KB,250,250,76,1,0
1654383855623,9963,4MB,250,250,102,1,0
1654383860833,4760,2MB,250,250,76,1,0
1654383855836,9775,4MB,250,250,77,1,0
1654383865586,41,1MB,250,250,0,1,1
1654383865611,66,1MB,250,250,0,1,1
1654383860788,4923,2MB,250,250,88,1,0
1654383864331,1430,500KB,250,250,142,1,0
1654383851265,14529,2MB,250,250,9672,1,0
1654383863369,2455,1MB,250,250,83,1,0
1654383864425,1425,500KB,250,250,79,1,0
1654383864467,1398,500KB,250,250,77,1,0
1654383864595,1321,500KB,250,250,85,1,0
1654383853371,12560,500KB,250,250,11146,1,0
1654383860973,4984,2MB,250,250,71,1,0
1654383855944,10022,4MB,250,250,91,1,0
1654383863498,2479,1MB,250,250,80,1,0
1654383864700,1285,500KB,250,250,115,1,0
1654383850119,15889,2MB,250,250,10506,1,0
1654383850958,15063,2MB,250,250,9928,1,0
1654383856338,9700,4MB,250,250,89,1,0
1654383864563,1478,500KB,250,250,116,1,0
1654383866007,67,4MB,250,250,0,1,1
1654383863641,2441,1MB,250,250,93,1,0
1654383866020,68,1MB,250,250,0,1,1
1654383861437,4670,2MB,250,250,97,1,0
1654383866038,69,2MB,250,250,0,1,1
1654383863610,2500,1MB,250,250,122,1,0
1654383863787,2350,1MB,250,250,76,1,0
1654383856301,9846,4MB,250,250,94,1,0
1654383856199,9990,4MB,250,250,94,1,0
1654383855984,10216,4MB,250,250,168,1,0
1654383866147,69,2MB,250,250,0,1,1
1654383863792,2430,1MB,250,250,74,1,0
1654383856375,9876,4MB,250,250,79,1,0
1654383856191,10066,4MB,250,250,78,1,0
1654383861500,4802,2MB,250,250,90,1,0
1654383856371,10052,4MB,250,250,76,1,0
1654383866423,52,2MB,250,250,0,1,1
1654383856799,9712,4MB,250,250,87,1,0
1654383856267,10251,4MB,250,250,108,1,0
1654383864168,2410,1MB,250,250,75,1,0
1654383865292,1289,500KB,250,250,108,1,0
1654383856139,10448,4MB,250,250,127,1,0
1654383861548,5046,2MB,250,250,71,1,0
1654383866511,84,1MB,250,250,0,1,1
1654383865352,1267,500KB,250,250,167,1,0
1654383856457,10216,4MB,250,250,86,1,0
1654383861764,4912,2MB,250,250,78,1,0
1654383854544,12210,500KB,250,250,10885,1,0
1654383866673,90,2MB,250,250,0,1,1
1654383864180,2659,1MB,250,250,146,1,0
1654383853312,13559,1MB,250,250,11028,1,0
1654383862051,4828,2MB,250,250,94,1,0
1654383856975,9947,4MB,250,250,146,1,0
1654383857102,9821,4MB,250,250,73,1,0
1654383856798,10197,4MB,250,250,87,1,0
1654383866922,80,2MB,250,250,0,1,1
1654383866923,79,500KB,250,250,0,1,1
1654383866995,81,500KB,250,250,0,1,1
1654383862146,4950,2MB,250,250,79,1,0
1654383865823,1301,500KB,250,250,74,1,0
1654383847562,19571,4MB,250,250,9514,1,0
1654383857234,9909,4MB,250,250,77,1,0
1654383867132,24,500KB,250,250,0,1,1
1654383867143,14,1MB,250,250,0,1,1
1654383856846,10334,4MB,250,250,146,1,0
1654383857413,9861,4MB,250,250,106,1,0
1654383865976,1315,500KB,250,250,68,1,0
1654383867274,42,2MB,250,250,0,1,1
1654383852315,15020,2MB,250,250,10207,1,0
1654383864790,2546,1MB,250,250,95,1,0
1654383864769,2678,1MB,250,250,92,1,0
1654383862363,5106,2MB,250,250,158,1,0
1654383857484,10006,4MB,250,250,147,1,0
1654383855114,12389,500KB,250,250,11103,1,0
1654383866200,1320,500KB,250,250,171,1,0
1654383857347,10191,4MB,250,250,78,1,0
1654383864864,2696,1MB,250,250,130,1,0
1654383853976,13589,1MB,250,250,11018,1,0
1654383855215,12402,500KB,250,250,11213,1,0
1654383852406,15213,2MB,250,250,10491,1,0
1654383865099,2585,1MB,250,250,85,1,0
1654383854337,13359,1MB,250,250,10882,1,0
1654383857821,9882,4MB,250,250,127,1,0
1654383862822,4983,2MB,250,250,86,1,0
1654383847830,20028,4MB,250,250,10117,1,0
1654383857992,9867,4MB,250,250,109,1,0
1654383866577,1311,500KB,250,250,150,1,0
1654383867857,76,1MB,250,250,0,1,1
1654383854899,13068,1MB,250,250,10622,1,0
1654383863032,5005,2MB,250,250,113,1,0
1654383858083,10011,4MB,250,250,99,1,0
1654383855509,12592,500KB,250,250,11474,1,0
1654383858182,9987,4MB,250,250,82,1,0
1654383865710,2468,1MB,250,250,77,1,0
1654383858252,9945,4MB,250,250,76,1,0
1654383868170,48,4MB,250,250,0,1,1
1654383865793,2521,1MB,250,250,91,1,0
1654383863271,5076,2MB,250,250,107,1,0
1654383863391,4994,2MB,250,250,87,1,0
1654383852809,15605,2MB,250,250,10766,1,0
1654383855530,12890,500KB,250,250,11551,1,0
1654383858631,9827,4MB,250,250,78,1,0
1654383855531,12960,500KB,250,250,11562,1,0
1654383849816,18682,4MB,250,250,8694,1,0
1654383858715,9810,4MB,250,250,83,1,0
1654383852553,15981,2MB,250,250,10983,1,0
1654383858827,9735,4MB,250,250,76,1,0
1654383868525,61,2MB,250,250,0,1,1
1654383868533,54,4MB,250,250,0,1,1
1654383863750,4857,2MB,250,250,90,1,0
1654383858813,9798,4MB,250,250,76,1,0
1654383863627,4990,2MB,250,250,106,1,0
1654383865931,2722,1MB,250,250,91,1,0
1654383867336,1342,500KB,250,250,76,1,0
1654383867560,1219,500KB,250,250,77,1,0
1654383867564,1219,500KB,250,250,80,1,0
1654383866222,2566,1MB,250,250,147,1,0
1654383855168,13717,1MB,250,250,11202,1,0
1654383866257,2648,1MB,250,250,112,1,0
1654383863909,5002,2MB,250,250,106,1,0
1654383863899,5033,2MB,250,250,121,1,0
1654383855692,13283,500KB,250,250,11942,1,0
1654383864064,4919,2MB,250,250,82,1,0
1654383868932,74,1MB,250,250,0,1,1
1654383867804,1304,500KB,250,250,79,1,0
1654383864157,4973,2MB,250,250,78,1,0
1654383853258,15877,2MB,250,250,10939,1,0
1654383866518,2635,1MB,250,250,127,1,0
1654383866593,2562,1MB,250,250,133,1,0
1654383866754,2427,1MB,250,250,90,1,0
1654383869134,70,1MB,250,250,0,1,1
1654383859245,9973,4MB,250,250,118,1,0
1654383866878,2343,1MB,250,250,89,1,0
1654383859172,10058,4MB,250,250,132,1,0
1654383866596,2655,1MB,250,250,124,1,0
1654383869218,67,500KB,250,250,0,1,1
1654383855333,13992,1MB,250,250,11480,1,0
1654383855357,13976,1MB,250,250,11493,1,0
1654383867967,1375,500KB,250,250,83,1,0
1654383859710,9633,4MB,250,250,78,1,0
1654383849969,19374,4MB,250,250,9399,1,0
1654383869343,56,2MB,250,250,0,1,1
1654383869343,56,500KB,250,250,0,1,1
1654383868036,1386,500KB,250,250,119,1,0
1654383859958,9491,4MB,250,250,124,1,0
1654383859701,9819,4MB,250,250,81,1,0
1654383869449,76,1MB,250,250,0,1,1
1654383853875,15653,2MB,250,250,10659,1,0
1654383859782,9756,4MB,250,250,132,1,0
1654383859445,10110,4MB,250,250,159,1,0
1654383868314,1259,500KB,250,250,85,1,0
1654383859503,10079,4MB,250,250,106,1,0
1654383869519,70,2MB,250,250,0,1,1
1654383869527,70,4MB,250,250,0,1,1
1654383869537,69,2MB,250,250,0,1,1
1654383859844,9776,4MB,250,250,120,1,0
1654383869556,69,4MB,250,250,0,1,1
1654383869582,69,2MB,250,250,0,1,1
1654383868497,1178,500KB,250,250,75,1,0
1654383869619,73,1MB,250,250,0,1,1
1654383855949,13746,500KB,250,250,12450,1,0
1654383853578,16137,2MB,250,250,10942,1,0
1654383869714,67,500KB,250,250,0,1,1
1654383867335,2469,1MB,250,250,75,1,0
1654383867180,2667,1MB,250,250,93,1,0
1654383855679,14183,1MB,250,250,11637,1,0
1654383859931,9935,4MB,250,250,154,1,0
1654383868653,1247,500KB,250,250,81,1,0
1654383868611,1299,500KB,250,250,82,1,0
1654383869866,65,2MB,250,250,0,1,1
1654383867490,2518,1MB,250,250,84,1,0
1654383868788,1245,500KB,250,250,83,1,0
1654383867538,2511,1MB,250,250,83,1,0
1654383864944,5126,2MB,250,250,106,1,0
1654383856116,13993,500KB,250,250,12558,1,0
1654383860208,9916,4MB,250,250,76,1,0
1654383865419,4748,2MB,250,250,100,1,0
1654383870123,64,2MB,250,250,0,1,1
1654383865124,5074,2MB,250,250,83,1,0
1654383867617,2581,1MB,250,250,121,1,0
1654383856824,13399,500KB,250,250,12059,1,0
1654383856941,13342,500KB,250,250,12059,1,0
1654383867618,2667,1MB,250,250,119,1,0
1654383865318,4977,2MB,250,250,102,1,0
1654383854013,16294,2MB,250,250,11149,1,0
1654383855023,15336,2MB,250,250,10679,1,0
1654383855849,14523,1MB,250,250,12176,1,0
1654383867863,2522,1MB,250,250,83,1,0
1654383870306,105,500KB,250,250,0,1,1
1654383860564,9862,4MB,250,250,127,1,0
1654383865475,4953,2MB,250,250,122,1,0
1654383860408,10023,4MB,250,250,217,1,0
1654383860355,10087,4MB,250,250,110,1,0
1654383865479,5002,2MB,250,250,119,1,0
1654383870431,70,4MB,250,250,0,1,1
1654383865758,4820,2MB,250,250,127,1,0
1654383860384,10220,4MB,250,250,240,1,0
1654383868197,2416,1MB,250,250,138,1,0
1654383860991,9627,4MB,250,250,78,1,0
1654383861260,9596,4MB,250,250,84,1,0
1654383868346,2543,1MB,250,250,83,1,0
1654383861130,9795,4MB,250,250,103,1,0
1654383870855,97,4MB,250,250,0,1,1
1654383870924,78,2MB,250,250,0,1,1
