timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654354120858,4510,4MB,68,68,84,1,0
1654354124776,650,500KB,68,68,44,1,0
1654354124180,1270,1MB,68,68,54,1,0
1654354122991,2479,2MB,68,68,44,1,0
1654354122707,2777,2MB,68,68,45,1,0
1654354124294,1202,1MB,68,68,63,1,0
1654354125002,652,500KB,68,68,45,1,0
1654354125062,645,500KB,69,69,71,1,0
1654354124477,1276,1MB,69,69,63,1,0
1654354124504,1272,1MB,69,69,47,1,0
1654354124687,1251,1MB,69,69,50,1,0
1654354124456,1501,1MB,69,69,90,1,0
1654354123328,2641,2MB,69,69,50,1,0
1654354121465,4531,4MB,69,69,59,1,0
1654354124748,1266,1MB,69,69,47,1,0
1654354124766,1256,1MB,69,69,47,1,0
1654354121461,4630,4MB,69,69,61,1,0
1654354120856,5264,4MB,69,69,47,1,0
1654354123589,2553,2MB,69,69,42,1,0
1654354125470,730,500KB,69,69,54,1,0
1654354121456,4938,4MB,70,70,76,1,0
1654354123926,2547,2MB,70,70,55,1,0
1654354124038,2468,2MB,70,70,54,1,0
1654354123983,2556,2MB,70,70,47,1,0
1654354125057,1532,1MB,70,70,82,1,0
1654354125369,1316,1MB,70,70,50,1,0
1654354125969,759,500KB,70,70,48,1,0
1654354122062,4776,4MB,70,70,65,1,0
1654354122064,4780,4MB,70,70,62,1,0
1654354125485,1486,1MB,71,71,55,1,0
1654354124491,2552,2MB,71,71,48,1,0
1654354126294,767,500KB,71,71,46,1,0
1654354122377,4797,4MB,71,71,46,1,0
1654354126456,751,500KB,71,71,53,1,0
1654354122334,4931,4MB,71,71,43,1,0
1654354125996,1414,1MB,71,71,48,1,0
1654354122057,5364,4MB,71,71,35,1,0
1654354124660,2775,2MB,71,71,52,1,0
1654354126092,1398,1MB,72,72,52,1,0
1654354126747,758,500KB,72,72,57,1,0
1654354126212,1395,1MB,72,72,48,1,0
1654354125014,2676,2MB,72,72,42,1,0
1654354125062,2639,2MB,72,72,75,1,0
1654354125035,2695,2MB,72,72,45,1,0
1654354122859,4968,4MB,72,72,48,1,0
1654354122259,5576,4MB,72,72,53,1,0
1654354126394,1443,1MB,72,72,52,1,0
1654354127836,33,2MB,72,72,0,1,1
1654354126474,1419,1MB,72,72,54,1,0
1654354122861,5035,4MB,72,72,47,1,0
1654354125261,2668,2MB,72,72,54,1,0
1654354127897,37,1MB,72,72,0,1,1
1654354127265,706,500KB,72,72,60,1,0
1654354125254,2729,2MB,72,72,52,1,0
1654354125320,2731,2MB,72,72,49,1,0
1654354123061,5101,4MB,73,73,41,1,0
1654354128162,42,500KB,73,73,0,1,1
1654354125515,2733,2MB,73,73,55,1,0
1654354123202,5075,4MB,73,73,45,1,0
1654354128277,36,500KB,73,73,0,1,1
1654354127005,1502,1MB,73,73,58,1,0
1654354125656,2940,2MB,73,73,83,1,0
1654354126856,1758,1MB,73,73,108,1,0
1654354126811,1805,1MB,73,73,98,1,0
1654354123468,5159,4MB,73,73,44,1,0
1654354125859,2801,2MB,74,74,56,1,0
1654354128628,37,4MB,74,74,0,1,1
1654354128051,775,500KB,74,74,59,1,0
1654354123664,5171,4MB,74,74,43,1,0
1654354123656,5222,4MB,74,74,45,1,0
1654354128836,45,2MB,74,74,0,1,1
1654354123665,5230,4MB,74,74,45,1,0
1654354128879,46,1MB,74,74,0,1,1
1654354127474,1452,1MB,74,74,71,1,0
1654354128895,42,2MB,74,74,0,1,1
1654354128248,726,500KB,74,74,50,1,0
1654354126142,2852,2MB,74,74,47,1,0
1654354123752,5317,4MB,74,74,47,1,0
1654354129069,34,1MB,74,74,0,1,1
1654354126256,2857,2MB,74,74,80,1,0
1654354127690,1440,1MB,74,74,59,1,0
1654354123851,5285,4MB,74,74,48,1,0
1654354123856,5310,4MB,74,74,98,1,0
1654354129167,0,2MB,74,74,0,1,1
1654354127730,1446,1MB,74,74,47,1,0
1654354129137,42,1MB,74,74,0,1,1
1654354127827,1420,1MB,74,74,45,1,0
1654354127456,1794,1MB,74,74,92,1,0
1654354126057,3205,2MB,75,75,52,1,0
1654354126506,2799,2MB,75,75,58,1,0
1654354126505,2869,2MB,75,75,56,1,0
1654354123256,6142,4MB,75,75,81,1,0
1654354129398,28,2MB,75,75,0,1,1
1654354124257,5252,4MB,75,75,63,1,0
1654354129509,34,2MB,75,75,0,1,1
1654354127969,1603,1MB,75,75,66,1,0
1654354126777,2823,2MB,75,75,48,1,0
1654354128812,797,500KB,75,75,54,1,0
1654354126839,2777,2MB,75,75,69,1,0
1654354123479,6144,4MB,75,75,44,1,0
1654354126844,2822,2MB,75,75,66,1,0
1654354127058,2662,2MB,75,75,66,1,0
1654354124659,5129,4MB,75,75,51,1,0
1654354129788,39,4MB,75,75,0,1,1
1654354127043,2797,2MB,75,75,64,1,0
1654354127175,2751,2MB,76,76,51,1,0
1654354127372,2684,2MB,76,76,51,1,0
1654354129374,709,500KB,76,76,46,1,0
1654354127421,2673,2MB,76,76,54,1,0
1654354129261,842,500KB,76,76,88,1,0
1654354129456,669,500KB,76,76,46,1,0
1654354129474,682,500KB,76,76,48,1,0
1654354124951,5365,4MB,76,76,40,1,0
1654354130316,24,4MB,76,76,0,1,1
1654354129691,649,500KB,76,76,50,1,0
1654354129113,1261,1MB,76,76,51,1,0
1654354125123,5269,4MB,76,76,50,1,0
1654354130393,31,1MB,76,76,0,1,1
1654354125062,5393,4MB,76,76,73,1,0
1654354125306,5179,4MB,77,77,51,1,0
1654354130456,30,2MB,77,77,0,1,1
1654354130486,12,1MB,77,77,0,1,1
1654354125259,5263,4MB,77,77,49,1,0
1654354130523,34,2MB,77,77,0,1,1
1654354129305,1261,1MB,77,77,51,1,0
1654354129857,710,500KB,77,77,143,1,0
1654354127983,2609,2MB,77,77,60,1,0
1654354129268,1334,1MB,77,77,75,1,0
1654354127999,2615,2MB,77,77,55,1,0
1654354129973,669,500KB,77,77,45,1,0
1654354130095,584,500KB,77,77,47,1,0
1654354128093,2592,2MB,77,77,56,1,0
1654354130056,651,500KB,77,77,43,1,0
1654354130056,652,500KB,77,77,49,1,0
1654354125447,5265,4MB,77,77,55,1,0
1654354125456,5272,4MB,77,77,54,1,0
1654354130712,31,2MB,77,77,0,1,1
1654354130729,23,2MB,77,77,0,1,1
1654354128212,2590,2MB,77,77,54,1,0
1654354128294,2554,2MB,77,77,54,1,0
1654354129617,1236,1MB,77,77,49,1,0
1654354129666,1199,1MB,77,77,45,1,0
1654354128395,2529,2MB,77,77,54,1,0
1654354128057,2947,2MB,77,77,97,1,0
1654354125862,5186,4MB,77,77,56,1,0
1654354131049,24,500KB,78,78,0,1,1
1654354129926,1173,1MB,78,78,73,1,0
1654354125855,5251,4MB,78,78,56,1,0
1654354129836,1272,1MB,78,78,118,1,0
1654354128751,2367,2MB,78,78,58,1,0
1654354131107,18,500KB,78,78,0,1,1
1654354128456,2677,2MB,78,78,56,1,0
1654354130614,521,500KB,78,78,39,1,0
1654354128857,2329,2MB,78,78,66,1,0
1654354126095,5120,4MB,78,78,45,1,0
1654354130628,613,500KB,78,78,76,1,0
1654354131215,27,500KB,78,78,0,1,1
1654354126180,5094,4MB,78,78,53,1,0
1654354131274,27,2MB,78,78,0,1,1
1654354129003,2305,2MB,78,78,44,1,0
1654354130811,601,500KB,78,78,42,1,0
1654354126477,5019,4MB,78,78,52,1,0
1654354128659,2837,2MB,78,78,89,1,0
1654354130836,676,500KB,78,78,68,1,0
1654354131496,29,500KB,78,78,0,1,1
1654354126539,4995,4MB,78,78,46,1,0
1654354130924,612,500KB,78,78,43,1,0
1654354126121,5556,4MB,79,79,50,1,0
1654354126688,4998,4MB,79,79,47,1,0
1654354126766,4977,4MB,79,79,50,1,0
1654354131070,734,500KB,79,79,80,1,0
1654354129600,2231,2MB,79,79,47,1,0
1654354131170,668,500KB,79,79,74,1,0
1654354131187,651,500KB,79,79,55,1,0
1654354129624,2537,2MB,79,79,48,1,0
1654354130896,1314,1MB,79,79,78,1,0
1654354131678,599,500KB,80,80,55,1,0
1654354131668,671,500KB,80,80,62,1,0
1654354131687,652,500KB,80,80,45,1,0
1654354127057,5365,4MB,80,80,61,1,0
1654354131309,1134,1MB,80,80,45,1,0
1654354132422,38,500KB,80,80,0,1,1
1654354131831,653,500KB,80,80,47,1,0
1654354127701,4796,4MB,80,80,59,1,0
1654354127435,5127,4MB,80,80,48,1,0
1654354131926,652,500KB,80,80,47,1,0
1654354127485,5120,4MB,80,80,62,1,0
1654354131138,1475,1MB,80,80,71,1,0
1654354132605,27,1MB,80,80,0,1,1
1654354127930,4758,4MB,80,80,53,1,0
1654354131534,1168,1MB,80,80,45,1,0
1654354131497,1369,1MB,81,81,39,1,0
1654354131400,1469,1MB,81,81,78,1,0
1654354131656,1554,1MB,81,81,72,1,0
1654354132393,819,500KB,81,81,79,1,0
1654354131856,1359,1MB,81,81,48,1,0
1654354132498,721,500KB,81,81,83,1,0
1654354128475,4758,4MB,81,81,56,1,0
1654354132615,668,500KB,81,81,49,1,0
1654354132486,800,500KB,81,81,130,1,0
1654354128596,4711,4MB,81,81,55,1,0
1654354132098,1211,1MB,81,81,47,1,0
1654354132688,623,500KB,81,81,40,1,0
1654354132523,788,500KB,81,81,98,1,0
1654354132052,1264,1MB,81,81,44,1,0
1654354131789,1571,1MB,81,81,88,1,0
1654354128661,4736,4MB,81,81,80,1,0
1654354131118,2322,2MB,81,81,43,1,0
1654354130882,2616,2MB,82,82,87,1,0
1654354131266,2287,2MB,82,82,41,1,0
1654354132896,684,500KB,82,82,46,1,0
1654354132729,856,500KB,82,82,96,1,0
1654354132925,662,500KB,82,82,48,1,0
1654354128994,4630,4MB,82,82,48,1,0
1654354132563,1259,1MB,82,82,57,1,0
1654354131057,2768,2MB,82,82,92,1,0
1654354131472,2418,2MB,82,82,48,1,0
1654354133310,687,500KB,82,82,43,1,0
1654354132628,1385,1MB,82,82,51,1,0
1654354131456,2571,2MB,82,82,44,1,0
1654354133401,699,500KB,83,83,42,1,0
1654354132712,1423,1MB,83,83,107,1,0
1654354133440,710,500KB,83,83,42,1,0
1654354131691,2490,2MB,83,83,44,1,0
1654354132836,1376,1MB,83,83,47,1,0
1654354131743,2494,2MB,83,83,44,1,0
1654354133496,752,500KB,83,83,43,1,0
1654354133538,715,500KB,83,83,46,1,0
1654354131836,2438,2MB,83,83,55,1,0
1654354133498,780,500KB,83,83,82,1,0
1654354133624,727,500KB,83,83,48,1,0
1654354129730,4638,4MB,83,83,59,1,0
1654354129827,4548,4MB,83,83,46,1,0
1654354131512,2870,2MB,83,83,70,1,0
1654354129720,4690,4MB,83,83,57,1,0
1654354129841,4635,4MB,83,83,79,1,0
1654354133789,731,500KB,83,83,51,1,0
1654354133308,1223,1MB,83,83,43,1,0
1654354132056,2498,2MB,83,83,47,1,0
1654354133167,1387,1MB,83,83,48,1,0
1654354133398,1257,1MB,83,83,42,1,0
1654354129263,5440,4MB,84,84,76,1,0
1654354130249,4579,4MB,84,84,48,1,0
1654354132316,2523,2MB,84,84,84,1,0
1654354134238,703,500KB,84,84,49,1,0
1654354134375,691,500KB,84,84,50,1,0
1654354133832,1273,1MB,84,84,49,1,0
1654354134477,709,500KB,84,84,46,1,0
1654354133927,1317,1MB,84,84,52,1,0
1654354130592,4676,4MB,85,85,48,1,0
1654354133825,1479,1MB,85,85,54,1,0
1654354129896,5423,4MB,85,85,105,1,0
1654354135321,31,1MB,85,85,0,1,1
1654354134714,724,500KB,85,85,47,1,0
1654354130686,4783,4MB,85,85,40,1,0
1654354130802,4707,4MB,85,85,46,1,0
1654354134836,701,500KB,85,85,53,1,0
1654354130848,4814,4MB,85,85,50,1,0
1654354130278,5386,4MB,85,85,84,1,0
1654354130163,5514,4MB,85,85,82,1,0
1654354135666,45,1MB,85,85,0,1,1
1654354135678,44,1MB,85,85,0,1,1
1654354133233,2630,2MB,86,86,59,1,0
1654354134554,1366,1MB,86,86,47,1,0
1654354132857,3079,2MB,86,86,88,1,0
1654354133070,2892,2MB,86,86,62,1,0
1654354134393,1586,1MB,86,86,48,1,0
1654354134274,1706,1MB,86,86,40,1,0
1654354131133,4893,4MB,86,86,38,1,0
1654354133216,2871,1MB,86,86,1192,1,0
1654354134383,1720,1MB,86,86,52,1,0
1654354135269,846,500KB,86,86,74,1,0
1654354131118,5018,4MB,86,86,41,1,0
1654354134615,1538,1MB,86,86,68,1,0
1654354135310,876,500KB,86,86,46,1,0
1654354134703,1495,1MB,86,86,49,1,0
1654354135402,812,500KB,86,86,52,1,0
1654354133553,2731,2MB,86,86,40,1,0
1654354130457,5833,4MB,86,86,79,1,0
1654354134828,1472,1MB,86,86,56,1,0
1654354135470,848,500KB,86,86,56,1,0
1654354131306,5025,4MB,86,86,43,1,0
1654354136291,42,2MB,86,86,0,1,1
1654354133277,3061,500KB,86,86,2134,1,0
1654354136332,51,500KB,86,86,0,1,1
1654354134840,1567,1MB,86,86,49,1,0
1654354133687,2751,2MB,86,86,47,1,0
1654354131374,5072,4MB,86,86,42,1,0
1654354134925,1561,1MB,87,87,52,1,0
1654354136448,42,2MB,87,87,0,1,1
1654354133678,2829,2MB,87,87,52,1,0
1654354131005,5557,4MB,87,87,48,1,0
1654354133049,3528,2MB,87,87,348,1,0
1654354136563,48,500KB,87,87,0,1,1
1654354131260,5419,4MB,87,87,43,1,0
1654354133658,3060,2MB,87,87,56,1,0
1654354133857,2938,2MB,87,87,52,1,0
1654354131621,5188,4MB,87,87,43,1,0
1654354135864,966,500KB,87,87,96,1,0
1654354136810,43,1MB,87,87,0,1,1
1654354136138,825,500KB,87,87,61,1,0
1654354135511,1642,1MB,88,88,57,1,0
1654354134056,3154,1MB,88,88,1362,1,0
1654354136339,920,500KB,88,88,76,1,0
1654354133496,3765,1MB,88,88,1919,1,0
1654354133457,3804,1MB,88,88,1957,1,0
1654354135627,1648,1MB,88,88,65,1,0
1654354135663,1622,1MB,88,88,58,1,0
1654354135257,2046,500KB,88,88,1143,1,0
1654354134368,2951,2MB,88,88,54,1,0
1654354135858,1462,500KB,88,88,576,1,0
1654354134497,2889,2MB,88,88,50,1,0
1654354134563,2958,2MB,88,88,47,1,0
1654354135963,1721,1MB,89,89,69,1,0
1654354136841,904,500KB,89,89,53,1,0
1654354136285,1555,1MB,89,89,60,1,0
1654354133107,4885,2MB,89,89,1301,1,0
1654354136440,1556,1MB,89,89,55,1,0
1654354136509,1577,1MB,89,89,57,1,0
1654354134628,3470,2MB,89,89,56,1,0
1654354136481,1657,1MB,89,89,77,1,0
1654354137388,808,500KB,89,89,58,1,0
1654354137320,903,500KB,89,89,58,1,0
1654354135170,3156,2MB,90,90,56,1,0
1654354137322,1013,500KB,90,90,112,1,0
1654354137523,840,500KB,90,90,59,1,0
1654354131969,6422,4MB,90,90,44,1,0
1654354132162,6308,4MB,90,90,49,1,0
1654354136829,1658,1MB,90,90,58,1,0
1654354137659,971,500KB,90,90,160,1,0
1654354132812,6037,4MB,90,90,48,1,0
1654354137680,1180,500KB,91,91,143,1,0
1654354138851,30,1MB,91,91,0,1,1
1654354137963,928,500KB,91,91,59,1,0
1654354134605,4292,2MB,91,91,1164,1,0
1654354132460,6449,4MB,91,91,125,1,0
1654354137270,1677,1MB,91,91,56,1,0
1654354132259,6884,4MB,91,91,79,1,0
1654354139144,46,500KB,91,91,0,1,1
1654354137626,1637,1MB,91,91,55,1,0
1654354134423,4888,2MB,91,91,997,1,0
1654354135790,3532,2MB,91,91,57,1,0
1654354138509,863,500KB,91,91,70,1,0
1654354137865,1735,1MB,92,92,60,1,0
1654354136378,3268,2MB,92,92,68,1,0
1654354133666,6034,4MB,92,92,58,1,0
1654354139702,57,2MB,92,92,0,1,1
1654354138142,1707,1MB,92,92,63,1,0
1654354137859,1997,1MB,92,92,60,1,0
1654354138811,1071,500KB,92,92,176,1,0
1654354138911,972,500KB,92,92,72,1,0
1654354138898,992,500KB,92,92,89,1,0
1654354136088,3816,2MB,92,92,61,1,0
1654354133137,6815,4MB,92,92,56,1,0
1654354139953,1,500KB,92,92,0,1,1
1654354133891,6062,4MB,92,92,55,1,0
1654354139955,0,4MB,92,92,0,1,1
1654354136680,3288,2MB,92,92,61,1,0
1654354136617,3353,2MB,92,92,51,1,0
1654354137993,1994,1MB,92,92,54,1,0
1654354138858,1193,500KB,92,92,129,1,0
1654354133187,6874,4MB,93,93,47,1,0
1654354140063,43,500KB,93,93,0,1,1
1654354136704,3547,2MB,93,93,56,1,0
1654354138291,1975,1MB,93,93,174,1,0
1654354138340,1933,1MB,93,93,76,1,0
1654354134052,6253,4MB,93,93,56,1,0
1654354134095,6230,4MB,93,93,48,1,0
1654354134027,6303,4MB,93,93,55,1,0
1654354138392,1965,1MB,93,93,74,1,0
1654354140306,57,2MB,93,93,0,1,1
1654354140326,50,2MB,93,93,0,1,1
1654354140331,48,1MB,93,93,0,1,1
1654354138472,1933,1MB,93,93,98,1,0
1654354138448,1964,1MB,93,93,129,1,0
1654354134181,6235,4MB,93,93,46,1,0
1654354140417,46,1MB,93,93,0,1,1
1654354138334,2240,1MB,93,93,135,1,0
1654354139626,969,500KB,93,93,67,1,0
1654354138564,2152,1MB,94,94,118,1,0
1654354139864,992,500KB,94,94,74,1,0
1654354134410,6535,4MB,94,94,51,1,0
1654354140946,47,500KB,94,94,0,1,1
1654354139994,1098,500KB,94,94,56,1,0
1654354137212,3917,2MB,94,94,56,1,0
1654354137512,3628,2MB,94,94,57,1,0
1654354137262,3901,2MB,94,94,60,1,0
1654354137058,4140,2MB,94,94,100,1,0
1654354140296,915,500KB,94,94,66,1,0
1654354134688,6526,4MB,94,94,57,1,0
1654354141215,43,1MB,95,95,0,1,1
1654354140472,801,500KB,95,95,71,1,0
1654354134895,6417,4MB,95,95,54,1,0
1654354140251,1069,500KB,95,95,65,1,0
1654354137303,4026,2MB,95,95,57,1,0
1654354139312,2019,1MB,95,95,75,1,0
1654354141314,21,2MB,95,95,0,1,1
1654354137666,3798,2MB,95,95,153,1,0
1654354139659,1815,1MB,95,95,67,1,0
1654354140575,1096,500KB,95,95,67,1,0
1654354134485,7192,4MB,95,95,52,1,0
1654354140717,1006,500KB,95,95,71,1,0
1654354141679,45,1MB,95,95,0,1,1
1654354139969,1758,1MB,95,95,65,1,0
1654354139905,1823,1MB,95,95,76,1,0
1654354134523,7339,4MB,96,96,48,1,0
1654354141863,47,1MB,96,96,0,1,1
1654354135310,6620,4MB,96,96,45,1,0
1654354141140,806,500KB,96,96,62,1,0
1654354141931,52,2MB,96,96,0,1,1
1654354135444,6562,4MB,96,96,57,1,0
1654354138478,3566,2MB,96,96,93,1,0
1654354142006,48,1MB,96,96,0,1,1
1654354134731,7374,4MB,96,96,44,1,0
1654354141130,980,500KB,96,96,65,1,0
1654354141164,946,500KB,96,96,88,1,0
1654354135536,6589,4MB,96,96,56,1,0
1654354142106,51,2MB,96,96,0,1,1
1654354141198,973,500KB,96,96,59,1,0
1654354142125,47,2MB,96,96,0,1,1
1654354138829,3454,2MB,96,96,91,1,0
1654354141465,914,500KB,96,96,67,1,0
1654354135929,6518,4MB,96,96,61,1,0
1654354142448,43,2MB,97,97,0,1,1
1654354135400,7109,4MB,97,97,55,1,0
1654354135834,6702,4MB,97,97,58,1,0
1654354142536,40,2MB,97,97,0,1,1
1654354140903,1712,1MB,97,97,71,1,0
1654354141906,847,500KB,97,97,67,1,0
1654354136027,6734,4MB,97,97,64,1,0
1654354135498,7287,4MB,97,97,61,1,0
1654354142761,48,2MB,97,97,0,1,1
1654354135826,7003,4MB,97,97,60,1,0
1654354142785,48,4MB,97,97,0,1,1
1654354139271,3591,2MB,97,97,63,1,0
1654354136243,6620,4MB,97,97,61,1,0
1654354141969,906,500KB,97,97,96,1,0
1654354142863,53,1MB,97,97,0,1,1
1654354135503,7433,4MB,97,97,57,1,0
1654354142045,915,500KB,97,97,59,1,0
1654354142937,45,2MB,97,97,0,1,1
1654354139320,3726,2MB,97,97,74,1,0
1654354142283,889,500KB,98,98,62,1,0
1654354136457,6742,4MB,98,98,104,1,0
1654354139647,3627,2MB,98,98,66,1,0
1654354142327,951,500KB,98,98,164,1,0
1654354136557,6735,4MB,98,98,58,1,0
1654354142307,1041,500KB,98,98,184,1,0
1654354134656,8753,4MB,98,98,1121,1,0
1654354142472,957,500KB,98,98,70,1,0
1654354136279,7150,4MB,98,98,57,1,0
1654354135937,7518,4MB,98,98,59,1,0
1654354143411,49,500KB,98,98,0,1,1
1654354139679,3806,2MB,98,98,68,1,0
1654354143455,51,1MB,98,98,0,1,1
1654354136384,7129,4MB,98,98,66,1,0
1654354142462,1088,500KB,98,98,140,1,0
1654354143514,46,500KB,98,98,0,1,1
1654354141866,1704,1MB,98,98,110,1,0
1654354136925,6650,4MB,98,98,57,1,0
1654354143575,44,2MB,98,98,0,1,1
1654354142829,829,500KB,98,98,64,1,0
1654354139962,3792,2MB,99,99,66,1,0
1654354140392,3382,2MB,99,99,64,1,0
1654354140509,3335,2MB,99,99,72,1,0
1654354136719,7125,4MB,99,99,56,1,0
1654354143844,52,500KB,99,99,0,1,1
1654354136395,7549,4MB,99,99,69,1,0
1654354143944,45,2MB,99,99,0,1,1
1654354137309,6703,4MB,99,99,53,1,0
1654354144012,40,1MB,99,99,0,1,1
1654354143200,865,500KB,99,99,69,1,0
1654354140811,3334,2MB,99,99,70,1,0
1654354137399,6751,4MB,99,99,56,1,0
1654354136714,7471,4MB,99,99,53,1,0
1654354144185,1,1MB,99,99,0,1,1
1654354142292,1898,1MB,99,99,59,1,0
1654354144150,49,2MB,99,99,0,1,1
1654354143216,984,500KB,99,99,111,1,0
1654354140859,3384,2MB,99,99,114,1,0
1654354143293,958,500KB,99,99,55,1,0
1654354136579,7700,4MB,100,100,60,1,0
1654354137470,6825,4MB,100,100,65,1,0
1654354144279,46,1MB,100,100,0,1,1
1654354144295,46,1MB,100,100,0,1,1
1654354136837,7514,4MB,100,100,55,1,0
1654354142717,1636,1MB,100,100,71,1,0
1654354144351,44,2MB,100,100,0,1,1
1654354143429,972,500KB,100,100,65,1,0
1654354143314,1090,500KB,100,100,106,1,0
1654354137663,6742,4MB,100,100,95,1,0
1654354144406,46,1MB,100,100,0,1,1
1654354142509,1969,1MB,100,100,87,1,0
1654354142863,1648,1MB,100,100,62,1,0
1654354140911,3632,2MB,100,100,69,1,0
1654354143485,1096,500KB,100,100,54,1,0
1654354137262,7324,4MB,100,100,62,1,0
1654354144586,38,2MB,100,100,0,1,1
1654354140660,3969,2MB,100,100,118,1,0
1654354143659,1033,500KB,100,100,140,1,0
1654354136796,8000,4MB,100,100,57,1,0
1654354144796,31,1MB,100,100,0,1,1
1654354140851,4014,2MB,101,101,127,1,0
1654354143274,1663,1MB,101,101,58,1,0
1654354143199,1802,1MB,101,101,66,1,0
1654354141659,3382,2MB,101,101,59,1,0
1654354141331,3721,2MB,101,101,65,1,0
1654354138290,6771,4MB,101,101,71,1,0
1654354141144,3924,2MB,101,101,114,1,0
1654354142947,2135,1MB,101,101,104,1,0
1654354145061,49,500KB,101,101,0,1,1
1654354138442,6752,4MB,101,101,61,1,0
1654354144106,1098,500KB,101,101,166,1,0
1654354145194,49,500KB,101,101,0,1,1
1654354141994,3449,2MB,101,101,70,1,0
1654354138258,7269,4MB,102,102,156,1,0
1654354144452,1089,500KB,102,102,114,1,0
1654354141955,3598,2MB,102,102,153,1,0
1654354145526,30,500KB,102,102,0,1,1
1654354144629,952,500KB,102,102,62,1,0
1654354141955,3639,2MB,102,102,158,1,0
1654354144766,896,500KB,102,102,133,1,0
1654354144045,1682,1MB,102,102,64,1,0
1654354138841,6921,4MB,102,102,80,1,0
1654354145761,48,500KB,102,102,0,1,1
1654354144864,964,500KB,102,102,100,1,0
1654354144145,1691,1MB,102,102,82,1,0
1654354143931,1985,1MB,102,102,117,1,0
1654354144857,1061,500KB,102,102,144,1,0
1654354138099,7912,4MB,102,102,61,1,0
1654354144256,1766,1MB,102,102,118,1,0
1654354138326,7719,4MB,102,102,81,1,0
1654354144243,1816,1MB,103,103,61,1,0
1654354142064,3999,2MB,103,103,107,1,0
1654354146011,53,1MB,103,103,0,1,1
1654354146045,28,500KB,103,103,0,1,1
1654354139388,6690,4MB,103,103,60,1,0
1654354146078,58,1MB,103,103,0,1,1
1654354139321,6905,4MB,103,103,77,1,0
1654354142576,3670,2MB,103,103,59,1,0
1654354144308,1957,1MB,103,103,61,1,0
1654354146225,42,500KB,103,103,0,1,1
1654354144127,2147,1MB,103,103,149,1,0
1654354144473,1827,1MB,103,103,90,1,0
1654354139523,6877,4MB,103,103,62,1,0
1654354144544,1901,1MB,103,103,113,1,0
1654354146399,51,1MB,103,103,0,1,1
1654354145455,1033,500KB,103,103,146,1,0
1654354145552,1027,500KB,103,103,104,1,0
1654354139323,7326,4MB,103,103,77,1,0
1654354146648,54,2MB,104,104,0,1,1
1654354139970,6859,4MB,104,104,65,1,0
1654354146829,47,500KB,104,104,0,1,1
1654354144787,2112,1MB,104,104,117,1,0
1654354140140,6820,4MB,104,104,76,1,0
1654354143465,3542,2MB,104,104,56,1,0
1654354139857,7194,4MB,104,104,73,1,0
1654354146012,1041,500KB,104,104,183,1,0
1654354145200,1867,1MB,104,104,64,1,0
1654354147051,53,2MB,104,104,0,1,1
1654354144936,2252,1MB,104,104,109,1,0
1654354145314,1896,1MB,104,104,61,1,0
1654354139457,7787,4MB,104,104,113,1,0
1654354145067,2177,1MB,104,104,64,1,0
1654354147244,25,2MB,105,105,0,1,1
1654354146273,1107,500KB,105,105,60,1,0
1654354140452,6942,4MB,105,105,71,1,0
1654354143868,3534,2MB,105,105,65,1,0
1654354147393,52,500KB,105,105,0,1,1
1654354146354,1099,500KB,105,105,175,1,0
1654354145457,2005,1MB,105,105,192,1,0
1654354145485,2010,1MB,105,105,118,1,0
1654354145430,2084,1MB,105,105,93,1,0
1654354143971,3612,2MB,105,105,75,1,0
1654354146404,1230,500KB,105,105,127,1,0
1654354146297,1348,500KB,105,105,179,1,0
1654354145513,2144,1MB,105,105,182,1,0
1654354145575,2184,1MB,105,105,124,1,0
1654354140340,7516,4MB,105,105,62,1,0
1654354146658,1213,500KB,106,106,123,1,0
1654354140057,7819,4MB,106,106,121,1,0
1654354147856,48,2MB,106,106,0,1,1
1654354147876,44,1MB,106,106,0,1,1
1654354144292,3645,2MB,106,106,71,1,0
1654354146959,979,500KB,106,106,65,1,0
1654354143679,4293,2MB,106,106,126,1,0
1654354146798,1255,500KB,106,106,124,1,0
1654354146108,1962,1MB,106,106,87,1,0
1654354146899,1192,500KB,106,106,96,1,0
1654354147060,1137,500KB,106,106,116,1,0
1654354144007,4242,2MB,106,106,106,1,0
1654354141257,7050,4MB,106,106,123,1,0
1654354146056,2329,1MB,106,106,143,1,0
1654354146150,2273,1MB,106,106,165,1,0
1654354144510,3961,2MB,107,107,63,1,0
1654354146448,2112,1MB,107,107,80,1,0
1654354147257,1388,500KB,107,107,187,1,0
1654354147454,1195,500KB,107,107,85,1,0
1654354141628,7042,4MB,107,107,64,1,0
1654354148669,54,2MB,107,107,0,1,1
1654354146765,1968,1MB,107,107,67,1,0
1654354144863,3997,2MB,107,107,182,1,0
1654354147760,1190,500KB,107,107,70,1,0
1654354146855,2179,1MB,107,107,64,1,0
1654354147971,1108,500KB,108,108,78,1,0
1654354145216,4124,2MB,108,108,57,1,0
1654354145410,3985,2MB,108,108,193,1,0
1654354141702,7757,4MB,108,108,103,1,0
1654354149458,28,500KB,108,108,0,1,1
1654354145081,4420,2MB,108,108,58,1,0
1654354148248,1279,500KB,108,108,114,1,0
1654354145594,3964,2MB,108,108,98,1,0
1654354141330,8351,4MB,109,109,60,1,0
1654354148471,1254,500KB,109,109,72,1,0
